#,Col,Row,ToT,TS,Amp,RO_Time
0,19,251,2,0,0,19729
0,2,177,2,0,0,19753
0,23,203,2,0,0,19755
0,15,178,2,0,0,19756
0,7,86,2,0,0,19802
0,26,314,2,0,0,19826
0,19,79,2,0,0,19827
0,19,78,2,0,0,19827
0,2,257,2,0,0,19853
0,0,171,2,0,0,19855
0,1,171,2,0,0,19855
0,27,134,2,0,0,19879
0,9,180,2,0,0,19926
0,6,253,2,0,0,19929
0,13,212,2,0,0,19931
0,15,16,2,0,0,19955
0,3,241,2,0,0,19978
0,22,42,2,0,0,19979
0,6,196,2,0,0,20052
0,5,302,2,0,0,20053
0,20,214,2,0,0,20055
0,6,151,2,0,0,20080
0,28,263,2,0,0,20131
0,26,264,2,0,0,20181
0,8,233,2,0,0,20201
0,15,158,2,0,0,20202
0,19,232,2,0,0,20203
0,7,224,2,0,0,20206
0,25,154,2,0,0,20227
0,23,259,2,0,0,20229
0,20,230,2,0,0,20229
0,19,92,2,0,0,20254
0,9,212,2,0,0,20281
0,16,283,2,0,0,20304
0,21,230,2,0,0,20330
0,2,299,2,0,0,20352
0,23,85,2,0,0,20354
0,2,130,2,0,0,20355
0,1,303,2,0,0,20356
0,14,176,2,0,0,20380
0,14,175,2,0,0,20380
0,18,212,2,0,0,20403
0,3,169,2,0,0,20426
0,3,168,2,0,0,20426
0,1,68,2,0,0,20430
0,19,277,2,0,0,20455
0,4,183,2,0,0,20481
0,26,285,2,0,0,20502
0,17,245,2,0,0,20503
0,23,138,2,0,0,20552
0,3,15,2,0,0,20556
0,28,89,2,0,0,20580
0,27,89,2,0,0,20580
0,16,211,2,0,0,20603
0,7,141,2,0,0,20606
0,8,277,2,0,0,20627
0,20,307,2,0,0,20628
0,23,216,2,0,0,20656
0,20,187,2,0,0,20728
0,16,147,2,0,0,20728
0,4,105,2,0,0,20729
0,23,8,2,0,0,20730
0,24,116,2,0,0,20752
0,27,57,2,0,0,20755
0,23,204,2,0,0,20755
0,16,207,2,0,0,20756
0,26,118,2,0,0,20776
0,3,44,2,0,0,20777
0,23,87,2,0,0,20802
0,12,91,2,0,0,20805
0,8,285,2,0,0,20852
0,25,272,2,0,0,20854
0,19,32,2,0,0,20879
0,8,290,2,0,0,20880
0,1,255,2,0,0,20880
0,6,273,2,0,0,20880
0,7,273,2,0,0,20880
0,25,182,2,0,0,20906
0,21,248,2,0,0,20955
0,14,153,2,0,0,20956
0,18,283,2,0,0,21005
0,7,195,2,0,0,21029
0,28,120,2,0,0,21055
0,6,99,2,0,0,21079
0,5,297,2,0,0,21080
0,28,40,2,0,0,21080
0,2,162,2,0,0,21081
0,23,51,2,0,0,21127
0,13,171,2,0,0,21127
0,14,95,2,0,0,21131
0,3,266,2,0,0,21152
0,17,206,2,0,0,21155
0,6,241,2,0,0,21177
0,1,44,2,0,0,21179
0,20,278,2,0,0,21180
0,0,43,2,0,0,21205
0,24,169,2,0,0,21206
0,15,51,2,0,0,21254
0,25,256,2,0,0,21256
0,25,257,2,0,0,21256
0,11,198,2,0,0,21279
0,12,198,2,0,0,21279
0,21,256,2,0,0,21304
0,21,233,2,0,0,21327
0,26,172,2,0,0,21327
0,8,163,2,0,0,21327
0,21,96,2,0,0,21329
0,0,91,2,0,0,21330
0,20,223,2,0,0,21352
0,13,236,2,0,0,21353
0,19,10,2,0,0,21353
0,6,55,2,0,0,21356
0,15,261,2,0,0,21377
0,6,162,2,0,0,21427
0,7,162,2,0,0,21427
0,20,165,2,0,0,21452
0,7,191,2,0,0,21453
0,6,191,2,0,0,21453
0,5,24,2,0,0,21454
0,25,243,2,0,0,21476
0,5,2,2,0,0,21480
0,22,99,2,0,0,21503
0,23,253,2,0,0,21527
0,5,224,2,0,0,21530
0,11,129,2,0,0,21554
0,3,96,2,0,0,21577
0,20,89,2,0,0,21579
0,16,63,2,0,0,21581
0,11,9,2,0,0,21606
0,26,110,2,0,0,21628
0,15,137,2,0,0,21630
0,7,127,2,0,0,21653
0,11,94,2,0,0,21654
0,5,247,2,0,0,21654
0,3,242,2,0,0,21681
0,9,232,2,0,0,21730
0,7,181,2,0,0,21753
0,5,101,2,0,0,21755
0,15,100,2,0,0,21755
0,11,313,2,0,0,21756
0,27,86,2,0,0,21777
0,4,123,2,0,0,21778
0,3,271,2,0,0,21780
0,4,271,2,0,0,21780
0,23,201,2,0,0,21801
0,24,107,2,0,0,21804
0,19,43,2,0,0,21827
0,14,148,2,0,0,21828
0,5,234,2,0,0,21829
0,16,189,2,0,0,21855
0,14,209,2,0,0,21881
0,17,292,2,0,0,21901
0,17,104,2,0,0,21902
0,21,227,2,0,0,21905
0,10,127,2,0,0,21956
0,18,190,2,0,0,21977
0,23,178,2,0,0,21981
0,10,109,2,0,0,22005
0,11,57,2,0,0,22006
0,20,318,2,0,0,22079
0,1,172,2,0,0,22105
0,8,192,2,0,0,22129
0,11,227,2,0,0,22154
0,20,238,2,0,0,22155
0,13,169,2,0,0,22155
0,23,176,2,0,0,22178
0,19,211,2,0,0,22179
0,4,169,2,0,0,22202
0,3,62,2,0,0,22203
0,11,264,2,0,0,22203
0,21,72,2,0,0,22230
0,27,189,2,0,0,22252
0,26,18,2,0,0,22276
0,19,118,2,0,0,22280
0,17,9,2,0,0,22304
0,15,57,2,0,0,22306
0,22,197,2,0,0,22327
0,23,197,2,0,0,22327
0,1,114,2,0,0,22353
0,22,178,2,0,0,22355
0,12,147,2,0,0,22356
0,23,182,2,0,0,22356
0,13,242,2,0,0,22379
0,18,242,2,0,0,22380
0,1,261,2,0,0,22380
0,5,144,2,0,0,22402
0,15,128,2,0,0,22430
0,25,5,2,0,0,22453
0,1,233,2,0,0,22479
0,8,178,2,0,0,22481
0,21,210,2,0,0,22503
0,7,299,2,0,0,22503
0,5,102,2,0,0,22504
0,10,268,2,0,0,22528
0,17,118,2,0,0,22552
0,28,49,2,0,0,22554
0,23,80,2,0,0,22555
0,18,0,2,0,0,22555
0,10,235,2,0,0,22577
0,26,137,2,0,0,22627
0,21,48,2,0,0,22656
0,17,204,2,0,0,22677
0,6,143,2,0,0,22680
0,8,72,2,0,0,22680
0,27,194,2,0,0,22704
0,6,223,2,0,0,22754
0,2,121,2,0,0,22754
0,16,241,2,0,0,22755
0,0,153,2,0,0,22777
0,15,89,2,0,0,22803
0,14,304,2,0,0,22827
0,14,252,2,0,0,22853
0,23,54,2,0,0,22855
0,24,54,2,0,0,22855
0,19,240,2,0,0,22879
0,10,299,2,0,0,22902
0,28,210,2,0,0,22904
0,8,167,2,0,0,22904
0,13,270,2,0,0,22906
0,15,295,2,0,0,22927
0,23,111,2,0,0,22980
0,8,53,2,0,0,23027
0,26,206,2,0,0,23028
0,17,283,2,0,0,23053
0,27,217,2,0,0,23054
0,9,297,2,0,0,23178
0,8,297,2,0,0,23178
0,14,30,2,0,0,23180
0,9,145,2,0,0,23228
0,26,223,2,0,0,23302
0,17,170,2,0,0,23304
0,10,269,2,0,0,23306
0,0,103,2,0,0,23328
0,2,175,2,0,0,23379
0,6,142,2,0,0,23380
0,28,0,2,0,0,23402
0,10,162,2,0,0,23406
0,25,267,2,0,0,23428
0,11,296,2,0,0,23452
0,3,240,2,0,0,23456
0,25,209,2,0,0,23479
0,19,295,2,0,0,23502
0,25,205,2,0,0,23505
0,23,302,2,0,0,23506
0,2,13,2,0,0,23527
0,2,16,2,0,0,23552
0,16,289,2,0,0,23555
0,2,150,2,0,0,23580
0,4,155,2,0,0,23581
0,6,128,2,0,0,23605
0,3,294,2,0,0,23627
0,14,309,2,0,0,23653
0,18,99,2,0,0,23656
0,4,318,2,0,0,23680
0,15,175,2,0,0,23701
0,25,29,2,0,0,23703
0,27,270,2,0,0,23706
0,12,100,2,0,0,23728
0,23,236,2,0,0,23731
0,6,226,2,0,0,23731
0,7,293,2,0,0,23752
0,26,86,2,0,0,23755
0,15,55,2,0,0,23803
0,14,55,2,0,0,23803
0,4,287,2,0,0,23804
0,7,116,2,0,0,23805
0,18,157,2,0,0,23827
0,27,95,2,0,0,23830
0,2,271,2,0,0,23856
0,4,266,2,0,0,23877
0,26,216,2,0,0,23877
0,25,77,2,0,0,23929
0,12,285,2,0,0,23930
0,9,241,2,0,0,23931
0,28,178,2,0,0,23955
0,8,120,2,0,0,23977
0,18,133,2,0,0,24002
0,24,258,2,0,0,24005
0,11,257,2,0,0,24078
0,7,213,2,0,0,24102
0,1,273,2,0,0,24129
0,27,34,2,0,0,24152
0,28,216,2,0,0,24155
0,7,233,2,0,0,24156
0,26,59,2,0,0,24177
0,18,276,2,0,0,24177
0,10,111,2,0,0,24181
0,19,34,2,0,0,24181
0,20,34,2,0,0,24181
0,3,65,2,0,0,24204
0,0,34,2,0,0,24231
0,13,169,2,0,0,24231
0,23,241,2,0,0,24278
0,4,17,2,0,0,24279
0,0,89,2,0,0,24305
0,24,223,2,0,0,24306
0,11,199,2,0,0,24329
0,10,120,2,0,0,24353
0,19,128,2,0,0,24353
0,24,190,2,0,0,24354
0,13,265,2,0,0,24356
0,6,149,2,0,0,24377
0,24,28,2,0,0,24380
0,0,292,2,0,0,24405
0,26,239,2,0,0,24452
0,17,247,2,0,0,24453
0,16,201,2,0,0,24453
0,13,251,2,0,0,24454
0,2,244,2,0,0,24477
0,26,233,2,0,0,24477
0,20,266,2,0,0,24505
0,24,277,2,0,0,24527
0,24,87,2,0,0,24551
0,4,15,2,0,0,24579
0,5,15,2,0,0,24579
0,1,213,2,0,0,24602
0,15,210,2,0,0,24602
0,10,307,2,0,0,24603
0,26,23,2,0,0,24627
0,14,95,2,0,0,24705
0,5,318,2,0,0,24730
0,4,42,2,0,0,24780
0,23,154,2,0,0,24803
0,23,56,2,0,0,24828
0,26,287,2,0,0,24852
0,4,156,2,0,0,24854
0,28,105,2,0,0,24856
0,7,311,2,0,0,24904
0,13,233,2,0,0,24955
0,9,88,2,0,0,24956
0,16,248,2,0,0,24980
0,21,5,2,0,0,25003
0,2,293,2,0,0,25004
0,14,96,2,0,0,25004
0,9,244,2,0,0,25006
0,9,245,2,0,0,25006
0,6,58,2,0,0,25006
0,18,93,2,0,0,25056
0,1,134,2,0,0,25056
0,11,162,2,0,0,25076
0,0,282,2,0,0,25076
0,17,17,2,0,0,25078
0,17,18,2,0,0,25078
0,23,135,2,0,0,25105
0,8,199,2,0,0,25155
0,9,205,2,0,0,25178
0,12,261,2,0,0,25181
0,20,22,2,0,0,25204
0,28,205,2,0,0,25228
0,6,202,2,0,0,25229
0,26,47,2,0,0,25254
0,2,220,2,0,0,25278
0,26,12,2,0,0,25280
0,24,230,2,0,0,25303
0,10,235,2,0,0,25330
0,19,44,2,0,0,25352
0,11,9,2,0,0,25355
0,14,146,2,0,0,25355
0,18,68,2,0,0,25378
0,7,97,2,0,0,25378
0,18,297,2,0,0,25378
0,11,317,2,0,0,25379
0,28,108,2,0,0,25380
0,18,63,2,0,0,25406
0,2,209,2,0,0,25427
0,2,208,2,0,0,25427
0,23,27,2,0,0,25453
0,22,145,2,0,0,25479
0,23,96,2,0,0,25479
0,23,95,2,0,0,25479
0,20,246,2,0,0,25502
0,15,309,2,0,0,25505
0,11,146,2,0,0,25506
0,15,18,2,0,0,25530
0,19,144,2,0,0,25576
0,11,88,2,0,0,25603
0,12,63,2,0,0,25626
0,17,226,2,0,0,25627
0,17,225,2,0,0,25627
0,9,234,2,0,0,25628
0,0,187,2,0,0,25652
0,0,149,2,0,0,25654
0,27,21,2,0,0,25655
0,8,159,2,0,0,25705
0,11,109,2,0,0,25729
0,26,143,2,0,0,25755
0,27,74,2,0,0,25777
0,13,221,2,0,0,25779
0,19,40,2,0,0,25781
0,15,122,2,0,0,25878
0,10,109,2,0,0,25878
0,0,196,2,0,0,25905
0,4,259,2,0,0,25926
0,24,151,2,0,0,25927
0,26,192,2,0,0,25952
0,12,139,2,0,0,25979
0,4,200,2,0,0,26003
0,14,176,2,0,0,26004
0,5,189,2,0,0,26005
0,1,100,2,0,0,26006
0,23,77,2,0,0,26027
0,15,133,2,0,0,26028
0,14,77,2,0,0,26029
0,16,98,2,0,0,26031
0,17,120,2,0,0,26052
0,6,164,2,0,0,26055
0,28,123,2,0,0,26077
0,10,118,2,0,0,26101
0,9,92,2,0,0,26105
0,21,167,2,0,0,26155
0,25,229,2,0,0,26178
0,1,310,2,0,0,26205
0,3,87,2,0,0,26230
0,4,178,2,0,0,26255
0,22,200,2,0,0,26278
0,21,136,2,0,0,26328
0,23,77,2,0,0,26355
0,7,246,2,0,0,26377
0,14,35,2,0,0,26377
0,7,310,2,0,0,26453
0,10,12,2,0,0,26453
0,3,130,2,0,0,26454
0,4,130,2,0,0,26454
0,9,12,2,0,0,26479
0,27,100,2,0,0,26480
0,6,131,2,0,0,26502
0,6,130,2,0,0,26502
0,8,64,2,0,0,26527
0,23,246,2,0,0,26528
0,18,238,2,0,0,26554
0,2,318,2,0,0,26578
0,2,317,2,0,0,26578
0,7,102,2,0,0,26579
0,4,237,2,0,0,26581
0,21,184,2,0,0,26602
0,6,93,2,0,0,26604
0,7,119,2,0,0,26605
0,7,75,2,0,0,26627
0,21,253,2,0,0,26628
0,10,208,2,0,0,26631
0,23,190,2,0,0,26655
0,2,8,2,0,0,26679
0,14,169,2,0,0,26704
0,15,20,2,0,0,26730
0,18,217,2,0,0,26756
0,14,171,2,0,0,26781
0,12,218,2,0,0,26827
0,15,297,2,0,0,26851
0,22,165,2,0,0,26854
0,1,76,2,0,0,26880
0,23,254,2,0,0,26906
0,4,248,2,0,0,26906
0,3,138,2,0,0,26927
0,5,300,2,0,0,26955
0,3,241,2,0,0,26978
0,8,111,2,0,0,26980
0,15,80,2,0,0,27028
0,0,141,2,0,0,27031
0,5,126,2,0,0,27052
0,7,158,2,0,0,27077
0,6,113,2,0,0,27078
0,28,51,2,0,0,27128
0,20,182,2,0,0,27131
0,15,182,2,0,0,27151
0,25,7,2,0,0,27154
0,14,289,2,0,0,27180
0,16,4,2,0,0,27181
0,28,300,2,0,0,27201
0,22,295,2,0,0,27202
0,23,28,2,0,0,27204
0,18,82,2,0,0,27228
0,20,83,2,0,0,27229
0,24,231,2,0,0,27230
0,23,164,2,0,0,27230
0,25,51,2,0,0,27254
0,28,212,2,0,0,27256
0,13,139,2,0,0,27281
0,12,139,2,0,0,27281
0,25,279,2,0,0,27306
0,13,176,2,0,0,27327
0,19,12,2,0,0,27354
0,8,307,2,0,0,27401
0,25,113,2,0,0,27428
0,27,215,2,0,0,27430
0,1,93,2,0,0,27478
0,1,94,2,0,0,27478
0,16,26,2,0,0,27480
0,11,295,2,0,0,27505
0,23,306,2,0,0,27578
0,4,199,2,0,0,27580
0,0,155,2,0,0,27602
0,1,155,2,0,0,27602
0,7,55,2,0,0,27627
0,13,317,2,0,0,27627
0,26,223,2,0,0,27627
0,7,59,2,0,0,27627
0,23,246,2,0,0,27628
0,16,284,2,0,0,27652
0,6,264,2,0,0,27678
0,7,6,2,0,0,27678
0,8,6,2,0,0,27678
0,26,51,2,0,0,27703
0,14,16,2,0,0,27704
0,11,309,2,0,0,27704
0,20,98,2,0,0,27727
0,5,152,2,0,0,27727
0,19,306,2,0,0,27728
0,28,74,2,0,0,27731
0,7,24,2,0,0,27755
0,20,81,2,0,0,27781
0,21,13,2,0,0,27802
0,24,26,2,0,0,27805
0,28,251,2,0,0,27805
0,26,114,2,0,0,27826
0,28,287,2,0,0,27831
0,14,90,2,0,0,27877
0,19,130,2,0,0,27878
0,18,306,2,0,0,27903
0,27,241,2,0,0,27903
0,6,198,2,0,0,27903
0,10,281,2,0,0,27927
0,3,156,2,0,0,27929
0,23,37,2,0,0,27930
0,11,289,2,0,0,27952
0,25,97,2,0,0,28002
0,6,55,2,0,0,28004
0,2,98,2,0,0,28006
0,6,287,2,0,0,28028
0,20,55,2,0,0,28053
0,28,52,2,0,0,28155
0,9,155,2,0,0,28203
0,27,207,2,0,0,28206
0,7,130,2,0,0,28227
0,14,315,2,0,0,28252
0,2,86,2,0,0,28253
0,21,77,2,0,0,28280
0,10,215,2,0,0,28280
0,5,106,2,0,0,28352
0,3,97,2,0,0,28353
0,23,279,2,0,0,28353
0,1,116,2,0,0,28356
0,16,130,2,0,0,28379
0,25,205,2,0,0,28405
0,25,184,2,0,0,28427
0,9,68,2,0,0,28431
0,24,230,2,0,0,28452
0,12,257,2,0,0,28454
0,20,314,2,0,0,28479
0,15,284,2,0,0,28502
0,14,273,2,0,0,28502
0,16,221,2,0,0,28553
0,18,93,2,0,0,28554
0,11,193,2,0,0,28555
0,23,271,2,0,0,28578
0,21,289,2,0,0,28579
0,5,66,2,0,0,28580
0,28,23,2,0,0,28604
0,4,42,2,0,0,28604
0,7,264,2,0,0,28630
0,12,270,2,0,0,28630
0,3,187,2,0,0,28681
0,1,175,2,0,0,28681
0,2,175,2,0,0,28681
0,23,157,2,0,0,28703
0,7,180,2,0,0,28828
0,2,226,2,0,0,28830
0,5,19,2,0,0,28831
0,2,67,2,0,0,28879
0,16,249,2,0,0,28880
0,1,285,2,0,0,28880
0,4,145,2,0,0,28902
0,14,311,2,0,0,28927
0,1,0,2,0,0,28955
0,22,231,2,0,0,28956
0,6,262,2,0,0,28979
0,14,144,2,0,0,28981
0,20,318,2,0,0,29002
0,21,82,2,0,0,29002
0,19,263,2,0,0,29003
0,28,230,2,0,0,29006
0,4,59,2,0,0,29028
0,15,17,2,0,0,29030
0,23,52,2,0,0,29077
0,12,32,2,0,0,29102
0,10,174,2,0,0,29129
0,18,112,2,0,0,29155
0,27,286,2,0,0,29178
0,18,6,2,0,0,29179
0,10,145,2,0,0,29230
0,8,262,2,0,0,29230
0,11,122,2,0,0,29256
0,11,121,2,0,0,29256
0,1,42,2,0,0,29279
0,14,96,2,0,0,29280
0,26,140,2,0,0,29306
0,26,202,2,0,0,29306
0,21,184,2,0,0,29327
0,9,127,2,0,0,29328
0,3,312,2,0,0,29354
0,8,33,2,0,0,29354
0,5,187,2,0,0,29356
0,8,250,2,0,0,29379
0,18,253,2,0,0,29379
0,1,290,2,0,0,29427
0,0,290,2,0,0,29427
0,4,72,2,0,0,29431
0,22,211,2,0,0,29527
0,0,203,2,0,0,29555
0,18,255,2,0,0,29577
0,28,60,2,0,0,29577
0,0,239,2,0,0,29579
0,0,238,2,0,0,29579
0,3,258,2,0,0,29604
0,3,231,2,0,0,29630
0,0,318,2,0,0,29654
0,18,145,2,0,0,29677
0,15,120,2,0,0,29677
0,12,32,2,0,0,29678
0,19,73,2,0,0,29681
0,28,316,2,0,0,29706
0,11,124,2,0,0,29752
0,0,265,2,0,0,29754
0,20,1,2,0,0,29755
0,21,142,2,0,0,29755
0,13,97,2,0,0,29756
0,6,174,2,0,0,29776
0,13,207,2,0,0,29777
0,22,122,2,0,0,29777
0,15,13,2,0,0,29781
0,24,42,2,0,0,29827
0,25,25,2,0,0,29830
0,1,40,2,0,0,29831
0,0,177,2,0,0,29831
0,20,229,2,0,0,29852
0,0,162,2,0,0,29852
0,4,16,2,0,0,29877
0,7,274,2,0,0,29879
0,22,190,2,0,0,29928
0,10,41,2,0,0,29929
0,5,25,2,0,0,29930
0,11,169,2,0,0,29930
0,28,196,2,0,0,29952
0,25,258,2,0,0,29953
0,28,99,2,0,0,29977
0,24,4,2,0,0,29980
0,21,145,2,0,0,30005
0,12,63,2,0,0,30029
0,1,158,2,0,0,30029
0,16,250,2,0,0,30053
0,8,273,2,0,0,30076
0,15,286,2,0,0,30077
0,15,287,2,0,0,30077
0,15,292,2,0,0,30127
0,22,101,2,0,0,30127
0,11,35,2,0,0,30130
0,19,73,2,0,0,30131
0,12,94,2,0,0,30152
0,16,160,2,0,0,30152
0,9,78,2,0,0,30177
0,6,107,2,0,0,30202
0,17,9,2,0,0,30203
0,2,302,2,0,0,30206
0,18,170,2,0,0,30231
0,19,170,2,0,0,30231
0,2,201,2,0,0,30251
0,25,269,2,0,0,30253
0,16,121,2,0,0,30253
0,0,160,2,0,0,30254
0,17,56,2,0,0,30255
0,4,319,2,0,0,30255
0,22,105,2,0,0,30279
0,8,145,2,0,0,30280
0,0,5,2,0,0,30353
0,3,276,2,0,0,30427
0,21,56,2,0,0,30453
0,11,83,2,0,0,30455
0,23,74,2,0,0,30476
0,9,315,2,0,0,30478
0,24,90,2,0,0,30480
0,4,178,2,0,0,30502
0,25,262,2,0,0,30503
0,12,248,2,0,0,30551
0,12,293,2,0,0,30552
0,2,270,2,0,0,30553
0,14,51,2,0,0,30554
0,16,40,2,0,0,30555
0,25,275,2,0,0,30577
0,26,171,2,0,0,30578
0,4,187,2,0,0,30631
0,23,147,2,0,0,30654
0,7,77,2,0,0,30655
0,4,262,2,0,0,30656
0,28,251,2,0,0,30679
0,12,36,2,0,0,30704
0,27,69,2,0,0,30706
0,25,114,2,0,0,30727
0,4,141,2,0,0,30803
0,27,114,2,0,0,30806
0,27,223,2,0,0,30828
0,10,194,2,0,0,30903
0,24,227,2,0,0,30905
0,16,240,2,0,0,30905
0,18,60,2,0,0,30928
0,2,238,2,0,0,30930
0,19,190,2,0,0,30931
0,7,145,2,0,0,30931
0,11,115,2,0,0,30953
0,5,232,2,0,0,30953
0,5,231,2,0,0,30953
0,16,295,2,0,0,30977
0,2,7,2,0,0,30977
0,7,280,2,0,0,30980
0,28,197,2,0,0,31003
0,2,173,2,0,0,31004
0,14,114,2,0,0,31029
0,7,146,2,0,0,31052
0,3,9,2,0,0,31131
0,24,118,2,0,0,31177
0,20,18,2,0,0,31205
0,24,112,2,0,0,31206
0,19,8,2,0,0,31227
0,12,106,2,0,0,31228
0,22,218,2,0,0,31230
0,28,294,2,0,0,31255
0,28,287,2,0,0,31277
0,2,56,2,0,0,31278
0,1,144,2,0,0,31278
0,19,318,2,0,0,31304
0,6,122,2,0,0,31305
0,25,85,2,0,0,31327
0,25,255,2,0,0,31329
0,2,130,2,0,0,31330
0,5,54,2,0,0,31330
0,19,161,2,0,0,31354
0,27,35,2,0,0,31355
0,3,272,2,0,0,31355
0,12,10,2,0,0,31380
0,21,282,2,0,0,31402
0,21,254,2,0,0,31403
0,28,173,2,0,0,31405
0,17,40,2,0,0,31427
0,22,289,2,0,0,31428
0,3,230,2,0,0,31429
0,3,231,2,0,0,31429
0,28,78,2,0,0,31429
0,22,133,2,0,0,31453
0,12,154,2,0,0,31501
0,15,269,2,0,0,31502
0,0,52,2,0,0,31502
0,15,283,2,0,0,31503
0,6,62,2,0,0,31530
0,0,52,2,0,0,31531
0,26,188,2,0,0,31579
0,19,139,2,0,0,31581
0,11,158,2,0,0,31604
0,1,223,2,0,0,31604
0,26,212,2,0,0,31606
0,27,31,2,0,0,31627
0,27,59,2,0,0,31654
0,8,49,2,0,0,31656
0,26,8,2,0,0,31680
0,17,93,2,0,0,31703
0,17,94,2,0,0,31703
0,20,4,2,0,0,31726
0,8,118,2,0,0,31727
0,22,187,2,0,0,31728
0,22,303,2,0,0,31755
0,5,63,2,0,0,31777
0,24,220,2,0,0,31778
0,11,52,2,0,0,31779
0,23,83,2,0,0,31853
0,0,33,2,0,0,31855
0,3,280,2,0,0,31855
0,21,32,2,0,0,31856
0,22,32,2,0,0,31856
0,4,101,2,0,0,31877
0,3,182,2,0,0,31880
0,6,94,2,0,0,31903
0,15,109,2,0,0,31904
0,8,308,2,0,0,31930
0,0,90,2,0,0,31955
0,12,299,2,0,0,31980
0,3,17,2,0,0,32005
0,15,131,2,0,0,32005
0,18,78,2,0,0,32054
0,13,66,2,0,0,32079
0,2,29,2,0,0,32079
0,11,83,2,0,0,32101
0,11,306,2,0,0,32103
0,12,50,2,0,0,32127
0,27,265,2,0,0,32179
0,10,215,2,0,0,32203
0,8,100,2,0,0,32226
0,28,252,2,0,0,32252
0,11,74,2,0,0,32253
0,9,278,2,0,0,32256
0,22,211,2,0,0,32306
0,27,257,2,0,0,32331
0,8,256,2,0,0,32351
0,0,148,2,0,0,32377
0,15,127,2,0,0,32379
0,11,269,2,0,0,32380
0,0,188,2,0,0,32405
0,18,266,2,0,0,32405
0,12,194,2,0,0,32429
0,7,198,2,0,0,32429
0,16,292,2,0,0,32429
0,4,9,2,0,0,32431
0,21,220,2,0,0,32479
0,16,289,2,0,0,32506
0,24,197,2,0,0,32528
0,11,191,2,0,0,32528
0,3,239,2,0,0,32530
0,10,59,2,0,0,32553
0,11,59,2,0,0,32553
0,24,118,2,0,0,32554
0,24,105,2,0,0,32554
0,3,270,2,0,0,32554
0,21,245,2,0,0,32577
0,23,18,2,0,0,32602
0,21,217,2,0,0,32631
0,18,184,2,0,0,32651
0,17,184,2,0,0,32651
0,23,315,2,0,0,32679
0,19,248,2,0,0,32680
0,6,316,2,0,0,32701
0,17,257,2,0,0,32703
0,18,257,2,0,0,32704
0,13,153,2,0,0,32706
0,2,273,2,0,0,32730
0,7,48,2,0,0,32752
0,15,177,2,0,0,32780
0,17,14,2,0,0,32781
0,27,273,2,0,0,32781
0,18,311,2,0,0,32802
0,7,191,2,0,0,32806
0,21,207,2,0,0,32827
0,23,47,2,0,0,32828
0,0,42,2,0,0,32830
0,23,181,2,0,0,32852
0,11,129,2,0,0,32855
0,1,269,2,0,0,32877
0,23,38,2,0,0,32901
0,20,256,2,0,0,32902
0,28,152,2,0,0,32928
0,12,302,2,0,0,32955
0,4,149,2,0,0,33003
0,11,102,2,0,0,33031
0,11,171,2,0,0,33053
0,2,14,2,0,0,33054
0,8,256,2,0,0,33055
0,9,256,2,0,0,33055
0,19,272,2,0,0,33077
0,27,216,2,0,0,33102
0,17,310,2,0,0,33103
0,13,111,2,0,0,33128
0,13,12,2,0,0,33128
0,19,254,2,0,0,33177
0,8,43,2,0,0,33178
0,25,86,2,0,0,33202
0,9,191,2,0,0,33203
0,12,60,2,0,0,33206
0,27,51,2,0,0,33229
0,24,114,2,0,0,33253
0,25,86,2,0,0,33256
0,18,226,2,0,0,33328
0,0,18,2,0,0,33352
0,27,315,2,0,0,33378
0,3,97,2,0,0,33380
0,9,41,2,0,0,33405
0,10,41,2,0,0,33405
0,2,61,2,0,0,33426
0,4,159,2,0,0,33427
0,26,36,2,0,0,33431
0,5,15,2,0,0,33431
0,25,39,2,0,0,33453
0,8,306,2,0,0,33455
0,0,197,2,0,0,33477
0,21,163,2,0,0,33478
0,11,18,2,0,0,33478
0,3,182,2,0,0,33503
0,18,217,2,0,0,33554
0,8,170,2,0,0,33579
0,5,159,2,0,0,33581
0,20,6,2,0,0,33602
0,20,115,2,0,0,33604
0,19,120,2,0,0,33605
0,1,17,2,0,0,33605
0,21,117,2,0,0,33630
0,17,161,2,0,0,33655
0,10,134,2,0,0,33677
0,16,92,2,0,0,33677
0,2,129,2,0,0,33728
0,13,266,2,0,0,33730
0,22,269,2,0,0,33752
0,22,74,2,0,0,33753
0,24,249,2,0,0,33781
0,7,160,2,0,0,33781
0,21,204,2,0,0,33803
0,13,316,2,0,0,33803
0,12,152,2,0,0,33805
0,25,211,2,0,0,33829
0,26,104,2,0,0,33852
0,7,84,2,0,0,33856
0,6,44,2,0,0,33930
0,8,296,2,0,0,33954
0,5,40,2,0,0,33955
0,17,244,2,0,0,34002
0,22,210,2,0,0,34104
0,20,284,2,0,0,34126
0,26,204,2,0,0,34127
0,10,43,2,0,0,34129
0,15,286,2,0,0,34152
0,25,235,2,0,0,34156
0,0,180,2,0,0,34227
0,19,145,2,0,0,34227
0,13,15,2,0,0,34230
0,25,198,2,0,0,34253
0,25,109,2,0,0,34256
0,6,198,2,0,0,34277
0,19,183,2,0,0,34278
0,16,37,2,0,0,34281
0,20,156,2,0,0,34305
0,24,125,2,0,0,34328
0,26,292,2,0,0,34331
0,10,170,2,0,0,34378
0,27,228,2,0,0,34380
0,7,127,2,0,0,34403
0,9,212,2,0,0,34406
0,22,211,2,0,0,34426
0,18,112,2,0,0,34427
