#,Col,Row,ToT,TS,Amp,RO_Time
0,0,32,2,0,0,26103
0,19,239,2,0,0,26105
0,21,59,2,0,0,26151
0,27,68,2,0,0,26151
0,4,264,2,0,0,26154
0,25,90,2,0,0,26154
0,10,6,2,0,0,26155
0,3,181,2,0,0,26178
0,7,86,2,0,0,26229
0,27,157,2,0,0,26231
0,12,87,2,0,0,26253
0,17,310,2,0,0,26276
0,18,0,2,0,0,26277
0,16,197,2,0,0,26279
0,9,36,2,0,0,26377
0,27,270,2,0,0,26379
0,9,126,2,0,0,26502
0,1,277,2,0,0,26505
0,15,180,2,0,0,26526
0,28,280,2,0,0,26531
0,2,164,2,0,0,26551
0,1,4,2,0,0,26606
0,2,83,2,0,0,26628
0,9,197,2,0,0,26652
0,1,162,2,0,0,26655
0,20,105,2,0,0,26678
0,14,144,2,0,0,26678
0,23,314,2,0,0,26678
0,18,275,2,0,0,26703
0,10,241,2,0,0,26728
0,28,188,2,0,0,26754
0,0,180,2,0,0,26777
0,10,147,2,0,0,26805
0,10,240,2,0,0,26805
0,20,211,2,0,0,26828
0,19,22,2,0,0,26830
0,2,239,2,0,0,26851
0,9,185,2,0,0,26855
0,7,115,2,0,0,26877
0,14,286,2,0,0,26879
0,1,282,2,0,0,26927
0,10,47,2,0,0,26928
0,23,275,2,0,0,26931
0,28,307,2,0,0,26955
0,8,5,2,0,0,26955
0,5,235,2,0,0,26977
0,7,102,2,0,0,26980
0,8,35,2,0,0,27052
0,22,130,2,0,0,27054
0,27,221,2,0,0,27076
0,4,214,2,0,0,27129
0,4,23,2,0,0,27156
0,16,233,2,0,0,27179
0,0,117,2,0,0,27180
0,18,126,2,0,0,27181
0,27,230,2,0,0,27228
0,27,199,2,0,0,27230
0,28,175,2,0,0,27253
0,9,278,2,0,0,27277
0,26,10,2,0,0,27327
0,9,281,2,0,0,27377
0,7,257,2,0,0,27403
0,13,229,2,0,0,27426
0,26,78,2,0,0,27428
0,25,147,2,0,0,27429
0,12,2,2,0,0,27477
0,26,272,2,0,0,27502
0,17,195,2,0,0,27503
0,22,33,2,0,0,27531
0,25,84,2,0,0,27578
0,22,178,2,0,0,27601
0,12,78,2,0,0,27604
0,7,86,2,0,0,27604
0,19,96,2,0,0,27630
0,11,121,2,0,0,27676
0,26,300,2,0,0,27728
0,22,295,2,0,0,27729
0,24,172,2,0,0,27730
0,17,239,2,0,0,27752
0,9,244,2,0,0,27753
0,21,74,2,0,0,27780
0,28,231,2,0,0,27831
0,23,214,2,0,0,27876
0,16,174,2,0,0,27880
0,6,80,2,0,0,27881
0,20,319,2,0,0,27952
0,19,118,2,0,0,27979
0,21,206,2,0,0,28005
0,20,292,2,0,0,28029
0,11,42,2,0,0,28029
0,14,192,2,0,0,28029
0,8,186,2,0,0,28031
0,15,154,2,0,0,28081
0,22,79,2,0,0,28104
0,19,156,2,0,0,28105
0,16,225,2,0,0,28106
0,15,147,2,0,0,28129
0,26,186,2,0,0,28177
0,21,93,2,0,0,28178
0,5,271,2,0,0,28229
0,22,232,2,0,0,28253
0,22,44,2,0,0,28254
0,12,250,2,0,0,28277
0,20,319,2,0,0,28304
0,24,211,2,0,0,28326
0,25,62,2,0,0,28353
0,18,191,2,0,0,28353
0,11,319,2,0,0,28428
0,6,168,2,0,0,28431
0,15,301,2,0,0,28452
0,28,221,2,0,0,28502
0,16,12,2,0,0,28528
0,0,61,2,0,0,28529
0,26,260,2,0,0,28581
0,5,242,2,0,0,28604
0,3,271,2,0,0,28605
0,13,274,2,0,0,28627
0,22,125,2,0,0,28628
0,8,250,2,0,0,28704
0,23,88,2,0,0,28705
0,3,259,2,0,0,28729
0,27,154,2,0,0,28751
0,8,250,2,0,0,28752
0,10,315,2,0,0,28779
0,12,282,2,0,0,28828
0,9,32,2,0,0,28831
0,14,22,2,0,0,28852
0,4,244,2,0,0,28852
0,1,293,2,0,0,28853
0,4,282,2,0,0,28855
0,14,114,2,0,0,28905
0,21,93,2,0,0,28927
0,21,147,2,0,0,28952
0,14,313,2,0,0,28978
0,7,25,2,0,0,28979
0,2,162,2,0,0,29004
0,9,160,2,0,0,29005
0,27,213,2,0,0,29028
0,11,9,2,0,0,29029
0,22,214,2,0,0,29031
0,23,301,2,0,0,29054
0,23,123,2,0,0,29077
0,23,17,2,0,0,29078
0,15,297,2,0,0,29103
0,25,309,2,0,0,29155
0,25,141,2,0,0,29178
0,16,261,2,0,0,29181
0,18,128,2,0,0,29202
0,25,287,2,0,0,29202
0,2,201,2,0,0,29279
0,3,71,2,0,0,29353
0,26,27,2,0,0,29355
0,23,53,2,0,0,29377
0,17,149,2,0,0,29377
0,19,95,2,0,0,29380
0,3,247,2,0,0,29402
0,6,22,2,0,0,29427
0,6,217,2,0,0,29430
0,2,294,2,0,0,29455
0,15,56,2,0,0,29480
0,1,93,2,0,0,29503
0,8,197,2,0,0,29528
0,1,241,2,0,0,29530
0,24,194,2,0,0,29530
0,10,85,2,0,0,29556
0,15,260,2,0,0,29576
0,21,201,2,0,0,29577
0,23,61,2,0,0,29603
0,10,15,2,0,0,29627
0,16,291,2,0,0,29628
0,20,100,2,0,0,29630
0,4,76,2,0,0,29630
0,14,112,2,0,0,29631
0,23,202,2,0,0,29679
0,3,76,2,0,0,29680
0,22,271,2,0,0,29727
0,21,12,2,0,0,29729
0,14,234,2,0,0,29754
0,14,242,2,0,0,29781
0,12,254,2,0,0,29801
0,20,232,2,0,0,29804
0,8,190,2,0,0,29830
0,27,278,2,0,0,29854
0,19,148,2,0,0,29855
0,4,252,2,0,0,29878
0,7,217,2,0,0,29955
0,24,61,2,0,0,29979
0,14,73,2,0,0,30053
0,23,53,2,0,0,30077
0,5,167,2,0,0,30077
0,5,247,2,0,0,30081
0,12,139,2,0,0,30103
0,5,134,2,0,0,30103
0,23,298,2,0,0,30127
0,2,19,2,0,0,30153
0,28,297,2,0,0,30202
0,9,52,2,0,0,30278
0,10,154,2,0,0,30328
0,24,182,2,0,0,30405
0,24,5,2,0,0,30406
0,19,213,2,0,0,30406
0,7,32,2,0,0,30478
0,17,136,2,0,0,30480
0,19,207,2,0,0,30504
0,21,169,2,0,0,30527
0,28,128,2,0,0,30530
0,28,169,2,0,0,30553
0,2,192,2,0,0,30553
0,8,24,2,0,0,30603
0,11,11,2,0,0,30604
0,13,37,2,0,0,30605
0,23,212,2,0,0,30629
0,5,66,2,0,0,30631
0,2,10,2,0,0,30653
0,23,105,2,0,0,30706
0,4,132,2,0,0,30706
0,16,208,2,0,0,30729
0,25,227,2,0,0,30781
0,21,14,2,0,0,30852
0,12,98,2,0,0,30879
0,15,314,2,0,0,30880
0,28,298,2,0,0,30905
0,18,254,2,0,0,30954
0,7,133,2,0,0,31001
0,21,50,2,0,0,31002
0,17,18,2,0,0,31029
0,10,265,2,0,0,31053
0,28,177,2,0,0,31077
0,2,237,2,0,0,31153
0,19,302,2,0,0,31153
0,5,160,2,0,0,31155
0,4,196,2,0,0,31176
0,17,189,2,0,0,31177
0,2,51,2,0,0,31178
0,7,181,2,0,0,31180
0,4,161,2,0,0,31205
0,6,13,2,0,0,31228
0,6,291,2,0,0,31255
0,24,315,2,0,0,31255
0,11,80,2,0,0,31306
0,0,315,2,0,0,31330
0,25,87,2,0,0,31330
0,22,70,2,0,0,31331
0,27,161,2,0,0,31377
0,28,69,2,0,0,31403
0,10,152,2,0,0,31404
0,8,90,2,0,0,31405
0,1,268,2,0,0,31426
0,19,262,2,0,0,31452
0,2,173,2,0,0,31502
0,5,65,2,0,0,31504
0,20,176,2,0,0,31529
0,28,147,2,0,0,31530
0,13,219,2,0,0,31554
0,22,8,2,0,0,31579
0,9,219,2,0,0,31606
0,4,21,2,0,0,31627
0,24,136,2,0,0,31628
0,14,223,2,0,0,31629
0,6,55,2,0,0,31703
0,22,76,2,0,0,31705
0,25,193,2,0,0,31778
0,10,304,2,0,0,31803
0,8,314,2,0,0,31826
0,1,251,2,0,0,31906
0,22,282,2,0,0,31926
0,4,165,2,0,0,31928
0,8,55,2,0,0,31931
0,13,165,2,0,0,31978
0,7,7,2,0,0,31978
0,9,226,2,0,0,32002
0,5,319,2,0,0,32026
0,25,93,2,0,0,32030
0,27,214,2,0,0,32055
0,22,186,2,0,0,32078
0,24,44,2,0,0,32081
0,3,265,2,0,0,32103
0,5,68,2,0,0,32131
0,1,137,2,0,0,32152
0,16,221,2,0,0,32154
0,5,272,2,0,0,32176
0,14,217,2,0,0,32204
0,26,224,2,0,0,32206
0,4,248,2,0,0,32227
0,14,135,2,0,0,32229
0,19,94,2,0,0,32230
0,17,15,2,0,0,32254
0,17,34,2,0,0,32254
0,18,77,2,0,0,32254
0,19,178,2,0,0,32301
0,5,302,2,0,0,32302
0,9,105,2,0,0,32303
0,27,145,2,0,0,32326
0,4,102,2,0,0,32352
0,23,290,2,0,0,32377
0,22,199,2,0,0,32402
0,25,188,2,0,0,32405
0,17,201,2,0,0,32427
0,5,312,2,0,0,32428
0,18,118,2,0,0,32477
0,21,50,2,0,0,32503
0,17,39,2,0,0,32527
0,26,276,2,0,0,32528
0,23,205,2,0,0,32528
0,1,130,2,0,0,32530
0,11,172,2,0,0,32576
0,10,294,2,0,0,32578
0,3,211,2,0,0,32581
0,7,28,2,0,0,32601
0,25,74,2,0,0,32630
0,14,38,2,0,0,32652
0,0,297,2,0,0,32702
0,28,106,2,0,0,32754
0,9,217,2,0,0,32803
0,12,183,2,0,0,32803
0,24,188,2,0,0,32828
0,9,200,2,0,0,32877
0,5,63,2,0,0,32880
0,7,167,2,0,0,32903
0,12,229,2,0,0,32929
0,1,210,2,0,0,32955
0,21,102,2,0,0,32978
0,23,70,2,0,0,32979
0,21,0,2,0,0,33005
0,17,78,2,0,0,33027
0,25,24,2,0,0,33077
0,9,39,2,0,0,33177
0,23,163,2,0,0,33206
0,8,94,2,0,0,33277
0,19,87,2,0,0,33281
0,21,309,2,0,0,33306
0,13,53,2,0,0,33327
0,8,295,2,0,0,33329
0,26,253,2,0,0,33354
0,14,123,2,0,0,33355
0,4,251,2,0,0,33401
0,4,263,2,0,0,33404
0,16,17,2,0,0,33426
0,4,227,2,0,0,33427
0,26,19,2,0,0,33431
0,27,144,2,0,0,33479
0,13,122,2,0,0,33502
0,24,126,2,0,0,33504
0,10,313,2,0,0,33526
0,18,260,2,0,0,33529
0,28,86,2,0,0,33555
0,7,178,2,0,0,33678
0,10,296,2,0,0,33705
0,24,213,2,0,0,33730
0,11,163,2,0,0,33752
0,5,96,2,0,0,33756
0,2,239,2,0,0,33831
0,1,266,2,0,0,33831
0,13,258,2,0,0,33855
0,7,203,2,0,0,33879
0,24,136,2,0,0,33903
0,14,58,2,0,0,33928
0,27,31,2,0,0,33956
0,24,96,2,0,0,34003
0,13,184,2,0,0,34005
0,19,102,2,0,0,34027
0,21,102,2,0,0,34027
0,28,249,2,0,0,34029
0,13,130,2,0,0,34051
0,15,226,2,0,0,34053
0,25,159,2,0,0,34130
0,1,158,2,0,0,34130
0,27,172,2,0,0,34154
0,18,228,2,0,0,34155
0,1,275,2,0,0,34176
0,14,295,2,0,0,34179
0,6,309,2,0,0,34202
0,3,149,2,0,0,34205
0,14,259,2,0,0,34205
0,15,28,2,0,0,34230
0,20,111,2,0,0,34280
0,5,9,2,0,0,34305
0,2,152,2,0,0,34326
0,23,307,2,0,0,34329
0,7,287,2,0,0,34353
0,17,258,2,0,0,34380
0,8,72,2,0,0,34380
0,23,118,2,0,0,34402
0,27,4,2,0,0,34404
0,19,239,2,0,0,34478
0,16,138,2,0,0,34480
0,22,247,2,0,0,34504
0,18,113,2,0,0,34526
0,26,80,2,0,0,34527
0,26,103,2,0,0,34554
0,12,13,2,0,0,34629
0,27,101,2,0,0,34652
0,6,297,2,0,0,34653
0,24,194,2,0,0,34728
0,12,235,2,0,0,34752
0,27,39,2,0,0,34780
0,17,67,2,0,0,34781
0,4,39,2,0,0,34828
0,4,206,2,0,0,34828
0,0,227,2,0,0,34828
0,20,192,2,0,0,34881
0,27,11,2,0,0,34904
0,7,157,2,0,0,34905
0,3,166,2,0,0,34953
0,21,116,2,0,0,34956
0,4,104,2,0,0,35028
0,12,172,2,0,0,35055
0,13,247,2,0,0,35079
0,19,249,2,0,0,35102
0,10,226,2,0,0,35179
0,13,270,2,0,0,35256
0,9,258,2,0,0,35304
0,5,146,2,0,0,35306
0,6,113,2,0,0,35331
0,12,178,2,0,0,35378
0,20,236,2,0,0,35404
0,15,0,2,0,0,35406
0,26,105,2,0,0,35427
0,5,53,2,0,0,35456
0,20,106,2,0,0,35480
0,7,207,2,0,0,35501
0,24,69,2,0,0,35531
0,26,222,2,0,0,35555
0,26,84,2,0,0,35577
0,21,79,2,0,0,35603
0,10,139,2,0,0,35653
0,27,157,2,0,0,35755
0,26,288,2,0,0,35780
0,28,34,2,0,0,35806
0,16,278,2,0,0,35855
0,17,115,2,0,0,35877
0,8,159,2,0,0,35902
0,13,297,2,0,0,35903
0,26,308,2,0,0,35904
0,22,98,2,0,0,35981
0,1,310,2,0,0,36004
0,7,265,2,0,0,36028
0,11,313,2,0,0,36054
0,0,171,2,0,0,36102
0,3,0,2,0,0,36177
0,0,27,2,0,0,36230
0,27,217,2,0,0,36253
0,26,71,2,0,0,36278
0,19,194,2,0,0,36306
0,22,138,2,0,0,36352
0,5,248,2,0,0,36378
0,19,33,2,0,0,36378
0,7,239,2,0,0,36406
0,11,156,2,0,0,36427
0,28,315,2,0,0,36427
0,19,112,2,0,0,36428
0,20,254,2,0,0,36430
0,15,164,2,0,0,36455
0,0,101,2,0,0,36479
0,22,164,2,0,0,36579
0,21,241,2,0,0,36579
0,22,290,2,0,0,36580
0,27,129,2,0,0,36581
0,24,124,2,0,0,36603
0,24,0,2,0,0,36604
0,25,204,2,0,0,36605
0,28,57,2,0,0,36629
0,1,111,2,0,0,36654
0,15,75,2,0,0,36681
0,27,299,2,0,0,36702
0,1,121,2,0,0,36704
0,14,108,2,0,0,36729
0,21,34,2,0,0,36731
0,2,103,2,0,0,36753
0,25,175,2,0,0,36779
0,5,77,2,0,0,36802
0,21,72,2,0,0,36804
0,19,11,2,0,0,36853
0,14,123,2,0,0,36877
0,14,21,2,0,0,36880
0,18,157,2,0,0,36927
0,23,281,2,0,0,36930
0,1,118,2,0,0,36954
0,25,140,2,0,0,36955
0,20,101,2,0,0,36976
0,28,168,2,0,0,36977
0,27,201,2,0,0,36981
0,22,65,2,0,0,37002
0,15,96,2,0,0,37002
0,28,304,2,0,0,37029
0,28,88,2,0,0,37054
0,16,3,2,0,0,37077
0,14,160,2,0,0,37079
0,21,87,2,0,0,37104
0,19,225,2,0,0,37179
0,21,316,2,0,0,37181
0,17,279,2,0,0,37202
0,15,45,2,0,0,37203
0,1,2,2,0,0,37204
0,5,313,2,0,0,37251
0,1,76,2,0,0,37277
0,22,271,2,0,0,37281
0,8,261,2,0,0,37304
0,7,53,2,0,0,37356
0,13,123,2,0,0,37380
0,7,209,2,0,0,37402
0,27,103,2,0,0,37430
0,23,183,2,0,0,37478
0,16,269,2,0,0,37504
0,2,106,2,0,0,37505
0,23,314,2,0,0,37551
0,27,283,2,0,0,37578
0,7,291,2,0,0,37579
0,18,89,2,0,0,37602
0,22,9,2,0,0,37605
0,6,166,2,0,0,37605
0,21,191,2,0,0,37628
0,4,103,2,0,0,37628
0,27,305,2,0,0,37629
0,11,72,2,0,0,37654
0,23,195,2,0,0,37705
0,15,156,2,0,0,37727
0,11,96,2,0,0,37776
0,4,299,2,0,0,37778
0,11,241,2,0,0,37802
0,16,257,2,0,0,37827
0,16,306,2,0,0,37827
0,20,309,2,0,0,37877
0,9,216,2,0,0,37880
0,16,127,2,0,0,37902
0,0,54,2,0,0,37951
0,6,162,2,0,0,37952
0,15,144,2,0,0,37954
0,0,41,2,0,0,37954
0,21,282,2,0,0,37955
0,14,50,2,0,0,37956
0,20,40,2,0,0,38028
0,11,80,2,0,0,38052
0,4,248,2,0,0,38053
0,7,107,2,0,0,38056
0,11,94,2,0,0,38078
0,11,236,2,0,0,38080
0,17,49,2,0,0,38080
0,24,273,2,0,0,38080
0,28,88,2,0,0,38081
0,8,144,2,0,0,38153
0,24,28,2,0,0,38177
0,5,266,2,0,0,38180
0,24,127,2,0,0,38202
0,15,191,2,0,0,38253
0,16,27,2,0,0,38255
0,9,249,2,0,0,38277
0,20,269,2,0,0,38279
0,19,222,2,0,0,38281
0,24,275,2,0,0,38353
0,15,264,2,0,0,38355
0,24,122,2,0,0,38401
0,16,272,2,0,0,38427
0,16,200,2,0,0,38430
0,5,189,2,0,0,38453
0,19,191,2,0,0,38505
0,1,202,2,0,0,38529
0,18,281,2,0,0,38552
0,12,59,2,0,0,38577
0,19,152,2,0,0,38579
0,10,20,2,0,0,38581
0,16,281,2,0,0,38628
0,7,225,2,0,0,38677
0,19,271,2,0,0,38703
0,19,240,2,0,0,38727
0,6,245,2,0,0,38730
0,25,5,2,0,0,38730
0,15,215,2,0,0,38752
0,3,222,2,0,0,38754
0,15,56,2,0,0,38777
0,11,25,2,0,0,38779
0,9,113,2,0,0,38801
0,9,200,2,0,0,38803
0,25,136,2,0,0,38803
0,0,36,2,0,0,38806
0,16,86,2,0,0,38881
0,11,42,2,0,0,38905
0,13,8,2,0,0,38906
0,17,258,2,0,0,38976
0,13,34,2,0,0,38980
0,27,158,2,0,0,39006
0,13,194,2,0,0,39081
0,21,51,2,0,0,39127
0,6,261,2,0,0,39152
0,9,264,2,0,0,39179
0,3,143,2,0,0,39179
0,11,2,2,0,0,39202
0,23,121,2,0,0,39252
0,9,53,2,0,0,39280
0,28,208,2,0,0,39306
0,17,12,2,0,0,39354
0,20,170,2,0,0,39380
0,10,315,2,0,0,39426
0,14,120,2,0,0,39451
0,1,156,2,0,0,39479
0,19,299,2,0,0,39479
0,14,313,2,0,0,39480
0,12,313,2,0,0,39480
0,27,45,2,0,0,39502
0,12,284,2,0,0,39528
0,28,209,2,0,0,39553
0,10,242,2,0,0,39602
0,15,50,2,0,0,39603
0,5,143,2,0,0,39627
0,24,155,2,0,0,39651
0,11,145,2,0,0,39654
0,9,305,2,0,0,39728
0,15,36,2,0,0,39729
0,10,27,2,0,0,39731
0,11,160,2,0,0,39752
0,23,243,2,0,0,39802
0,27,230,2,0,0,39829
0,1,126,2,0,0,39904
0,10,84,2,0,0,39952
0,18,89,2,0,0,40002
0,3,206,2,0,0,40003
0,27,233,2,0,0,40003
0,23,105,2,0,0,40004
0,24,3,2,0,0,40031
0,25,317,2,0,0,40056
0,23,204,2,0,0,40077
0,16,280,2,0,0,40103
0,23,2,2,0,0,40105
0,18,34,2,0,0,40126
0,12,91,2,0,0,40130
0,14,276,2,0,0,40152
0,11,41,2,0,0,40153
0,16,21,2,0,0,40177
0,28,143,2,0,0,40181
0,26,225,2,0,0,40205
0,14,120,2,0,0,40254
0,11,253,2,0,0,40256
0,1,58,2,0,0,40353
0,25,147,2,0,0,40378
0,8,61,2,0,0,40404
0,1,226,2,0,0,40406
0,1,284,2,0,0,40430
0,1,268,2,0,0,40452
0,11,137,2,0,0,40453
0,24,101,2,0,0,40453
0,10,283,2,0,0,40479
0,19,259,2,0,0,40531
0,2,104,2,0,0,40580
0,5,128,2,0,0,40628
0,4,14,2,0,0,40653
0,16,79,2,0,0,40653
0,7,302,2,0,0,40653
0,23,11,2,0,0,40654
0,8,282,2,0,0,40677
0,2,274,2,0,0,40678
0,1,212,2,0,0,40702
0,18,166,2,0,0,40705
0,18,165,2,0,0,40730
0,7,121,2,0,0,40731
0,16,305,2,0,0,40754
0,13,223,2,0,0,40877
0,20,28,2,0,0,40877
0,2,267,2,0,0,40879
0,5,48,2,0,0,40879
0,12,301,2,0,0,40905
0,14,196,2,0,0,40905
0,14,115,2,0,0,40930
0,12,94,2,0,0,40954
0,26,99,2,0,0,40977
0,27,261,2,0,0,40978
0,11,26,2,0,0,41026
0,20,270,2,0,0,41052
0,24,29,2,0,0,41055
0,17,45,2,0,0,41078
0,12,180,2,0,0,41103
0,10,10,2,0,0,41129
0,1,57,2,0,0,41152
0,20,58,2,0,0,41180
0,9,174,2,0,0,41227
0,18,24,2,0,0,41252
0,0,114,2,0,0,41253
0,14,309,2,0,0,41256
0,13,277,2,0,0,41279
0,14,40,2,0,0,41303
0,16,151,2,0,0,41328
0,11,106,2,0,0,41353
0,28,2,2,0,0,41355
0,4,221,2,0,0,41380
0,10,179,2,0,0,41404
0,4,214,2,0,0,41506
0,19,159,2,0,0,41529
0,23,102,2,0,0,41602
0,4,295,2,0,0,41655
0,27,80,2,0,0,41656
0,24,305,2,0,0,41677
0,4,215,2,0,0,41679
0,9,284,2,0,0,41704
0,3,312,2,0,0,41730
0,13,19,2,0,0,41777
0,0,114,2,0,0,41778
0,20,155,2,0,0,41829
0,24,69,2,0,0,41852
0,27,27,2,0,0,41853
0,27,61,2,0,0,41880
0,3,262,2,0,0,41881
0,13,63,2,0,0,41901
0,6,288,2,0,0,41902
0,1,40,2,0,0,41904
0,25,221,2,0,0,41929
0,4,256,2,0,0,41952
0,18,29,2,0,0,41977
0,22,63,2,0,0,42027
0,0,7,2,0,0,42028
0,2,130,2,0,0,42055
0,17,159,2,0,0,42077
0,25,247,2,0,0,42079
0,24,161,2,0,0,42079
0,7,180,2,0,0,42102
0,27,196,2,0,0,42152
0,15,319,2,0,0,42180
0,22,279,2,0,0,42181
0,20,154,2,0,0,42202
0,19,256,2,0,0,42231
0,13,289,2,0,0,42253
0,22,38,2,0,0,42353
0,18,259,2,0,0,42452
0,19,105,2,0,0,42453
0,9,282,2,0,0,42478
0,14,173,2,0,0,42529
0,22,143,2,0,0,42552
0,5,65,2,0,0,42555
0,3,127,2,0,0,42602
0,1,23,2,0,0,42655
0,12,228,2,0,0,42706
0,5,123,2,0,0,42753
0,28,30,2,0,0,42779
0,3,143,2,0,0,42854
0,5,237,2,0,0,42877
0,16,69,2,0,0,42904
0,10,272,2,0,0,42904
0,27,202,2,0,0,42904
0,11,147,2,0,0,42926
0,10,308,2,0,0,42952
0,16,9,2,0,0,42978
0,11,293,2,0,0,42981
0,6,80,2,0,0,43077
0,19,137,2,0,0,43078
0,2,251,2,0,0,43130
0,14,118,2,0,0,43152
0,10,160,2,0,0,43178
0,7,88,2,0,0,43203
0,27,154,2,0,0,43204
0,19,256,2,0,0,43229
0,7,202,2,0,0,43280
0,18,248,2,0,0,43280
0,18,245,2,0,0,43303
0,0,198,2,0,0,43305
0,17,251,2,0,0,43329
0,5,217,2,0,0,43402
0,5,235,2,0,0,43405
0,13,171,2,0,0,43428
0,13,88,2,0,0,43430
0,22,128,2,0,0,43453
0,17,302,2,0,0,43555
0,20,125,2,0,0,43577
0,22,60,2,0,0,43581
0,0,88,2,0,0,43626
0,21,191,2,0,0,43630
0,16,96,2,0,0,43652
0,10,15,2,0,0,43679
0,27,268,2,0,0,43681
0,20,102,2,0,0,43702
0,2,42,2,0,0,43727
0,0,149,2,0,0,43756
0,2,131,2,0,0,43851
0,10,214,2,0,0,43855
0,25,287,2,0,0,43880
0,6,253,2,0,0,43880
0,16,53,2,0,0,43930
0,6,89,2,0,0,43931
0,1,166,2,0,0,44003
0,5,208,2,0,0,44054
0,9,243,2,0,0,44055
0,8,297,2,0,0,44055
0,20,241,2,0,0,44106
0,25,160,2,0,0,44126
0,23,24,2,0,0,44156
0,7,290,2,0,0,44177
0,21,47,2,0,0,44179
0,28,197,2,0,0,44180
0,18,119,2,0,0,44181
0,24,14,2,0,0,44201
0,18,128,2,0,0,44279
0,17,184,2,0,0,44303
0,22,20,2,0,0,44305
0,6,206,2,0,0,44305
0,28,277,2,0,0,44330
0,15,205,2,0,0,44377
0,12,264,2,0,0,44381
0,27,308,2,0,0,44427
0,7,278,2,0,0,44427
0,27,186,2,0,0,44454
0,16,4,2,0,0,44454
0,11,281,2,0,0,44501
0,3,16,2,0,0,44528
0,8,178,2,0,0,44530
0,9,62,2,0,0,44552
0,11,264,2,0,0,44555
0,25,31,2,0,0,44603
0,5,300,2,0,0,44603
0,27,148,2,0,0,44604
0,3,76,2,0,0,44605
0,6,210,2,0,0,44627
0,3,164,2,0,0,44629
0,1,306,2,0,0,44629
0,12,309,2,0,0,44631
0,13,105,2,0,0,44656
0,7,210,2,0,0,44679
0,18,228,2,0,0,44680
0,11,64,2,0,0,44680
0,27,82,2,0,0,44680
0,0,233,2,0,0,44681
0,17,161,2,0,0,44702
0,3,130,2,0,0,44704
0,20,250,2,0,0,44704
0,3,288,2,0,0,44706
0,23,103,2,0,0,44729
0,14,292,2,0,0,44730
0,11,152,2,0,0,44778
0,18,176,2,0,0,44827
0,3,165,2,0,0,44855
0,15,276,2,0,0,44880
0,8,137,2,0,0,44903
0,5,1,2,0,0,44906
0,11,59,2,0,0,44979
0,10,149,2,0,0,45001
0,25,62,2,0,0,45002
0,16,142,2,0,0,45004
0,6,244,2,0,0,45004
0,22,67,2,0,0,45005
0,23,312,2,0,0,45052
0,8,158,2,0,0,45077
0,22,300,2,0,0,45103
0,25,275,2,0,0,45103
0,22,211,2,0,0,45128
0,9,48,2,0,0,45129
0,23,235,2,0,0,45252
0,6,184,2,0,0,45276
0,17,121,2,0,0,45304
0,8,314,2,0,0,45352
0,21,143,2,0,0,45377
0,7,165,2,0,0,45381
0,20,209,2,0,0,45402
0,19,3,2,0,0,45406
0,7,250,2,0,0,45428
0,14,251,2,0,0,45431
0,5,267,2,0,0,45455
0,27,93,2,0,0,45477
0,21,240,2,0,0,45479
0,7,70,2,0,0,45503
0,20,115,2,0,0,45526
0,15,75,2,0,0,45526
0,0,126,2,0,0,45526
0,7,185,2,0,0,45528
0,8,124,2,0,0,45529
0,19,152,2,0,0,45604
0,15,171,2,0,0,45627
0,23,41,2,0,0,45627
0,25,291,2,0,0,45630
0,3,11,2,0,0,45656
0,15,180,2,0,0,45679
0,16,231,2,0,0,45702
0,11,208,2,0,0,45729
0,7,258,2,0,0,45730
0,17,211,2,0,0,45779
0,26,18,2,0,0,45780
0,1,300,2,0,0,45829
0,21,70,2,0,0,45831
0,21,300,2,0,0,45901
0,25,310,2,0,0,46001
0,2,8,2,0,0,46002
0,3,302,2,0,0,46027
0,17,146,2,0,0,46054
0,27,57,2,0,0,46078
0,16,151,2,0,0,46079
0,26,123,2,0,0,46102
0,24,316,2,0,0,46106
0,5,260,2,0,0,46202
0,4,294,2,0,0,46202
0,10,286,2,0,0,46203
0,21,114,2,0,0,46251
0,23,153,2,0,0,46327
0,12,192,2,0,0,46328
0,20,52,2,0,0,46330
0,27,81,2,0,0,46351
0,27,206,2,0,0,46379
0,12,162,2,0,0,46380
0,4,233,2,0,0,46427
0,14,162,2,0,0,46429
0,8,306,2,0,0,46453
0,27,243,2,0,0,46481
0,10,255,2,0,0,46504
0,16,228,2,0,0,46505
0,1,269,2,0,0,46556
0,5,194,2,0,0,46630
0,23,40,2,0,0,46630
0,15,240,2,0,0,46679
0,14,62,2,0,0,46680
0,23,302,2,0,0,46704
0,17,288,2,0,0,46727
0,28,27,2,0,0,46728
0,6,294,2,0,0,46751
0,9,126,2,0,0,46778
0,16,46,2,0,0,46802
0,11,148,2,0,0,46803
0,15,153,2,0,0,46853
0,10,129,2,0,0,46855
0,19,199,2,0,0,46856
0,16,85,2,0,0,46879
0,7,284,2,0,0,46879
0,5,61,2,0,0,46880
0,14,50,2,0,0,46905
0,26,10,2,0,0,46928
0,2,179,2,0,0,46929
0,26,76,2,0,0,46951
0,6,38,2,0,0,46953
0,13,121,2,0,0,46953
0,26,272,2,0,0,46977
0,24,49,2,0,0,47028
0,4,96,2,0,0,47056
0,5,185,2,0,0,47078
0,22,145,2,0,0,47102
0,10,171,2,0,0,47105
0,17,61,2,0,0,47151
0,14,195,2,0,0,47153
0,18,170,2,0,0,47281
