#,Col,Row,ToT,TS,Amp,RO_Time
0,18,96,2,0,0,19002
0,17,263,2,0,0,19002
0,19,264,2,0,0,19002
0,15,179,2,0,0,19052
0,16,265,2,0,0,19052
0,0,245,2,0,0,19052
0,13,56,2,0,0,19052
0,17,15,2,0,0,19077
0,8,36,2,0,0,19077
0,9,269,2,0,0,19102
0,6,30,2,0,0,19126
0,7,183,2,0,0,19152
0,25,180,2,0,0,19152
0,11,265,2,0,0,19178
0,9,194,2,0,0,19202
0,4,9,2,0,0,19202
0,4,129,2,0,0,19202
0,1,229,2,0,0,19202
0,24,52,2,0,0,19202
0,26,166,2,0,0,19227
0,27,166,2,0,0,19227
0,27,166,2,0,0,19227
0,0,110,2,0,0,19227
0,27,45,2,0,0,19277
0,2,249,2,0,0,19277
0,2,200,2,0,0,19277
0,23,151,2,0,0,19277
0,19,54,2,0,0,19302
0,28,272,2,0,0,19327
0,3,144,2,0,0,19327
0,5,36,2,0,0,19327
0,18,162,2,0,0,19352
0,18,162,2,0,0,19352
0,5,54,2,0,0,19377
0,7,100,2,0,0,19377
0,21,293,2,0,0,19402
0,14,272,2,0,0,19402
0,7,216,2,0,0,19427
0,17,29,2,0,0,19427
0,18,282,2,0,0,19427
0,3,134,2,0,0,19427
0,1,82,2,0,0,19427
0,1,271,2,0,0,19427
0,16,54,2,0,0,19427
0,4,290,2,0,0,19452
0,26,264,2,0,0,19477
0,7,261,2,0,0,19477
0,14,186,2,0,0,19527
0,20,62,2,0,0,19552
0,11,288,2,0,0,19577
0,22,233,2,0,0,19627
0,10,180,2,0,0,19627
0,10,181,2,0,0,19627
0,2,260,2,0,0,19627
0,3,101,2,0,0,19677
0,8,91,2,0,0,19702
0,1,214,2,0,0,19702
0,1,177,2,0,0,19727
0,19,60,2,0,0,19727
0,2,204,2,0,0,19727
0,11,92,2,0,0,19752
0,20,131,2,0,0,19752
0,3,270,2,0,0,19777
0,0,62,2,0,0,19802
0,23,314,2,0,0,19802
0,6,227,2,0,0,19802
0,28,71,2,0,0,19827
0,25,217,2,0,0,19852
0,19,234,2,0,0,19852
0,7,106,2,0,0,19852
0,1,182,2,0,0,19877
0,1,239,2,0,0,19877
0,11,252,2,0,0,19877
0,26,40,2,0,0,19977
0,13,307,2,0,0,19977
0,5,251,2,0,0,20002
0,11,127,2,0,0,20002
0,0,163,2,0,0,20002
0,6,136,2,0,0,20027
0,25,56,2,0,0,20052
0,16,19,2,0,0,20052
0,21,191,2,0,0,20102
0,9,19,2,0,0,20102
0,26,151,2,0,0,20102
0,10,87,2,0,0,20102
0,25,263,2,0,0,20127
0,28,78,2,0,0,20177
0,24,89,2,0,0,20202
0,3,90,2,0,0,20227
0,15,110,2,0,0,20227
0,17,6,2,0,0,20252
0,7,155,2,0,0,20277
0,4,284,2,0,0,20277
0,3,46,2,0,0,20327
0,9,8,2,0,0,20352
0,1,247,2,0,0,20377
0,8,34,2,0,0,20377
0,18,196,2,0,0,20378
0,8,60,2,0,0,20401
0,0,210,2,0,0,20427
0,5,225,2,0,0,20477
0,18,136,2,0,0,20477
0,13,18,2,0,0,20527
0,1,48,2,0,0,20527
0,9,140,2,0,0,20552
0,10,79,2,0,0,20577
0,9,9,2,0,0,20577
0,4,63,2,0,0,20602
0,24,172,2,0,0,20604
0,28,112,2,0,0,20627
0,19,0,2,0,0,20627
0,7,190,2,0,0,20652
0,23,39,2,0,0,20652
0,14,31,2,0,0,20677
0,9,248,2,0,0,20677
0,7,136,2,0,0,20727
0,2,123,2,0,0,20727
0,4,24,2,0,0,20728
0,28,59,2,0,0,20752
0,1,127,2,0,0,20752
0,2,307,2,0,0,20776
0,14,133,2,0,0,20777
0,2,80,2,0,0,20827
0,26,41,2,0,0,20827
0,17,97,2,0,0,20852
0,7,17,2,0,0,20877
0,15,224,2,0,0,20903
0,4,26,2,0,0,20927
0,17,43,2,0,0,20927
0,20,55,2,0,0,20927
0,22,108,2,0,0,20952
0,26,255,2,0,0,20952
0,7,157,2,0,0,20952
0,10,300,2,0,0,20977
0,8,190,2,0,0,21002
0,21,94,2,0,0,21002
0,22,238,2,0,0,21002
0,5,227,2,0,0,21027
0,3,162,2,0,0,21052
0,17,303,2,0,0,21052
0,11,179,2,0,0,21076
0,15,133,2,0,0,21077
0,28,234,2,0,0,21077
0,17,156,2,0,0,21102
0,8,201,2,0,0,21102
0,26,158,2,0,0,21127
0,5,46,2,0,0,21152
0,11,318,2,0,0,21152
0,3,89,2,0,0,21152
0,4,200,2,0,0,21152
0,1,190,2,0,0,21177
0,21,193,2,0,0,21177
0,15,41,2,0,0,21177
0,20,176,2,0,0,21227
0,4,122,2,0,0,21227
0,27,87,2,0,0,21228
0,0,306,2,0,0,21252
0,7,58,2,0,0,21252
0,12,58,2,0,0,21302
0,15,178,2,0,0,21302
0,2,13,2,0,0,21328
0,23,110,2,0,0,21352
0,26,202,2,0,0,21377
0,19,205,2,0,0,21377
0,17,275,2,0,0,21427
0,15,40,2,0,0,21477
0,5,242,2,0,0,21502
0,8,283,2,0,0,21502
0,1,238,2,0,0,21502
0,9,78,2,0,0,21527
0,20,121,2,0,0,21552
0,21,107,2,0,0,21552
0,7,270,2,0,0,21552
0,0,199,2,0,0,21552
0,9,264,2,0,0,21552
0,9,241,2,0,0,21577
0,9,287,2,0,0,21577
0,20,205,2,0,0,21602
0,18,61,2,0,0,21602
0,2,153,2,0,0,21632
0,28,206,2,0,0,21652
0,15,311,2,0,0,21652
0,3,11,2,0,0,21702
0,18,17,2,0,0,21752
0,13,297,2,0,0,21752
0,18,298,2,0,0,21752
0,14,10,2,0,0,21802
0,22,232,2,0,0,21802
0,16,161,2,0,0,21826
0,6,86,2,0,0,21827
0,2,65,2,0,0,21827
0,18,73,2,0,0,21827
0,19,80,2,0,0,21827
0,19,117,2,0,0,21852
0,18,73,2,0,0,21902
0,19,225,2,0,0,21902
0,28,245,2,0,0,21905
0,1,281,2,0,0,21952
0,17,208,2,0,0,21952
0,12,194,2,0,0,22002
0,12,194,2,0,0,22002
0,26,139,2,0,0,22002
0,6,49,2,0,0,22027
0,13,168,2,0,0,22052
0,13,165,2,0,0,22052
0,21,206,2,0,0,22127
0,21,185,2,0,0,22152
0,13,253,2,0,0,22202
0,27,89,2,0,0,22202
0,13,171,2,0,0,22227
0,15,173,2,0,0,22227
0,24,304,2,0,0,22227
0,13,309,2,0,0,22227
0,14,103,2,0,0,22227
0,6,313,2,0,0,22227
0,17,81,2,0,0,22227
0,3,138,2,0,0,22252
0,15,105,2,0,0,22276
0,13,286,2,0,0,22327
0,8,174,2,0,0,22327
0,28,56,2,0,0,22327
0,5,102,2,0,0,22352
0,5,160,2,0,0,22352
0,22,199,2,0,0,22377
0,7,104,2,0,0,22402
0,0,261,2,0,0,22452
0,4,110,2,0,0,22453
0,1,242,2,0,0,22477
0,2,126,2,0,0,22477
0,18,109,2,0,0,22477
0,19,117,2,0,0,22479
0,23,297,2,0,0,22527
0,23,153,2,0,0,22552
0,10,290,2,0,0,22552
0,6,134,2,0,0,22577
0,22,161,2,0,0,22577
0,12,230,2,0,0,22577
0,1,58,2,0,0,22577
0,21,243,2,0,0,22577
0,21,269,2,0,0,22602
0,11,141,2,0,0,22602
0,20,253,2,0,0,22627
0,22,92,2,0,0,22627
0,9,6,2,0,0,22652
0,0,56,2,0,0,22652
0,1,185,2,0,0,22727
0,3,103,2,0,0,22751
0,1,130,2,0,0,22752
0,18,198,2,0,0,22752
0,11,188,2,0,0,22777
0,14,267,2,0,0,22777
0,12,246,2,0,0,22802
0,24,245,2,0,0,22852
0,6,274,2,0,0,22852
0,17,103,2,0,0,22852
0,18,104,2,0,0,22852
0,2,176,2,0,0,22876
0,4,10,2,0,0,22876
0,17,90,2,0,0,22877
0,5,52,2,0,0,22877
0,18,82,2,0,0,22902
0,17,254,2,0,0,22902
0,6,308,2,0,0,22977
0,4,136,2,0,0,23002
0,4,176,2,0,0,23027
0,7,148,2,0,0,23052
0,5,220,2,0,0,23077
0,25,209,2,0,0,23102
0,15,256,2,0,0,23103
0,9,231,2,0,0,23127
0,28,22,2,0,0,23127
0,28,22,2,0,0,23127
0,28,22,2,0,0,23127
0,20,139,2,0,0,23127
0,0,92,2,0,0,23152
0,7,4,2,0,0,23153
0,27,41,2,0,0,23177
0,27,3,2,0,0,23177
0,3,71,2,0,0,23178
0,22,149,2,0,0,23202
0,2,261,2,0,0,23252
0,17,15,2,0,0,23252
0,24,127,2,0,0,23252
0,22,134,2,0,0,23277
0,22,134,2,0,0,23277
0,25,133,2,0,0,23277
0,3,267,2,0,0,23277
0,3,155,2,0,0,23277
0,12,64,2,0,0,23277
0,12,64,2,0,0,23277
0,12,208,2,0,0,23327
0,17,85,2,0,0,23352
0,24,86,2,0,0,23352
0,0,132,2,0,0,23377
0,12,256,2,0,0,23377
0,4,76,2,0,0,23402
0,4,59,2,0,0,23452
0,12,122,2,0,0,23452
0,22,79,2,0,0,23477
0,16,221,2,0,0,23502
0,17,262,2,0,0,23552
0,19,34,2,0,0,23552
0,19,177,2,0,0,23577
0,11,219,2,0,0,23577
0,10,277,2,0,0,23577
0,26,101,2,0,0,23602
0,19,197,2,0,0,23602
0,24,301,2,0,0,23628
0,10,270,2,0,0,23676
0,25,132,2,0,0,23705
0,28,167,2,0,0,23752
0,0,124,2,0,0,23801
0,24,204,2,0,0,23802
0,6,108,2,0,0,23802
0,20,76,2,0,0,23802
0,7,175,2,0,0,23827
0,1,83,2,0,0,23827
0,6,42,2,0,0,23827
0,16,13,2,0,0,23852
0,13,65,2,0,0,23877
0,8,182,2,0,0,23877
0,13,108,2,0,0,23877
0,0,1,2,0,0,23877
0,23,59,2,0,0,23902
0,6,306,2,0,0,23927
0,1,314,2,0,0,23927
0,0,300,2,0,0,23927
0,21,149,2,0,0,23977
0,13,134,2,0,0,23977
0,18,241,2,0,0,23977
0,20,1,2,0,0,24027
0,25,218,2,0,0,24051
0,5,287,2,0,0,24052
0,27,298,2,0,0,24052
0,1,170,2,0,0,24077
0,28,135,2,0,0,24077
0,19,121,2,0,0,24102
0,3,76,2,0,0,24102
0,23,80,2,0,0,24177
0,18,128,2,0,0,24177
0,20,228,2,0,0,24177
0,11,119,2,0,0,24202
0,27,28,2,0,0,24202
0,19,32,2,0,0,24202
0,11,63,2,0,0,24202
0,1,294,2,0,0,24202
0,21,49,2,0,0,24202
0,11,280,2,0,0,24227
0,12,101,2,0,0,24227
0,12,101,2,0,0,24227
0,7,207,2,0,0,24252
0,19,224,2,0,0,24252
0,26,211,2,0,0,24252
0,5,29,2,0,0,24252
0,1,12,2,0,0,24277
0,12,55,2,0,0,24277
0,0,151,2,0,0,24302
0,28,236,2,0,0,24302
0,26,68,2,0,0,24327
0,27,142,2,0,0,24327
0,23,218,2,0,0,24327
0,8,208,2,0,0,24327
0,7,2,2,0,0,24352
0,24,84,2,0,0,24352
0,18,101,2,0,0,24352
0,16,118,2,0,0,24363
0,20,310,2,0,0,24377
0,18,37,2,0,0,24377
0,17,87,2,0,0,24427
0,20,103,2,0,0,24427
0,5,93,2,0,0,24477
0,18,303,2,0,0,24477
0,0,179,2,0,0,24477
0,10,310,2,0,0,24502
0,0,157,2,0,0,24502
0,10,84,2,0,0,24502
0,1,109,2,0,0,24502
0,24,17,2,0,0,24552
0,26,18,2,0,0,24577
0,11,281,2,0,0,24577
0,4,271,2,0,0,24577
0,23,15,2,0,0,24577
0,14,155,2,0,0,24579
0,26,162,2,0,0,24627
0,8,247,2,0,0,24627
0,6,305,2,0,0,24627
0,3,4,2,0,0,24627
0,14,310,2,0,0,24652
0,9,224,2,0,0,24677
0,23,150,2,0,0,24677
0,13,1,2,0,0,24677
0,9,120,2,0,0,24677
0,19,98,2,0,0,24677
0,25,168,2,0,0,24727
0,15,312,2,0,0,24752
0,9,215,2,0,0,24777
0,22,154,2,0,0,24802
0,8,72,2,0,0,24802
0,10,177,2,0,0,24802
0,14,292,2,0,0,24802
0,16,53,2,0,0,24852
0,23,40,2,0,0,24852
0,26,136,2,0,0,24877
0,4,181,2,0,0,24908
0,5,268,2,0,0,24927
0,27,132,2,0,0,24927
0,2,43,2,0,0,24977
0,8,27,2,0,0,24977
0,26,37,2,0,0,24977
0,28,146,2,0,0,25002
0,3,68,2,0,0,25052
0,19,257,2,0,0,25127
0,27,241,2,0,0,25127
0,19,275,2,0,0,25128
0,27,132,2,0,0,25152
0,26,17,2,0,0,25177
0,26,17,2,0,0,25177
0,26,17,2,0,0,25177
0,26,17,2,0,0,25177
0,26,17,2,0,0,25177
0,26,17,2,0,0,25177
0,26,17,2,0,0,25177
0,26,19,2,0,0,25177
0,26,17,2,0,0,25177
0,23,1,2,0,0,25177
0,27,192,2,0,0,25177
0,27,192,2,0,0,25177
0,8,272,2,0,0,25177
0,14,232,2,0,0,25177
0,27,112,2,0,0,25252
0,22,159,2,0,0,25252
0,0,269,2,0,0,25277
0,25,258,2,0,0,25277
0,17,314,2,0,0,25277
0,10,97,2,0,0,25301
0,1,34,2,0,0,25327
0,20,5,2,0,0,25352
0,18,284,2,0,0,25352
0,6,187,2,0,0,25352
0,11,100,2,0,0,25377
0,27,80,2,0,0,25377
0,14,234,2,0,0,25402
0,17,296,2,0,0,25402
0,15,29,2,0,0,25402
0,26,47,2,0,0,25402
0,19,31,2,0,0,25402
0,12,170,2,0,0,25427
0,15,130,2,0,0,25427
0,6,126,2,0,0,25452
0,14,20,2,0,0,25452
0,17,201,2,0,0,25452
0,23,261,2,0,0,25452
0,26,68,2,0,0,25477
0,27,3,2,0,0,25502
0,22,266,2,0,0,25502
0,18,263,2,0,0,25527
0,27,189,2,0,0,25627
0,25,149,2,0,0,25652
0,28,256,2,0,0,25677
0,8,259,2,0,0,25702
0,13,85,2,0,0,25702
0,28,171,2,0,0,25702
0,28,281,2,0,0,25727
0,9,181,2,0,0,25777
0,13,263,2,0,0,25827
0,13,297,2,0,0,25827
0,26,110,2,0,0,25827
0,12,125,2,0,0,25830
0,21,113,2,0,0,25851
0,6,268,2,0,0,25852
0,20,309,2,0,0,25852
0,2,283,2,0,0,25877
0,2,214,2,0,0,25902
0,23,1,2,0,0,25902
0,10,260,2,0,0,25902
0,0,36,2,0,0,25902
0,24,235,2,0,0,25902
0,24,235,2,0,0,25952
0,24,266,2,0,0,25977
0,21,218,2,0,0,26027
0,2,50,2,0,0,26052
0,2,195,2,0,0,26052
0,4,110,2,0,0,26052
0,11,4,2,0,0,26102
0,16,16,2,0,0,26102
0,23,177,2,0,0,26102
0,24,171,2,0,0,26102
0,22,268,2,0,0,26127
0,23,195,2,0,0,26152
0,21,84,2,0,0,26152
0,22,85,2,0,0,26152
0,25,222,2,0,0,26152
0,25,223,2,0,0,26152
0,26,39,2,0,0,26152
0,5,174,2,0,0,26202
0,8,51,2,0,0,26202
0,14,273,2,0,0,26202
0,9,26,2,0,0,26202
0,21,261,2,0,0,26202
0,15,299,2,0,0,26204
0,11,270,2,0,0,26227
0,27,168,2,0,0,26227
0,22,212,2,0,0,26252
0,14,46,2,0,0,26277
0,15,71,2,0,0,26277
0,7,75,2,0,0,26277
0,12,42,2,0,0,26327
0,18,183,2,0,0,26327
0,18,183,2,0,0,26327
0,23,47,2,0,0,26352
0,21,266,2,0,0,26377
0,22,273,2,0,0,26377
0,8,17,2,0,0,26382
0,13,273,2,0,0,26402
0,16,131,2,0,0,26427
0,19,52,2,0,0,26452
0,21,56,2,0,0,26452
0,27,300,2,0,0,26452
0,9,76,2,0,0,26452
0,17,203,2,0,0,26477
0,5,73,2,0,0,26502
0,6,96,2,0,0,26502
0,10,217,2,0,0,26502
0,1,72,2,0,0,26526
0,16,187,2,0,0,26527
0,8,32,2,0,0,26527
0,27,209,2,0,0,26627
0,2,117,2,0,0,26652
0,11,4,2,0,0,26654
0,26,282,2,0,0,26677
0,19,183,2,0,0,26677
0,18,156,2,0,0,26727
0,18,82,2,0,0,26727
0,26,176,2,0,0,26727
0,20,14,2,0,0,26777
0,10,259,2,0,0,26777
0,20,14,2,0,0,26777
0,5,300,2,0,0,26802
0,5,300,2,0,0,26802
0,6,177,2,0,0,26826
0,16,42,2,0,0,26827
0,16,43,2,0,0,26827
0,24,260,2,0,0,26852
0,26,76,2,0,0,26852
0,10,281,2,0,0,26852
0,15,280,2,0,0,26852
0,6,130,2,0,0,26852
0,9,219,2,0,0,26877
0,21,290,2,0,0,26902
0,5,288,2,0,0,26902
0,1,185,2,0,0,26927
0,24,217,2,0,0,26952
0,17,159,2,0,0,26977
0,1,143,2,0,0,26977
0,13,140,2,0,0,26977
0,13,45,2,0,0,27002
0,9,88,2,0,0,27027
0,10,210,2,0,0,27052
0,18,179,2,0,0,27052
0,10,109,2,0,0,27077
0,17,49,2,0,0,27077
0,11,198,2,0,0,27077
0,9,289,2,0,0,27127
0,22,279,2,0,0,27152
0,0,240,2,0,0,27152
0,22,136,2,0,0,27152
0,21,299,2,0,0,27152
0,18,112,2,0,0,27177
0,27,263,2,0,0,27177
0,22,261,2,0,0,27202
0,25,39,2,0,0,27227
0,15,292,2,0,0,27252
0,0,216,2,0,0,27277
0,4,202,2,0,0,27277
0,1,101,2,0,0,27277
0,23,213,2,0,0,27301
0,19,140,2,0,0,27301
0,27,296,2,0,0,27327
0,14,142,2,0,0,27352
0,12,147,2,0,0,27377
0,15,151,2,0,0,27377
0,20,261,2,0,0,27377
0,13,99,2,0,0,27377
0,22,117,2,0,0,27402
0,12,298,2,0,0,27402
0,22,313,2,0,0,27402
0,3,96,2,0,0,27452
0,22,150,2,0,0,27452
0,12,81,2,0,0,27477
0,1,102,2,0,0,27477
0,2,203,2,0,0,27552
0,16,101,2,0,0,27552
0,19,261,2,0,0,27552
0,0,69,2,0,0,27552
0,23,191,2,0,0,27577
0,4,66,2,0,0,27602
0,6,51,2,0,0,27602
0,2,309,2,0,0,27602
0,18,169,2,0,0,27652
0,2,233,2,0,0,27702
0,0,195,2,0,0,27702
0,8,115,2,0,0,27751
0,14,304,2,0,0,27777
0,28,155,2,0,0,27827
0,7,163,2,0,0,27827
0,8,230,2,0,0,27852
0,17,192,2,0,0,27877
0,1,245,2,0,0,27877
0,16,142,2,0,0,27877
0,27,121,2,0,0,27877
0,1,156,2,0,0,27877
0,22,106,2,0,0,27902
0,25,161,2,0,0,27927
0,5,273,2,0,0,27927
0,0,272,2,0,0,27927
0,20,158,2,0,0,27927
0,26,201,2,0,0,27952
0,2,7,2,0,0,27952
0,11,189,2,0,0,27977
0,13,249,2,0,0,27977
0,5,4,2,0,0,28027
0,8,125,2,0,0,28027
0,13,124,2,0,0,28027
0,9,158,2,0,0,28027
0,22,87,2,0,0,28052
0,2,85,2,0,0,28077
0,9,216,2,0,0,28077
0,26,132,2,0,0,28077
0,10,20,2,0,0,28077
0,3,170,2,0,0,28077
0,15,10,2,0,0,28152
0,13,171,2,0,0,28152
0,6,154,2,0,0,28152
0,11,233,2,0,0,28152
0,19,234,2,0,0,28177
0,28,303,2,0,0,28177
0,27,229,2,0,0,28202
0,6,169,2,0,0,28202
0,10,127,2,0,0,28227
0,25,167,2,0,0,28252
0,24,37,2,0,0,28252
0,10,190,2,0,0,28252
0,4,99,2,0,0,28252
0,6,102,2,0,0,28252
0,12,9,2,0,0,28255
0,15,156,2,0,0,28277
0,22,47,2,0,0,28283
0,1,64,2,0,0,28302
0,25,254,2,0,0,28327
0,8,227,2,0,0,28327
0,17,306,2,0,0,28327
0,20,296,2,0,0,28377
0,7,20,2,0,0,28377
0,21,228,2,0,0,28427
0,24,21,2,0,0,28427
0,0,240,2,0,0,28427
0,3,210,2,0,0,28452
0,20,192,2,0,0,28452
0,25,191,2,0,0,28452
0,14,263,2,0,0,28452
0,21,137,2,0,0,28452
0,28,75,2,0,0,28477
0,12,238,2,0,0,28477
0,16,254,2,0,0,28477
0,10,316,2,0,0,28502
0,14,161,2,0,0,28502
0,24,205,2,0,0,28527
0,24,274,2,0,0,28552
0,26,133,2,0,0,28552
0,4,68,2,0,0,28556
0,3,252,2,0,0,28602
0,2,297,2,0,0,28602
0,13,7,2,0,0,28627
0,11,3,2,0,0,28627
0,15,240,2,0,0,28677
0,17,149,2,0,0,28677
0,20,223,2,0,0,28677
0,24,150,2,0,0,28677
0,27,316,2,0,0,28677
0,14,16,2,0,0,28677
0,5,31,2,0,0,28702
0,9,33,2,0,0,28702
0,17,162,2,0,0,28702
0,26,301,2,0,0,28702
0,7,130,2,0,0,28702
0,18,279,2,0,0,28727
0,6,86,2,0,0,28727
0,6,17,2,0,0,28727
0,15,100,2,0,0,28752
0,18,60,2,0,0,28752
0,0,244,2,0,0,28752
0,24,111,2,0,0,28752
0,24,44,2,0,0,28777
0,6,122,2,0,0,28802
0,10,210,2,0,0,28802
0,26,191,2,0,0,28852
0,12,65,2,0,0,28852
0,4,104,2,0,0,28852
0,14,174,2,0,0,28902
0,14,247,2,0,0,28902
0,9,165,2,0,0,28927
0,10,93,2,0,0,28927
0,10,98,2,0,0,28927
0,11,109,2,0,0,28927
0,24,173,2,0,0,28952
0,15,235,2,0,0,28952
0,12,194,2,0,0,28977
0,10,230,2,0,0,28977
0,12,139,2,0,0,28977
0,22,64,2,0,0,29002
0,5,242,2,0,0,29003
0,11,243,2,0,0,29008
0,14,222,2,0,0,29052
0,28,134,2,0,0,29052
0,14,266,2,0,0,29077
0,25,209,2,0,0,29077
0,27,217,2,0,0,29077
0,2,96,2,0,0,29102
0,27,312,2,0,0,29127
0,19,26,2,0,0,29152
0,28,279,2,0,0,29153
0,12,24,2,0,0,29155
0,26,231,2,0,0,29177
0,18,112,2,0,0,29177
0,4,94,2,0,0,29202
0,10,165,2,0,0,29202
0,14,190,2,0,0,29202
0,21,267,2,0,0,29202
0,4,201,2,0,0,29227
0,16,38,2,0,0,29227
0,26,144,2,0,0,29227
0,13,138,2,0,0,29252
0,13,138,2,0,0,29252
0,24,159,2,0,0,29302
0,12,295,2,0,0,29302
0,17,61,2,0,0,29327
0,10,306,2,0,0,29352
0,6,9,2,0,0,29377
0,16,186,2,0,0,29377
0,22,42,2,0,0,29377
0,7,148,2,0,0,29402
0,21,213,2,0,0,29402
0,2,140,2,0,0,29402
0,14,214,2,0,0,29427
0,0,272,2,0,0,29427
0,0,194,2,0,0,29427
0,21,195,2,0,0,29451
0,28,4,2,0,0,29452
0,7,168,2,0,0,29478
0,10,170,2,0,0,29527
0,13,236,2,0,0,29527
0,14,232,2,0,0,29527
0,2,32,2,0,0,29552
0,19,98,2,0,0,29602
0,16,198,2,0,0,29602
0,3,61,2,0,0,29602
0,18,182,2,0,0,29602
0,19,122,2,0,0,29652
0,9,234,2,0,0,29652
0,3,227,2,0,0,29652
0,4,232,2,0,0,29677
0,24,107,2,0,0,29678
0,13,146,2,0,0,29702
0,25,316,2,0,0,29727
0,12,206,2,0,0,29752
0,3,289,2,0,0,29752
0,19,121,2,0,0,29752
0,14,190,2,0,0,29777
0,0,102,2,0,0,29779
0,15,240,2,0,0,29802
0,17,151,2,0,0,29827
0,21,95,2,0,0,29827
0,19,143,2,0,0,29827
0,13,256,2,0,0,29878
0,6,40,2,0,0,29902
0,15,292,2,0,0,29977
0,25,127,2,0,0,29977
0,19,284,2,0,0,29977
0,22,307,2,0,0,30002
0,25,12,2,0,0,30002
0,7,261,2,0,0,30027
0,26,40,2,0,0,30027
0,0,207,2,0,0,30052
0,3,100,2,0,0,30077
0,27,297,2,0,0,30102
0,17,157,2,0,0,30102
0,25,109,2,0,0,30102
0,23,250,2,0,0,30127
0,10,84,2,0,0,30127
0,26,215,2,0,0,30151
0,5,288,2,0,0,30152
0,12,291,2,0,0,30177
0,4,130,2,0,0,30177
0,8,83,2,0,0,30177
0,7,158,2,0,0,30202
0,25,248,2,0,0,30202
0,15,28,2,0,0,30227
0,13,242,2,0,0,30227
0,8,253,2,0,0,30227
0,15,42,2,0,0,30227
0,3,145,2,0,0,30227
0,2,151,2,0,0,30227
0,24,239,2,0,0,30252
0,13,111,2,0,0,30278
0,26,167,2,0,0,30278
0,12,256,2,0,0,30279
0,26,279,2,0,0,30303
0,26,279,2,0,0,30303
0,19,191,2,0,0,30304
0,9,70,2,0,0,30304
0,13,155,2,0,0,30328
0,25,111,2,0,0,30328
0,11,311,2,0,0,30328
0,22,98,2,0,0,30329
0,21,8,2,0,0,30353
0,8,92,2,0,0,30378
0,16,152,2,0,0,30379
0,5,213,2,0,0,30403
0,7,92,2,0,0,30528
0,7,294,2,0,0,30529
0,28,303,2,0,0,30554
0,24,241,2,0,0,30578
0,6,203,2,0,0,30578
0,9,274,2,0,0,30603
0,6,317,2,0,0,30628
0,16,279,2,0,0,30678
0,16,61,2,0,0,30754
0,2,39,2,0,0,30778
0,13,299,2,0,0,30803
0,27,106,2,0,0,30829
0,17,162,2,0,0,30853
0,11,231,2,0,0,30853
0,12,302,2,0,0,30853
0,19,148,2,0,0,30853
0,1,254,2,0,0,30853
0,10,224,2,0,0,30853
0,13,249,2,0,0,30903
0,10,51,2,0,0,30928
0,5,248,2,0,0,30953
0,11,16,2,0,0,30978
0,14,296,2,0,0,31078
0,14,298,2,0,0,31078
0,11,194,2,0,0,31078
0,27,240,2,0,0,31079
0,26,289,2,0,0,31103
0,28,83,2,0,0,31128
0,3,93,2,0,0,31128
0,0,288,2,0,0,31129
0,9,297,2,0,0,31153
0,24,296,2,0,0,31153
0,24,65,2,0,0,31178
0,26,97,2,0,0,31178
0,24,46,2,0,0,31179
0,7,184,2,0,0,31179
0,24,172,2,0,0,31203
0,15,108,2,0,0,31228
0,28,303,2,0,0,31228
0,17,59,2,0,0,31254
0,11,198,2,0,0,31278
0,28,240,2,0,0,31278
0,4,313,2,0,0,31279
0,5,171,2,0,0,31303
0,5,151,2,0,0,31328
0,22,244,2,0,0,31353
0,3,196,2,0,0,31378
0,21,80,2,0,0,31403
0,17,134,2,0,0,31404
0,17,134,2,0,0,31404
0,17,134,2,0,0,31404
0,17,134,2,0,0,31404
0,17,134,2,0,0,31404
0,17,134,2,0,0,31404
0,17,134,2,0,0,31404
0,17,134,2,0,0,31404
0,17,134,2,0,0,31404
0,14,123,2,0,0,31429
0,19,162,2,0,0,31454
0,2,219,2,0,0,31478
0,14,72,2,0,0,31479
0,8,111,2,0,0,31503
0,25,254,2,0,0,31503
0,11,94,2,0,0,31503
0,25,260,2,0,0,31504
0,17,157,2,0,0,31554
0,21,10,2,0,0,31578
0,26,289,2,0,0,31603
0,16,305,2,0,0,31603
0,10,137,2,0,0,31603
0,13,20,2,0,0,31604
0,11,73,2,0,0,31604
0,23,36,2,0,0,31654
0,7,202,2,0,0,31678
0,18,69,2,0,0,31678
0,20,193,2,0,0,31704
0,10,0,2,0,0,31728
0,14,3,2,0,0,31728
0,20,178,2,0,0,31729
0,13,167,2,0,0,31754
0,5,35,2,0,0,31779
0,6,301,2,0,0,31853
0,11,131,2,0,0,31878
0,5,172,2,0,0,31878
0,25,90,2,0,0,31879
0,15,27,2,0,0,31903
0,21,263,2,0,0,31903
0,23,80,2,0,0,31904
0,0,152,2,0,0,31928
0,22,168,2,0,0,31928
0,10,253,2,0,0,31953
0,22,254,2,0,0,31978
0,12,59,2,0,0,32028
0,20,315,2,0,0,32128
0,13,37,2,0,0,32128
0,14,312,2,0,0,32128
0,26,123,2,0,0,32130
0,15,263,2,0,0,32153
0,23,152,2,0,0,32178
0,23,236,2,0,0,32178
0,2,144,2,0,0,32203
0,27,198,2,0,0,32204
0,9,260,2,0,0,32204
0,2,61,2,0,0,32228
0,1,130,2,0,0,32303
0,23,44,2,0,0,32303
0,14,0,2,0,0,32303
0,21,81,2,0,0,32403
0,24,77,2,0,0,32403
0,13,306,2,0,0,32428
0,19,185,2,0,0,32453
0,2,173,2,0,0,32478
0,12,146,2,0,0,32503
