#,Col,Row,ToT,TS,Amp,RO_Time
874,5,220,-1275,753,65,25251
875,7,4,-1425,756,68,25264
876,9,231,-1375,755,67,25276
877,15,256,-1325,754,66,25289
878,17,254,-925,746,58,25301
879,25,209,-1325,754,66,25314
880,28,22,-1375,755,67,25326
881,3,71,-1475,757,69,25376
882,7,148,-1225,752,64,25388
883,22,149,-1525,758,70,25398
884,27,3,-1475,757,69,25410
885,2,261,-1625,760,72,25460
886,3,155,-1675,761,73,25473
887,12,208,-1775,763,75,25485
888,17,15,-1625,760,72,25498
889,22,134,-1675,761,73,25510
890,24,127,-1625,760,72,25523
891,25,133,-1675,761,73,25535
892,0,132,-1875,765,77,25585
893,3,267,-1675,761,73,25597
894,4,59,2000,768,80,25610
895,12,256,-1875,765,77,25622
896,17,85,-1825,764,76,25635
897,4,76,-1925,766,78,25685
898,11,219,2000,773,85,25697
899,17,262,2000,772,84,25710
900,19,177,2000,773,85,25722
901,22,79,2000,769,81,25735
902,10,270,2000,777,89,25785
903,24,301,2000,775,87,25797
904,26,101,2000,774,86,25810
905,28,167,2000,780,92,25860
906,0,124,2000,782,94,25909
907,1,83,2000,783,95,25922
908,6,42,2000,783,95,25934
909,7,175,2000,783,95,25947
910,0,1,2000,785,97,25997
911,6,108,2000,782,94,26009
912,13,65,2000,785,97,26022
913,23,59,2000,786,98,26034
914,0,300,2000,787,99,26084
915,1,314,2000,787,99,26097
916,18,241,2000,789,101,26109
917,5,287,2000,792,104,26159
918,20,1,2000,791,103,26172
919,25,218,2000,792,104,26184
920,27,298,2000,792,104,26197
921,1,170,2000,793,105,26246
922,3,76,2000,794,106,26259
923,28,135,2000,793,105,26271
924,1,294,2000,798,110,26321
925,11,63,2000,798,110,26334
926,12,101,2000,799,111,26346
927,19,32,2000,798,110,26359
928,20,228,2000,797,109,26371
929,21,49,2000,798,110,26384
930,27,28,2000,798,110,26396
931,0,151,2000,802,114,26446
932,5,29,2000,800,112,26459
933,11,119,2000,798,110,26471
934,12,55,2000,801,113,26484
935,19,224,2000,800,112,26496
936,26,211,2000,800,112,26509
937,28,236,2000,802,114,26521
938,7,2,2000,804,116,26571
939,8,208,2000,803,115,26583
940,11,280,2000,799,111,26596
941,16,118,2000,804,116,26608
942,17,87,2000,807,119,26621
943,18,101,2000,804,116,26633
944,23,218,2000,803,115,26646
945,24,84,2000,804,116,26658
946,26,68,2000,803,115,26671
947,27,142,2000,803,115,26683
948,0,179,2000,809,121,26733
949,1,109,2000,810,122,26746
950,5,93,2000,809,121,26758
951,18,303,2000,809,121,26771
952,24,17,2000,812,124,26783
953,3,4,2000,815,127,26833
954,4,271,2000,813,125,26845
955,6,305,2000,815,127,26858
956,8,247,2000,815,127,26870
957,9,120,1925,817,126,26883
958,11,281,2000,813,125,26895
959,13,1,1925,817,126,26908
960,14,155,2000,813,125,26920
961,19,98,1925,817,126,26933
962,23,15,2000,813,125,26945
963,26,18,2000,813,125,26958
964,8,72,1675,822,121,27008
965,9,224,1925,817,126,27020
966,10,177,1675,822,121,27033
967,14,292,1675,822,121,27045
968,22,154,1675,822,121,27058
969,23,150,1925,817,126,27070
970,25,168,1825,819,124,27083
971,26,162,2000,815,127,27095
972,2,43,1325,829,114,27145
973,5,268,1425,827,116,27157
974,14,310,1975,816,127,27170
975,16,53,1575,824,119,27182
976,26,136,1525,825,118,27195
977,27,132,1425,827,116,27207
978,3,68,1175,832,111,27257
979,19,257,1025,835,108,27270
980,27,241,1025,835,108,27282
981,28,146,1275,830,113,27295
982,8,272,925,837,106,27342
983,14,232,925,837,106,27354
984,19,275,1025,835,108,27367
985,23,1,925,837,106,27379
986,26,17,925,837,106,27391
987,27,192,925,837,106,27404
988,1,34,625,843,100,27454
989,10,97,675,842,101,27466
990,17,314,725,841,102,27479
991,26,19,925,837,106,27491
992,6,187,575,844,99,27541
993,11,100,525,845,98,27554
994,14,234,475,846,97,27566
995,15,29,475,846,97,27579
996,17,296,475,846,97,27591
997,18,284,575,844,99,27604
998,19,31,475,846,97,27616
999,20,5,575,844,99,27629
1000,26,47,475,846,97,27641
1001,14,20,375,848,95,27691
1002,17,201,375,848,95,27703
1003,22,266,275,850,93,27716
1004,23,261,375,848,95,27728
1005,27,3,275,850,93,27741
1006,25,149,-25,856,87,27791
1007,27,189,25,855,88,27803
1008,28,256,-75,857,86,27816
1009,8,259,-125,858,85,27866
1010,9,181,-275,861,82,27878
1011,13,85,-125,858,85,27891
1012,28,281,-175,859,84,27903
1013,6,268,-425,864,79,27953
1014,13,263,-375,863,80,27966
1015,20,309,-425,864,79,27978
1016,21,113,-425,864,79,27991
1017,26,110,-375,863,80,28003
1018,0,36,-525,866,77,28053
1019,2,214,-525,866,77,28065
1020,24,235,-525,866,77,28078
1021,21,218,-775,871,72,28128
1022,24,266,-675,869,74,28140
1023,2,50,-825,872,71,28190
1024,4,110,-825,872,71,28203
1025,11,4,-925,874,69,28215
1026,16,16,-925,874,69,28228
1027,23,177,-925,874,69,28240
1028,24,171,-925,874,69,28253
1029,2,195,-825,872,71,28303
1030,21,84,-1025,876,67,28315
1031,22,85,-1025,876,67,28327
1032,25,222,-1025,876,67,28340
1033,26,39,-1025,876,67,28352
1034,5,174,-1125,878,65,28402
1035,8,51,-1125,878,65,28415
1036,9,26,-1125,878,65,28427
1037,14,273,-1125,878,65,28440
1038,15,299,-1125,878,65,28452
1039,21,261,-1125,878,65,28465
1040,22,212,-1225,880,63,28477
1041,25,223,-1025,876,67,28490
1042,8,17,-1475,885,58,28540
1043,12,42,-1375,883,60,28552
1044,22,268,-975,875,68,28565
1045,23,47,-1425,884,59,28577
1046,1,72,-1775,891,52,28627
1047,5,73,-1725,890,53,28639
1048,6,96,-1725,890,53,28652
1049,8,32,-1775,891,52,28664
1050,10,217,-1725,890,53,28677
1051,13,273,-1525,886,57,28689
1052,16,131,-1575,887,56,28702
1053,17,203,-1675,889,54,28714
1054,19,52,-1625,888,55,28727
1055,21,56,-1625,888,55,28739
1056,22,273,-1475,885,58,28752
1057,27,300,-1625,888,55,28764
1058,16,187,-1775,891,52,28814
1059,2,117,2000,896,47,28864
1060,5,300,2000,902,41,28877
1061,10,259,2000,901,42,28889
1062,18,82,2000,899,44,28902
1063,19,183,2000,897,46,28914
1064,20,14,2000,901,42,28927
1065,26,176,2000,899,44,28939
1066,27,209,-1975,895,48,28951
1067,6,130,2000,904,39,29001
1068,10,281,2000,904,39,29014
1069,15,280,2000,904,39,29026
1070,16,42,2000,903,40,29039
1071,24,260,2000,904,39,29051
1072,26,76,2000,904,39,29064
1073,1,143,2000,909,34,29114
1074,5,288,2000,906,37,29126
1075,6,177,2000,903,40,29139
1076,9,219,2000,905,38,29151
1077,13,140,2000,909,34,29164
1078,16,43,2000,903,40,29176
1079,21,290,2000,906,37,29189
1080,24,217,2000,908,35,29201
1081,26,282,2000,897,46,29214
1082,1,185,2000,907,36,29263
1083,9,88,2000,911,32,29276
1084,10,109,2000,913,30,29288
1085,11,198,2000,913,30,29298
1086,13,45,2000,910,33,29310
1087,17,49,2000,913,30,29323
1088,18,179,2000,912,31,29335
1089,0,240,2000,916,27,29385
1090,9,289,2000,915,28,29398
1091,10,210,2000,912,31,29410
1092,15,292,2000,920,23,29423
1093,21,299,2000,916,27,29435
1094,22,136,2000,916,27,29448
1095,27,263,2000,917,26,29460
1096,1,101,2000,921,22,29510
1097,4,202,2000,921,22,29522
1098,12,147,2000,925,18,29535
1099,13,99,2000,925,18,29547
1100,14,142,2000,924,19,29560
1101,15,151,2000,925,18,29572
1102,19,140,2000,922,21,29585
1103,22,261,2000,918,25,29597
1104,23,213,2000,922,21,29610
1105,1,102,2000,929,14,29660
1106,3,96,2000,928,15,29672
1107,12,298,2000,926,17,29685
1108,22,117,2000,926,17,29697
1109,0,69,2000,932,11,29747
1110,2,203,2000,932,11,29760
1111,4,66,2000,934,9,29772
1112,6,51,2000,934,9,29785
1113,16,101,2000,932,11,29797
1114,18,169,2000,936,7,29809
1115,22,150,2000,928,15,29822
1116,23,191,2000,933,10,29834
1117,0,195,2000,938,5,29884
1118,2,233,2000,938,5,29897
1119,2,309,2000,934,9,29947
1120,7,163,2000,943,0,29959
1121,8,115,2000,940,3,29972
1122,16,142,1925,945,1,29984
1123,17,192,1925,945,1,29997
1124,28,155,2000,943,0,30009
1125,0,272,1825,947,3,30059
1126,1,156,1925,945,1,30072
1127,5,273,1825,947,3,30084
1128,20,158,1825,947,3,30097
1129,22,106,1875,946,2,30109
1130,25,161,1825,947,3,30121
1131,8,125,1625,951,7,30171
1132,9,158,1625,951,7,30184
1133,11,189,1725,949,5,30196
1134,13,124,1625,951,7,30209
1135,26,201,1775,948,4,30221
1136,2,85,1525,953,9,30271
1137,3,170,1525,953,9,30284
1138,9,216,1525,953,9,30296
1139,13,171,1375,956,12,30309
1140,15,10,1375,956,12,30321
1141,26,132,1525,953,9,30334
1142,4,99,1175,960,16,30384
1143,6,102,1175,960,16,30396
1144,10,127,1225,959,15,30409
1145,13,249,1725,949,5,30421
1146,19,234,1325,957,13,30433
1147,24,37,1175,960,16,30446
1148,25,167,1175,960,16,30458
1149,28,303,1325,957,13,30471
1150,1,64,1075,962,18,30521
1151,6,169,1275,958,14,30533
1152,8,227,1025,963,19,30546
1153,15,156,1125,961,17,30558
1154,17,306,1025,963,19,30571
1155,22,47,1125,961,17,30583
1156,3,210,775,968,24,30633
1157,10,316,675,970,26,30646
1158,12,238,725,969,25,30658
1159,14,161,675,970,26,30671
1160,16,254,725,969,25,30683
1161,20,296,925,965,21,30696
1162,21,137,775,968,24,30708
1163,28,75,725,969,25,30721
1164,2,297,475,974,30,30770
1165,3,252,475,974,30,30783
1166,14,263,775,968,24,30795
1167,21,228,825,967,23,30808
1168,24,274,575,972,28,30820
1169,0,244,175,980,36,30870
1170,6,17,225,979,35,30883
1171,7,130,275,978,34,30895
1172,9,33,275,978,34,30908
1173,11,3,425,975,31,30920
1174,14,16,325,977,33,30933
1175,15,100,175,980,36,30945
1176,17,162,275,978,34,30958
1177,20,223,325,977,33,30970
1178,24,111,175,980,36,30983
1179,27,316,325,977,33,30995
1180,4,104,-25,984,40,31045
1181,6,86,225,979,35,31057
1182,12,65,-25,984,40,31070
1183,24,44,125,981,37,31082
1184,26,191,-25,984,40,31095
1185,6,122,75,982,38,31145
1186,9,165,-175,987,43,31157
1187,10,230,-275,989,45,31170
1188,11,243,-325,990,46,31182
1189,12,139,-275,989,45,31195
1190,14,174,-125,986,42,31207
1191,15,235,-225,988,44,31220
1192,24,173,-225,988,44,31232
1193,2,96,-525,994,50,31279
1194,12,194,-275,989,45,31291
1195,14,222,-425,992,48,31304
1196,27,217,-475,993,49,31316
1197,28,134,-425,992,48,31329
1198,4,94,-725,998,54,31379
1199,10,165,-725,998,54,31391
1200,12,24,-625,996,52,31404
1201,13,138,-825,1000,56,31416
1202,14,190,-725,998,54,31429
1203,16,38,-775,999,55,31441
1204,18,112,1325,917,53,31454
1205,19,26,-625,996,52,31466
1206,26,144,-775,999,55,31479
1207,28,279,-625,996,52,31491
1208,4,201,-775,999,55,31541
1209,10,306,-1025,1004,60,31554
1210,14,266,-475,993,49,31566
1211,24,159,-925,1002,58,31579
1212,0,194,-1175,1007,63,31628
1213,2,140,-1125,1006,62,31641
1214,6,9,-1075,1005,61,31653
1215,7,148,-1125,1006,62,31666
1216,10,170,-1375,1011,67,31678
1217,13,236,-1375,1011,67,31691
1218,14,214,-1175,1007,63,31703
1219,16,186,-1075,1005,61,31716
1220,21,195,-1225,1008,64,31728
1221,22,42,-1075,1005,61,31741
1222,28,4,-1225,1008,64,31753
1223,2,32,-1425,1012,68,31803
1224,3,61,-1525,1014,70,31816
1225,14,232,-1375,1011,67,31828
1226,16,198,-1525,1014,70,31841
1227,18,182,-1525,1014,70,31853
1228,21,213,-1125,1006,62,31866
1229,12,206,-1825,1020,76,31915
1230,13,146,-1725,1018,74,31928
1231,19,122,-1625,1016,72,31940
1232,25,316,-1775,1019,75,31953
1233,6,40,2000,1026,82,32003
1234,13,256,2000,1025,81,32015
1235,15,292,2000,1029,85,32065
1236,25,127,2000,1029,85,32078
1237,0,207,2000,1032,88,32128
1238,7,261,2000,1031,87,32140
1239,25,12,2000,1030,86,32153
1240,26,40,2000,1031,87,32165
1241,3,100,2000,1033,89,32215
1242,17,157,2000,1034,90,32227
1243,25,109,2000,1034,90,32240
1244,27,297,2000,1034,90,32252
1245,4,130,2000,1037,93,32302
1246,5,288,2000,1036,92,32315
1247,8,83,2000,1037,93,32327
1248,10,84,2000,1035,91,32340
1249,23,250,2000,1035,91,32352
1250,26,215,2000,1036,92,32365
1251,2,151,2000,1039,95,32415
1252,3,145,2000,1039,95,32427
1253,8,253,2000,1039,95,32440
1254,13,111,2000,1041,97,32452
1255,15,28,2000,1039,95,32465
1256,24,239,2000,1040,96,32477
1257,26,167,2000,1041,97,32490
1258,5,213,2000,1046,102,32539
1259,9,70,2000,1042,98,32552
1260,11,311,2000,1043,99,32564
1261,13,155,2000,1043,99,32577
1262,15,42,2000,1039,95,32589
1263,19,191,2000,1042,98,32602
1264,21,8,2000,1044,100,32614
1265,22,98,2000,1043,99,32627
1266,25,111,2000,1043,99,32639
1267,26,279,2000,1042,98,32652
1268,13,242,2000,1039,95,32702
1269,6,203,2000,1053,109,32752
1270,9,274,2000,1054,110,32764
1271,16,279,2000,1057,113,32777
1272,24,241,2000,1053,109,32789
1273,28,303,2000,1052,108,32802
1274,6,317,2000,1055,111,32851
1275,2,39,2000,1061,117,32901
1276,27,106,2000,1063,119,32914
1277,1,254,2000,1064,120,32964
1278,10,224,2000,1064,120,32976
1279,12,302,2000,1064,120,32989
1280,17,162,2000,1064,120,33001
1281,19,148,2000,1064,120,33014
1282,13,249,2000,1066,122,33064
1283,11,16,2000,1069,125,33114
1284,14,296,1925,1073,126,33163
1285,26,289,1875,1074,125,33176
1286,27,240,1925,1073,126,33188
1287,14,298,1925,1073,126,33235
1288,28,83,1825,1075,124,33248
1289,7,184,1725,1077,122,33298
1290,24,46,1725,1077,122,33310
1291,26,97,1725,1077,122,33323
1292,4,313,1525,1081,118,33373
1293,11,198,1525,1081,118,33385
1294,24,65,1725,1077,122,33397
1295,28,240,1525,1081,118,33410
1296,5,151,1425,1083,116,33460
1297,22,244,1375,1084,115,33472
1298,3,196,1325,1085,114,33522
1299,5,171,1475,1082,117,33535
1300,17,134,1275,1086,113,33547
1301,21,80,1275,1086,113,33560
1302,2,219,1125,1089,110,33610
1303,11,94,1075,1090,109,33622
1304,25,254,1075,1090,109,33635
1305,21,10,925,1093,106,33685
1306,25,260,1075,1090,109,33697
1307,13,20,875,1094,105,33747
1308,16,305,875,1094,105,33759
1309,23,36,775,1096,103,33772
1310,10,0,625,1099,100,33822
1311,14,3,625,1099,100,33834
1312,20,193,675,1098,101,33847
1313,5,35,525,1101,98,33897
1314,13,167,575,1100,99,33909
1315,5,172,325,1105,94,33959
1316,11,131,325,1105,94,33972
1317,25,90,325,1105,94,33984
1318,0,152,225,1107,92,34034
1319,15,27,275,1106,93,34046
1320,21,263,275,1106,93,34059
1321,22,168,225,1107,92,34071
1322,10,253,175,1108,91,34121
1323,22,254,125,1109,90,34134
1324,12,59,25,1111,88,34184
1325,14,312,-175,1115,84,34234
1326,15,263,-225,1116,83,34246
1327,20,315,-175,1115,84,34259
1328,26,123,-175,1115,84,34271
1329,2,144,-325,1118,81,34321
1330,23,152,-275,1117,82,34333
1331,27,198,-325,1118,81,34346
1332,14,0,-525,1122,77,34396
1333,23,44,-525,1122,77,34408
1334,23,236,-275,1117,82,34458
1335,19,185,-825,1128,71,34546
1336,11,228,-975,1131,68,34596
1337,23,161,-975,1131,68,34608
1338,10,307,-1025,1132,67,34658
1339,19,98,-1075,1133,66,34670
1340,5,146,-1175,1135,64,34720
1341,10,57,-1125,1134,65,34733
1342,19,183,-1075,1133,66,34745
1343,7,194,-1225,1136,63,34795
1344,17,129,-1275,1137,62,34808
1345,2,113,-1475,1141,58,34858
1346,3,205,-1425,1140,59,34870
1347,7,54,-1425,1140,59,34883
1348,18,215,-1375,1139,60,34895
1349,20,109,-1475,1141,58,34908
1350,22,35,-1375,1139,60,34920
1351,7,132,-1575,1143,56,34970
1352,1,80,-1625,1144,55,35020
1353,2,192,-1775,1147,52,35032
1354,6,294,-1625,1144,55,35045
1355,7,43,-1825,1148,51,35057
1356,13,99,-1725,1146,53,35070
1357,20,26,-1725,1146,53,35082
1358,13,107,-1675,1145,54,35132
1359,9,155,2000,1152,47,35179
1360,22,301,2000,1153,46,35191
1361,4,125,2000,1156,43,35241
1362,12,45,2000,1156,43,35254
1363,19,155,2000,1156,43,35266
1364,25,24,2000,1155,44,35279
1365,4,234,2000,1155,44,35329
1366,6,62,2000,1159,40,35341
1367,12,124,2000,1158,41,35354
1368,16,0,2000,1158,41,35366
1369,28,166,2000,1159,40,35379
1370,1,191,2000,1161,38,35429
1371,9,26,2000,1160,39,35441
1372,12,217,2000,1159,40,35454
1373,23,283,2000,1161,38,35466
1374,4,218,2000,1165,34,35516
1375,9,46,2000,1161,38,35528
1376,17,302,2000,1165,34,35541
1377,25,225,2000,1165,34,35553
1378,28,31,2000,1165,34,35566
1379,7,147,2000,1167,32,35616
1380,23,27,2000,1170,29,35628
1381,27,268,2000,1168,31,35641
1382,9,314,2000,1172,27,35691
1383,13,144,2000,1171,28,35703
1384,20,309,2000,1174,25,35716
1385,27,288,2000,1167,32,35728
1386,10,22,2000,1175,24,35778
1387,14,216,2000,1177,22,35791
1388,25,123,2000,1176,23,35803
1389,28,44,2000,1182,17,35890
1390,0,108,2000,1185,14,35940
1391,11,246,2000,1185,14,35953
1392,15,255,2000,1184,15,35965
1393,22,128,2000,1185,14,35978
1394,10,269,2000,1186,13,36028
1395,2,94,2000,1190,9,36078
1396,22,138,2000,1190,9,36090
1397,28,125,2000,1195,4,36177
1398,6,279,2000,1196,3,36227
1399,9,123,2000,1196,3,36240
1400,24,243,2000,1196,3,36252
1401,25,281,2000,1197,2,36302
1402,3,97,2000,1199,0,36352
1403,5,184,2000,1199,0,36365
1404,19,81,2000,1199,0,36377
1405,15,209,1875,1202,2,36427
1406,19,90,2000,1199,0,36439
1407,5,98,1775,1204,4,36489
1408,8,86,1725,1205,5,36502
1409,9,189,1675,1206,6,36514
1410,10,190,1675,1206,6,36527
1411,8,226,1775,1204,4,36577
1412,10,93,1525,1209,9,36589
1413,19,250,1525,1209,9,36602
1414,3,290,1425,1211,11,36652
1415,24,229,1325,1213,13,36702
1416,26,115,1275,1214,14,36714
1417,28,296,1275,1214,14,36727
1418,9,225,1175,1216,16,36776
1419,11,99,1125,1217,17,36789
1420,17,61,1175,1216,16,36801
1421,5,45,1025,1219,19,36851
1422,6,38,1025,1219,19,36864
1423,26,177,1025,1219,19,36876
1424,5,49,975,1220,20,36926
1425,8,312,825,1223,23,36939
1426,9,286,825,1223,23,36951
1427,18,184,925,1221,21,36964
1428,14,207,525,1229,29,37051
1429,21,300,625,1227,27,37063
1430,27,48,475,1230,30,37076
1431,27,257,575,1228,28,37123
1432,4,304,325,1233,33,37173
1433,9,235,325,1233,33,37185
1434,1,80,75,1238,38,37273
1435,2,291,75,1238,38,37285
1436,12,319,75,1238,38,37297
1437,27,37,75,1238,38,37310
1438,3,126,-25,1240,40,37360
1439,28,155,-25,1240,40,37372
1440,0,235,-75,1241,41,37422
1441,5,230,-75,1241,41,37435
1442,7,229,-75,1241,41,37447
1443,15,88,-125,1242,42,37460
1444,1,204,-275,1245,45,37510
1445,15,89,-125,1242,42,37522
1446,17,315,-275,1245,45,37535
1447,1,256,-275,1245,45,37585
1448,15,143,-425,1248,48,37597
1449,24,118,-425,1248,48,37609
1450,28,197,-375,1247,47,37622
1451,3,76,-575,1251,51,37672
1452,15,145,-425,1248,48,37684
1453,0,258,-725,1254,54,37734
1454,17,114,-825,1256,56,37747
1455,22,315,-825,1256,56,37759
1456,0,260,-875,1257,57,37809
1457,11,35,-875,1257,57,37822
1458,7,87,-975,1259,59,37872
1459,8,99,-975,1259,59,37884
1460,10,41,-1075,1261,61,37897
1461,12,103,-975,1259,59,37909
1462,20,122,-975,1259,59,37921
1463,28,7,-975,1259,59,37934
1464,0,157,-1125,1262,62,37984
1465,9,105,-1175,1263,63,37996
1466,15,174,-1225,1264,64,38009
1467,25,123,-1225,1264,64,38021
1468,28,280,-975,1259,59,38034
1469,1,210,-1425,1268,68,38084
1470,8,97,-1425,1268,68,38096
1471,21,207,-1375,1267,67,38109
1472,23,263,-1325,1266,66,38121
1473,6,70,-1525,1270,70,38171
1474,19,183,-1475,1269,69,38184
1475,24,207,-1475,1269,69,38196
1476,26,289,-1525,1270,70,38209
1477,28,103,-1625,1272,72,38221
1478,15,45,-1675,1273,73,38271
1479,25,224,-1725,1274,74,38283
1480,10,140,-1875,1277,77,38333
1481,11,89,-1925,1278,78,38346
1482,14,236,-1925,1278,78,38358
1483,15,49,-1675,1273,73,38371
1484,18,7,-1875,1277,77,38383
1485,25,292,-1975,1279,79,38396
1486,6,205,2000,1281,81,38446
1487,1,209,2000,1287,87,38496
1488,2,50,2000,1285,85,38508
1489,5,133,2000,1285,85,38521
1490,11,215,2000,1283,83,38533
1491,24,226,2000,1287,87,38545
1492,5,237,2000,1285,85,38595
1493,6,312,2000,1288,88,38608
1494,11,265,2000,1289,89,38620
1495,28,59,2000,1289,89,38633
1496,1,88,2000,1291,91,38683
1497,11,52,2000,1290,90,38695
1498,17,73,2000,1291,91,38708
1499,19,119,2000,1292,92,38720
1500,3,105,2000,1294,94,38770
1501,4,34,2000,1295,95,38783
1502,6,98,2000,1294,94,38795
1503,14,111,2000,1295,95,38808
1504,28,279,2000,1294,94,38820
1505,4,302,2000,1296,96,38870
1506,23,215,2000,1300,100,38882
1507,4,126,2000,1302,102,38932
1508,15,7,2000,1304,104,38945
1509,28,81,2000,1301,101,38957
1510,9,87,2000,1305,105,39007
1511,15,87,2000,1304,104,39020
1512,22,291,2000,1306,106,39032
1513,4,104,2000,1309,109,39079
1514,2,60,2000,1310,110,39129
1515,7,82,2000,1311,111,39141
1516,9,312,2000,1312,112,39154
1517,13,237,2000,1311,111,39166
1518,23,65,2000,1312,112,39179
1519,26,44,2000,1311,111,39191
1520,9,101,2000,1314,114,39241
1521,16,179,2000,1313,113,39254
1522,2,313,2000,1319,119,39304
1523,3,69,2000,1319,119,39316
1524,10,29,2000,1319,119,39329
1525,11,68,2000,1315,115,39341
1526,13,313,2000,1315,115,39354
1527,14,230,2000,1317,117,39366
1528,22,278,2000,1318,118,39379
1529,25,4,2000,1317,117,39391
1530,27,4,2000,1318,118,39403
1531,6,139,2000,1325,125,39491
1532,22,273,2000,1324,124,39503
1533,7,305,1925,1329,126,39553
1534,25,26,1925,1329,126,39566
1535,27,270,1975,1328,127,39578
1536,6,83,1775,1332,123,39666
1537,10,112,1775,1332,123,39678
1538,11,66,1725,1333,122,39691
1539,11,47,1575,1336,119,39740
1540,14,26,1575,1336,119,39753
1541,27,57,1575,1336,119,39765
1542,11,251,1575,1336,119,39815
1543,15,47,1475,1338,117,39828
1544,16,251,1475,1338,117,39840
1545,19,129,1525,1337,118,39853
1546,25,156,1525,1337,118,39865
1547,17,276,1275,1342,113,39915
1548,17,119,1175,1344,111,39965
1549,21,55,1175,1344,111,39978
1550,23,241,1175,1344,111,39990
1551,14,18,925,1349,106,40077
1552,21,287,825,1351,104,40090
1553,25,207,825,1351,104,40102
1554,28,132,925,1349,106,40115
1555,13,204,625,1355,100,40202
1556,16,211,625,1355,100,40215
1557,18,148,575,1356,99,40227
1558,27,110,675,1354,101,40240
1559,1,164,525,1357,98,40290
1560,8,312,525,1357,98,40302
1561,13,102,525,1357,98,40315
1562,1,126,325,1361,94,40364
1563,6,243,425,1359,96,40377
1564,8,106,375,1360,95,40389
1565,12,289,325,1361,94,40402
1566,14,271,225,1363,92,40452
1567,17,209,175,1364,91,40464
1568,22,270,225,1363,92,40477
1569,24,206,225,1363,92,40489
1570,1,61,75,1366,89,40539
1571,11,164,75,1366,89,40552
1572,22,13,125,1365,90,40564
1573,23,183,25,1367,88,40577
1574,0,275,-75,1369,86,40627
1575,11,225,-25,1368,87,40639
1576,12,212,-75,1369,86,40651
1577,16,118,-125,1370,85,40664
1578,4,292,-225,1372,83,40714
1579,13,167,-225,1372,83,40726
1580,15,12,-225,1372,83,40739
1581,16,75,-325,1374,81,40751
1582,19,76,-325,1374,81,40764
1583,11,228,-675,1381,74,40851
1584,13,259,-725,1382,73,40864
1585,14,279,-575,1379,76,40876
1586,20,6,-675,1381,74,40889
1587,23,146,-575,1379,76,40901
1588,5,304,-775,1383,72,40951
1589,0,269,-975,1387,68,40998
1590,4,256,-875,1385,70,41010
1591,27,68,-875,1385,70,41023
1592,2,180,-1075,1389,66,41073
1593,4,266,-1025,1388,67,41085
1594,6,16,-1125,1390,65,41135
1595,7,307,-1125,1390,65,41148
1596,9,151,-1175,1391,64,41160
1597,28,77,-1125,1390,65,41173
1598,15,285,-1325,1394,61,41222
1599,17,262,-1275,1393,62,41235
1600,20,262,-1325,1394,61,41247
1601,10,214,-1475,1397,58,41297
1602,11,87,-1475,1397,58,41310
1603,17,172,-1475,1397,58,41322
1604,24,70,-1475,1397,58,41335
1605,28,283,-1475,1397,58,41347
1606,2,66,-1675,1401,54,41397
1607,27,272,-1675,1401,54,41410
1608,28,166,-1575,1399,56,41422
1609,3,252,-1825,1404,51,41472
1610,20,96,-1825,1404,51,41485
1611,23,182,-1825,1404,51,41497
1612,0,79,-1975,1407,48,41547
1613,15,200,-1925,1406,49,41559
1614,20,55,2000,1408,47,41572
1615,3,213,2000,1411,44,41622
1616,11,134,2000,1409,46,41634
1617,12,246,2000,1411,44,41647
1618,14,183,2000,1411,44,41659
1619,27,72,2000,1411,44,41672
1620,1,105,2000,1413,42,41722
1621,26,246,2000,1414,41,41734
1622,3,133,2000,1417,38,41784
1623,8,124,2000,1416,39,41797
1624,15,194,2000,1416,39,41809
1625,9,48,2000,1420,35,41859
1626,15,264,2000,1416,39,41871
1627,17,174,2000,1420,35,41884
1628,3,39,2000,1423,32,41934
1629,8,196,2000,1421,34,41946
1630,17,171,2000,1423,32,41959
1631,27,18,2000,1421,34,41971
1632,6,225,2000,1424,31,42021
1633,12,221,2000,1424,31,42034
1634,24,259,2000,1425,30,42046
1635,3,208,2000,1427,28,42096
1636,9,176,2000,1428,27,42109
1637,12,170,2000,1428,27,42121
1638,15,166,2000,1428,27,42133
1639,17,73,2000,1427,28,42146
1640,17,158,2000,1433,22,42196
1641,18,211,2000,1433,22,42208
1642,19,21,2000,1432,23,42221
1643,23,66,2000,1431,24,42233
1644,9,79,2000,1436,19,42283
1645,21,118,2000,1437,18,42296
1646,23,169,2000,1434,21,42308
1647,24,283,2000,1437,18,42321
1648,27,238,2000,1434,21,42333
1649,0,76,2000,1440,15,42383
1650,10,264,2000,1440,15,42396
1651,9,143,2000,1443,12,42445
1652,20,125,2000,1443,12,42458
1653,11,120,2000,1445,10,42508
1654,12,71,2000,1447,8,42520
1655,28,220,2000,1447,8,42533
1656,2,99,2000,1449,6,42583
1657,21,180,2000,1449,6,42595
1658,1,268,2000,1451,4,42645
1659,3,227,2000,1450,5,42658
1660,10,65,2000,1451,4,42670
1661,18,267,2000,1450,5,42683
1662,1,6,2000,1454,1,42733
1663,12,310,2000,1455,0,42745
1664,21,257,2000,1455,0,42757
1665,1,109,2000,1455,0,42807
1666,6,5,1925,1457,1,42820
1667,0,152,1775,1460,4,42870
1668,1,140,2000,1455,0,42882
1669,3,180,1725,1461,5,42895
1670,6,54,1775,1460,4,42907
1671,10,288,1825,1459,3,42920
1672,4,65,1625,1463,7,42967
1673,6,288,1625,1463,7,42979
