#,Col,Row,ToT,TS,Amp,RO_Time
0,0,152,2,0,0,2900903
0,7,52,2,0,0,2902602
0,22,74,2,0,0,2902955
0,15,232,2,0,0,2905303
0,26,17,2,0,0,2906530
0,2,103,2,0,0,2906530
0,19,253,2,0,0,2908053
0,5,124,2,0,0,2908730
0,5,239,2,0,0,2909655
0,10,143,2,0,0,2910428
0,16,168,2,0,0,2911204
0,21,200,2,0,0,2913176
0,0,247,2,0,0,2915227
0,25,97,2,0,0,2915953
0,3,313,2,0,0,2916127
0,7,40,2,0,0,2916179
0,12,61,2,0,0,2916676
0,12,106,2,0,0,2917605
0,16,33,2,0,0,2919505
0,11,205,2,0,0,2921628
0,12,134,2,0,0,2922529
0,1,82,2,0,0,2923127
0,16,118,2,0,0,2923205
0,23,255,2,0,0,2924581
0,3,16,2,0,0,2924656
0,10,228,2,0,0,2926327
0,4,266,2,0,0,2928304
0,0,6,2,0,0,2928506
0,13,63,2,0,0,2928552
0,2,75,2,0,0,2929080
0,9,126,2,0,0,2929706
0,13,188,2,0,0,2930830
0,28,263,2,0,0,2931030
0,12,104,2,0,0,2931406
0,13,106,2,0,0,2932777
0,14,90,2,0,0,2932956
0,7,281,2,0,0,2935655
0,16,278,2,0,0,2936606
0,18,158,2,0,0,2938255
0,21,278,2,0,0,2938702
0,2,290,2,0,0,2941528
0,22,186,2,0,0,2943104
0,1,75,2,0,0,2944931
0,5,2,2,0,0,2945078
0,8,153,2,0,0,2945606
0,7,78,2,0,0,2945655
0,19,46,2,0,0,2947105
0,14,264,2,0,0,2947880
0,17,5,2,0,0,2947906
0,19,100,2,0,0,2948101
0,1,14,2,0,0,2948927
0,15,219,2,0,0,2949027
0,17,30,2,0,0,2949678
0,10,218,2,0,0,2952753
0,25,236,2,0,0,2954102
0,25,247,2,0,0,2954151
0,3,291,2,0,0,2958777
0,9,83,2,0,0,2960403
0,25,1,2,0,0,2960503
0,20,156,2,0,0,2961453
0,28,39,2,0,0,2962005
0,1,232,2,0,0,2962779
0,2,170,2,0,0,2963579
0,4,170,2,0,0,2964827
0,3,201,2,0,0,2969128
0,22,298,2,0,0,2969401
0,18,308,2,0,0,2970102
0,27,299,2,0,0,2972277
0,15,131,2,0,0,2973002
0,28,50,2,0,0,2973776
0,12,171,2,0,0,2977706
0,28,88,2,0,0,2977776
0,23,203,2,0,0,2977904
0,8,317,2,0,0,2978930
0,24,234,2,0,0,2979354
0,5,62,2,0,0,2981178
0,10,199,2,0,0,2981456
0,26,122,2,0,0,2982279
0,25,21,2,0,0,2982579
0,17,306,2,0,0,2982655
0,5,313,2,0,0,2983881
0,11,213,2,0,0,2984251
0,6,129,2,0,0,2984352
0,4,91,2,0,0,2986252
0,3,246,2,0,0,2988103
0,27,96,2,0,0,2988951
0,25,281,2,0,0,2989651
0,24,297,2,0,0,2993301
0,8,183,2,0,0,2993627
0,14,248,2,0,0,2993881
0,8,185,2,0,0,2994104
0,28,136,2,0,0,2994252
0,7,63,2,0,0,2994302
0,14,225,2,0,0,2994780
0,24,236,2,0,0,2997006
0,22,220,2,0,0,2997703
0,4,235,2,0,0,2999879
0,13,236,2,0,0,3000254
0,1,226,2,0,0,3000827
0,1,73,2,0,0,3001403
0,11,220,2,0,0,3002828
0,19,12,2,0,0,3003528
0,22,43,2,0,0,3003627
0,22,161,2,0,0,3003926
0,11,196,2,0,0,3004529
0,22,231,2,0,0,3004702
0,7,210,2,0,0,3006353
0,6,38,2,0,0,3006581
0,13,154,2,0,0,3007005
0,28,274,2,0,0,3007479
0,21,170,2,0,0,3008554
0,2,127,2,0,0,3011055
0,0,260,2,0,0,3012578
0,27,249,2,0,0,3012855
0,10,239,2,0,0,3013253
0,11,219,2,0,0,3013351
0,4,213,2,0,0,3013504
0,8,301,2,0,0,3013505
0,9,212,2,0,0,3016601
0,8,173,2,0,0,3017401
0,20,216,2,0,0,3018277
0,23,218,2,0,0,3018678
0,13,291,2,0,0,3020605
0,4,41,2,0,0,3021877
0,14,318,2,0,0,3023581
0,24,106,2,0,0,3023753
0,5,145,2,0,0,3024029
0,27,296,2,0,0,3024256
0,6,171,2,0,0,3025156
0,11,292,2,0,0,3026003
0,13,73,2,0,0,3026006
0,0,147,2,0,0,3027079
0,6,49,2,0,0,3029077
0,23,238,2,0,0,3031078
0,11,74,2,0,0,3033704
0,2,144,2,0,0,3034027
0,14,76,2,0,0,3037226
0,26,154,2,0,0,3038054
0,12,235,2,0,0,3038776
0,4,152,2,0,0,3038956
0,13,160,2,0,0,3039153
0,12,191,2,0,0,3039676
0,10,1,2,0,0,3041928
0,6,91,2,0,0,3042856
0,19,64,2,0,0,3045127
0,6,300,2,0,0,3045703
0,23,163,2,0,0,3045956
0,18,16,2,0,0,3046430
0,7,215,2,0,0,3047401
0,18,257,2,0,0,3047877
0,1,46,2,0,0,3047902
0,6,52,2,0,0,3048402
0,12,269,2,0,0,3048929
0,9,17,2,0,0,3049353
0,10,224,2,0,0,3049630
0,3,319,2,0,0,3050176
0,5,79,2,0,0,3052353
0,7,131,2,0,0,3055427
0,19,230,2,0,0,3056104
0,22,62,2,0,0,3056356
0,27,197,2,0,0,3058978
0,1,315,2,0,0,3059854
0,22,310,2,0,0,3060776
0,19,244,2,0,0,3060906
0,25,315,2,0,0,3060926
0,14,24,2,0,0,3061877
0,2,26,2,0,0,3063953
0,5,243,2,0,0,3064679
0,16,247,2,0,0,3065101
0,27,124,2,0,0,3065478
0,1,76,2,0,0,3067528
0,4,97,2,0,0,3068030
0,13,294,2,0,0,3068156
0,12,138,2,0,0,3069427
0,14,174,2,0,0,3069651
0,11,214,2,0,0,3069956
0,16,225,2,0,0,3070427
0,17,254,2,0,0,3070530
0,24,120,2,0,0,3070830
0,17,15,2,0,0,3073802
0,3,65,2,0,0,3074106
0,7,41,2,0,0,3074377
0,25,50,2,0,0,3074829
0,13,269,2,0,0,3076452
0,22,273,2,0,0,3076602
0,2,110,2,0,0,3077180
0,21,90,2,0,0,3077204
0,9,218,2,0,0,3078280
0,6,189,2,0,0,3079631
0,0,154,2,0,0,3080327
0,0,197,2,0,0,3084879
0,8,5,2,0,0,3087579
0,28,114,2,0,0,3090430
0,2,222,2,0,0,3094028
0,15,100,2,0,0,3095952
0,7,8,2,0,0,3096128
0,16,192,2,0,0,3097276
0,28,233,2,0,0,3098154
0,13,57,2,0,0,3098653
0,11,200,2,0,0,3099205
0,22,205,2,0,0,3101681
0,12,266,2,0,0,3101851
0,4,162,2,0,0,3104328
0,11,196,2,0,0,3106603
0,22,9,2,0,0,3107627
0,0,12,2,0,0,3108180
0,24,189,2,0,0,3109479
0,12,300,2,0,0,3109627
0,1,133,2,0,0,3111430
0,0,74,2,0,0,3111926
0,4,220,2,0,0,3114053
0,28,127,2,0,0,3114552
0,24,255,2,0,0,3114678
0,10,22,2,0,0,3116030
0,21,190,2,0,0,3117854
0,14,123,2,0,0,3118679
0,18,164,2,0,0,3118955
0,25,9,2,0,0,3120031
0,18,7,2,0,0,3120602
0,5,270,2,0,0,3121453
0,21,61,2,0,0,3122078
0,6,297,2,0,0,3122379
0,8,146,2,0,0,3123203
0,8,210,2,0,0,3123678
0,15,162,2,0,0,3124429
0,17,111,2,0,0,3124654
0,23,163,2,0,0,3125402
0,23,255,2,0,0,3127603
0,13,165,2,0,0,3128002
0,4,102,2,0,0,3130651
0,17,65,2,0,0,3131201
0,16,109,2,0,0,3132027
0,0,84,2,0,0,3134576
0,3,154,2,0,0,3136331
0,0,37,2,0,0,3137180
0,9,268,2,0,0,3137427
0,5,114,2,0,0,3137878
0,21,251,2,0,0,3138481
0,2,175,2,0,0,3139528
0,4,161,2,0,0,3140880
0,18,9,2,0,0,3141180
0,25,206,2,0,0,3142801
0,13,21,2,0,0,3143004
0,26,137,2,0,0,3143452
0,23,76,2,0,0,3145076
0,18,193,2,0,0,3146130
0,26,9,2,0,0,3146401
0,1,53,2,0,0,3147802
0,2,199,2,0,0,3148652
0,22,225,2,0,0,3150680
0,28,259,2,0,0,3151030
0,21,199,2,0,0,3153577
0,19,238,2,0,0,3154881
0,10,35,2,0,0,3155353
0,15,310,2,0,0,3158805
0,8,100,2,0,0,3160628
0,18,57,2,0,0,3161256
0,26,154,2,0,0,3161378
0,9,186,2,0,0,3162405
0,10,104,2,0,0,3163178
0,4,54,2,0,0,3163403
0,21,231,2,0,0,3163454
0,12,143,2,0,0,3168077
0,2,313,2,0,0,3168126
0,28,187,2,0,0,3168304
0,8,140,2,0,0,3168452
0,25,257,2,0,0,3169154
0,11,103,2,0,0,3169276
0,14,100,2,0,0,3169453
0,10,126,2,0,0,3170456
0,18,293,2,0,0,3171153
0,18,77,2,0,0,3171204
0,15,196,2,0,0,3171654
0,7,28,2,0,0,3171778
0,8,258,2,0,0,3171804
0,0,179,2,0,0,3173456
0,28,53,2,0,0,3173554
0,5,119,2,0,0,3173603
0,21,151,2,0,0,3174531
0,27,307,2,0,0,3175503
0,2,310,2,0,0,3176206
0,23,270,2,0,0,3177051
0,3,48,2,0,0,3178104
0,20,50,2,0,0,3178280
0,17,143,2,0,0,3179980
0,10,126,2,0,0,3180705
0,3,271,2,0,0,3181055
0,9,15,2,0,0,3181078
0,17,107,2,0,0,3182178
0,22,62,2,0,0,3183828
0,7,206,2,0,0,3184003
0,26,5,2,0,0,3187079
0,4,249,2,0,0,3188152
0,10,171,2,0,0,3193004
0,17,224,2,0,0,3193529
0,6,227,2,0,0,3196080
0,17,230,2,0,0,3196828
0,0,143,2,0,0,3197031
0,12,166,2,0,0,3198355
0,16,312,2,0,0,3198827
0,19,191,2,0,0,3201430
0,10,157,2,0,0,3201852
0,19,122,2,0,0,3203205
0,8,298,2,0,0,3203777
0,16,4,2,0,0,3203856
0,11,172,2,0,0,3206877
0,14,160,2,0,0,3207756
0,28,216,2,0,0,3208553
0,3,177,2,0,0,3209280
0,4,158,2,0,0,3212501
0,18,51,2,0,0,3212880
0,23,211,2,0,0,3213027
0,1,76,2,0,0,3213956
0,16,148,2,0,0,3214680
0,27,144,2,0,0,3215951
0,2,57,2,0,0,3218629
0,4,163,2,0,0,3220451
0,11,206,2,0,0,3223103
0,28,180,2,0,0,3224931
0,18,13,2,0,0,3225603
0,3,181,2,0,0,3226004
0,19,140,2,0,0,3227228
0,18,261,2,0,0,3227579
0,28,95,2,0,0,3228127
0,12,184,2,0,0,3228202
0,19,87,2,0,0,3229155
0,24,95,2,0,0,3230952
0,6,57,2,0,0,3231780
0,20,25,2,0,0,3232280
0,8,131,2,0,0,3232680
0,26,13,2,0,0,3232780
0,19,233,2,0,0,3236630
0,20,87,2,0,0,3236679
0,16,306,2,0,0,3236754
0,22,13,2,0,0,3236803
0,16,13,2,0,0,3237855
0,16,285,2,0,0,3241728
0,12,160,2,0,0,3242178
0,8,297,2,0,0,3244152
0,28,108,2,0,0,3245130
0,2,200,2,0,0,3246527
0,17,62,2,0,0,3247226
0,8,146,2,0,0,3251378
0,19,25,2,0,0,3253229
0,4,185,2,0,0,3254054
0,8,192,2,0,0,3254256
0,10,197,2,0,0,3254704
0,23,217,2,0,0,3256652
0,17,286,2,0,0,3257976
0,21,199,2,0,0,3258076
0,11,97,2,0,0,3258903
0,10,258,2,0,0,3259054
0,17,284,2,0,0,3259652
0,9,26,2,0,0,3262354
0,21,174,2,0,0,3262705
0,23,226,2,0,0,3264304
0,17,41,2,0,0,3264778
0,12,230,2,0,0,3266254
0,24,134,2,0,0,3266655
0,26,290,2,0,0,3272728
0,25,95,2,0,0,3273226
0,1,175,2,0,0,3274652
0,15,26,2,0,0,3276479
0,17,149,2,0,0,3276756
0,20,112,2,0,0,3277954
0,12,91,2,0,0,3279580
0,4,139,2,0,0,3279802
0,16,39,2,0,0,3279904
0,16,199,2,0,0,3280701
0,26,307,2,0,0,3280906
0,0,295,2,0,0,3281978
0,20,22,2,0,0,3283126
0,8,264,2,0,0,3283852
0,7,207,2,0,0,3284630
0,5,137,2,0,0,3285930
0,18,19,2,0,0,3286179
0,3,240,2,0,0,3286779
0,22,59,2,0,0,3287180
0,18,97,2,0,0,3288177
0,20,23,2,0,0,3288827
0,3,94,2,0,0,3289705
0,18,318,2,0,0,3289752
0,27,134,2,0,0,3289802
0,1,130,2,0,0,3290127
0,11,37,2,0,0,3290331
0,20,97,2,0,0,3291727
0,21,276,2,0,0,3291931
0,24,201,2,0,0,3296801
0,6,23,2,0,0,3297605
0,17,2,2,0,0,3298051
0,16,69,2,0,0,3299477
0,19,292,2,0,0,3299805
0,20,137,2,0,0,3301203
0,12,99,2,0,0,3302080
0,27,69,2,0,0,3305204
0,22,296,2,0,0,3306105
0,17,276,2,0,0,3306927
0,1,94,2,0,0,3307654
0,3,279,2,0,0,3308827
0,20,248,2,0,0,3311054
0,5,133,2,0,0,3312656
0,15,271,2,0,0,3313379
0,18,269,2,0,0,3313605
0,16,40,2,0,0,3316429
0,25,1,2,0,0,3317052
0,1,158,2,0,0,3318478
0,22,20,2,0,0,3318654
0,28,263,2,0,0,3319305
0,24,111,2,0,0,3320754
0,24,220,2,0,0,3322902
0,8,280,2,0,0,3324803
0,14,145,2,0,0,3327228
0,1,56,2,0,0,3327230
0,7,218,2,0,0,3327556
0,5,225,2,0,0,3327954
0,18,77,2,0,0,3329226
0,6,42,2,0,0,3330555
0,16,27,2,0,0,3331128
0,24,276,2,0,0,3333377
0,8,185,2,0,0,3333752
0,25,119,2,0,0,3334929
0,0,209,2,0,0,3335078
0,7,101,2,0,0,3335078
0,13,271,2,0,0,3335530
0,4,51,2,0,0,3335654
0,14,129,2,0,0,3336106
0,12,246,2,0,0,3336127
0,19,142,2,0,0,3336579
0,23,60,2,0,0,3338930
0,10,167,2,0,0,3340056
0,27,125,2,0,0,3340180
0,21,70,2,0,0,3340329
0,19,296,2,0,0,3340453
0,17,82,2,0,0,3340904
0,25,296,2,0,0,3341604
0,26,77,2,0,0,3341706
0,17,161,2,0,0,3341855
0,16,130,2,0,0,3343906
0,16,248,2,0,0,3345102
0,4,282,2,0,0,3345929
0,25,105,2,0,0,3347278
0,27,26,2,0,0,3348255
0,16,261,2,0,0,3350379
0,16,116,2,0,0,3351152
0,26,138,2,0,0,3352980
0,15,253,2,0,0,3353103
0,5,296,2,0,0,3353655
0,22,193,2,0,0,3355103
0,17,279,2,0,0,3357728
0,6,126,2,0,0,3358902
0,27,32,2,0,0,3359830
0,28,102,2,0,0,3360155
0,12,309,2,0,0,3360630
0,1,202,2,0,0,3360956
0,21,94,2,0,0,3362706
0,0,107,2,0,0,3370353
0,5,31,2,0,0,3371030
0,20,73,2,0,0,3371380
0,24,152,2,0,0,3371603
0,6,217,2,0,0,3378454
0,17,32,2,0,0,3379279
0,13,228,2,0,0,3380727
0,28,130,2,0,0,3381856
0,5,99,2,0,0,3382154
0,6,153,2,0,0,3383930
0,18,208,2,0,0,3384280
0,8,31,2,0,0,3385277
0,17,39,2,0,0,3387206
0,2,51,2,0,0,3390105
0,10,258,2,0,0,3390105
0,0,202,2,0,0,3390451
0,24,45,2,0,0,3390730
0,27,74,2,0,0,3390879
0,21,67,2,0,0,3392456
0,26,176,2,0,0,3393105
0,24,191,2,0,0,3393203
0,27,33,2,0,0,3395726
0,2,241,2,0,0,3396028
0,1,297,2,0,0,3399252
0,28,120,2,0,0,3399328
0,27,199,2,0,0,3400205
0,11,144,2,0,0,3402477
0,19,50,2,0,0,3403301
0,9,272,2,0,0,3403654
0,1,129,2,0,0,3403728
0,8,121,2,0,0,3406102
0,9,257,2,0,0,3406377
0,20,218,2,0,0,3407980
0,26,244,2,0,0,3409729
0,18,314,2,0,0,3409855
0,7,50,2,0,0,3411953
0,20,169,2,0,0,3413580
0,18,36,2,0,0,3414327
0,8,91,2,0,0,3415853
0,28,245,2,0,0,3418180
0,1,171,2,0,0,3418226
0,10,212,2,0,0,3418228
0,1,299,2,0,0,3418628
0,9,239,2,0,0,3419005
0,5,154,2,0,0,3420356
0,23,56,2,0,0,3421178
0,26,66,2,0,0,3421681
0,22,150,2,0,0,3422029
0,9,98,2,0,0,3422980
0,12,198,2,0,0,3423127
0,18,269,2,0,0,3423926
0,17,299,2,0,0,3425730
0,21,206,2,0,0,3425953
0,9,306,2,0,0,3426030
0,28,245,2,0,0,3430179
0,24,157,2,0,0,3430904
0,12,292,2,0,0,3434554
0,24,105,2,0,0,3435681
0,24,122,2,0,0,3437227
0,9,82,2,0,0,3437780
0,25,201,2,0,0,3439602
0,25,285,2,0,0,3441729
0,27,231,2,0,0,3441855
0,21,236,2,0,0,3442178
0,12,87,2,0,0,3442803
0,24,308,2,0,0,3442931
0,11,9,2,0,0,3444928
0,26,24,2,0,0,3445053
0,18,63,2,0,0,3445402
0,14,167,2,0,0,3445429
0,21,299,2,0,0,3445581
0,0,133,2,0,0,3445829
0,7,298,2,0,0,3446728
0,5,308,2,0,0,3447301
0,2,238,2,0,0,3448027
0,8,33,2,0,0,3449377
0,20,258,2,0,0,3450780
0,10,131,2,0,0,3450876
0,0,18,2,0,0,3452906
0,18,219,2,0,0,3454780
0,3,231,2,0,0,3455903
0,24,32,2,0,0,3456077
0,0,263,2,0,0,3456404
0,7,252,2,0,0,3457127
0,9,47,2,0,0,3458330
0,24,247,2,0,0,3458876
0,18,317,2,0,0,3460003
0,22,82,2,0,0,3460729
0,21,119,2,0,0,3461204
0,15,191,2,0,0,3461628
0,26,109,2,0,0,3464652
0,1,302,2,0,0,3465355
0,17,84,2,0,0,3465605
0,4,304,2,0,0,3466728
0,23,266,2,0,0,3466753
0,5,172,2,0,0,3467929
0,26,64,2,0,0,3467953
0,2,319,2,0,0,3468727
0,20,219,2,0,0,3468755
0,13,122,2,0,0,3468927
0,5,60,2,0,0,3473426
0,0,240,2,0,0,3475351
0,3,297,2,0,0,3476705
0,28,74,2,0,0,3478727
0,1,174,2,0,0,3479104
0,19,178,2,0,0,3480352
0,6,285,2,0,0,3484906
0,3,200,2,0,0,3486028
0,22,65,2,0,0,3488451
0,25,160,2,0,0,3489851
0,18,199,2,0,0,3491379
0,5,13,2,0,0,3492053
0,9,218,2,0,0,3495679
0,23,95,2,0,0,3498777
0,4,159,2,0,0,3499228
0,16,162,2,0,0,3501254
0,16,25,2,0,0,3501777
0,18,104,2,0,0,3501779
0,28,156,2,0,0,3501830
0,21,44,2,0,0,3506603
0,6,132,2,0,0,3507880
0,23,51,2,0,0,3508079
0,24,40,2,0,0,3508277
0,15,216,2,0,0,3508401
0,15,313,2,0,0,3511555
0,1,302,2,0,0,3512530
0,5,52,2,0,0,3512803
0,1,102,2,0,0,3514452
0,14,271,2,0,0,3514477
0,0,229,2,0,0,3515103
0,6,293,2,0,0,3517778
0,7,58,2,0,0,3518128
0,28,231,2,0,0,3519781
0,6,116,2,0,0,3521205
0,1,275,2,0,0,3522005
0,3,85,2,0,0,3523477
0,4,135,2,0,0,3524854
0,12,180,2,0,0,3525077
0,14,11,2,0,0,3525902
0,9,146,2,0,0,3530602
0,14,110,2,0,0,3531128
0,4,176,2,0,0,3531751
0,3,302,2,0,0,3533726
0,3,8,2,0,0,3533730
0,24,190,2,0,0,3534030
0,9,215,2,0,0,3534330
0,15,67,2,0,0,3534531
0,0,139,2,0,0,3534880
0,25,94,2,0,0,3535178
0,15,285,2,0,0,3535978
0,11,292,2,0,0,3536479
0,4,61,2,0,0,3536955
0,7,24,2,0,0,3539556
0,24,190,2,0,0,3539556
0,23,248,2,0,0,3539603
0,21,110,2,0,0,3540006
0,25,156,2,0,0,3540502
0,27,44,2,0,0,3540805
0,20,10,2,0,0,3540954
0,21,178,2,0,0,3544353
0,24,178,2,0,0,3544552
0,11,60,2,0,0,3544879
0,2,128,2,0,0,3545252
0,8,19,2,0,0,3545305
0,13,181,2,0,0,3545404
0,7,267,2,0,0,3546205
0,1,293,2,0,0,3546403
0,25,87,2,0,0,3546980
0,7,165,2,0,0,3548852
0,7,75,2,0,0,3548955
0,7,246,2,0,0,3549055
0,7,250,2,0,0,3549676
0,0,125,2,0,0,3552302
0,7,306,2,0,0,3552731
0,24,222,2,0,0,3554355
0,5,95,2,0,0,3554878
0,23,10,2,0,0,3555379
0,8,287,2,0,0,3556506
0,25,45,2,0,0,3558103
0,15,104,2,0,0,3559929
0,13,171,2,0,0,3560802
0,10,68,2,0,0,3563280
0,3,309,2,0,0,3563306
0,9,53,2,0,0,3564455
0,22,53,2,0,0,3566153
0,12,236,2,0,0,3567455
0,15,24,2,0,0,3568678
0,19,147,2,0,0,3568806
0,10,282,2,0,0,3569728
0,27,36,2,0,0,3571627
0,17,66,2,0,0,3572302
0,26,49,2,0,0,3572852
0,25,255,2,0,0,3574129
0,0,232,2,0,0,3575177
0,18,196,2,0,0,3579680
0,14,58,2,0,0,3579980
0,25,253,2,0,0,3580403
0,16,266,2,0,0,3581127
0,0,274,2,0,0,3582080
0,24,178,2,0,0,3582106
0,8,232,2,0,0,3583029
0,13,290,2,0,0,3583306
0,16,23,2,0,0,3585802
0,10,191,2,0,0,3586455
0,21,151,2,0,0,3586880
0,9,89,2,0,0,3587226
0,0,298,2,0,0,3587605
0,20,148,2,0,0,3587904
0,18,67,2,0,0,3588330
0,25,147,2,0,0,3588754
0,26,179,2,0,0,3588804
0,28,272,2,0,0,3590029
0,18,19,2,0,0,3592128
0,6,48,2,0,0,3592980
0,16,280,2,0,0,3593280
0,6,244,2,0,0,3594202
0,26,233,2,0,0,3595504
0,28,297,2,0,0,3596277
0,18,306,2,0,0,3599330
0,8,135,2,0,0,3600730
0,14,27,2,0,0,3600878
0,7,232,2,0,0,3601752
0,8,199,2,0,0,3601780
0,3,126,2,0,0,3602353
0,26,287,2,0,0,3603679
0,25,12,2,0,0,3605577
0,25,191,2,0,0,3606154
0,21,314,2,0,0,3606827
0,2,289,2,0,0,3607327
0,1,256,2,0,0,3607854
0,11,53,2,0,0,3607902
0,19,220,2,0,0,3607927
0,24,23,2,0,0,3608729
0,19,219,2,0,0,3609503
0,26,219,2,0,0,3611152
0,12,15,2,0,0,3611478
0,10,65,2,0,0,3611956
0,11,313,2,0,0,3614330
0,24,271,2,0,0,3615302
0,5,118,2,0,0,3617128
0,26,296,2,0,0,3618428
0,12,148,2,0,0,3619755
0,14,115,2,0,0,3620204
0,4,175,2,0,0,3623005
0,15,92,2,0,0,3625304
0,27,81,2,0,0,3625505
0,16,277,2,0,0,3626403
0,1,296,2,0,0,3626504
0,9,302,2,0,0,3627579
0,14,306,2,0,0,3628902
0,13,250,2,0,0,3632279
0,9,87,2,0,0,3634181
0,1,36,2,0,0,3638552
0,11,198,2,0,0,3639302
0,2,90,2,0,0,3639352
0,25,142,2,0,0,3641480
0,22,300,2,0,0,3642256
0,15,29,2,0,0,3643202
0,13,129,2,0,0,3643980
0,28,270,2,0,0,3644429
0,9,80,2,0,0,3645628
0,4,286,2,0,0,3645856
0,4,315,2,0,0,3646331
0,19,94,2,0,0,3647503
0,6,1,2,0,0,3647728
0,25,71,2,0,0,3647927
0,24,47,2,0,0,3648006
0,4,242,2,0,0,3648180
0,11,180,2,0,0,3649003
0,8,242,2,0,0,3649928
0,26,14,2,0,0,3651880
0,9,114,2,0,0,3652328
0,24,259,2,0,0,3652380
0,2,143,2,0,0,3652727
0,8,150,2,0,0,3653176
0,5,153,2,0,0,3654777
0,10,89,2,0,0,3655202
0,0,219,2,0,0,3655602
0,11,71,2,0,0,3656876
0,23,132,2,0,0,3659502
0,10,30,2,0,0,3659855
0,9,227,2,0,0,3660428
0,28,232,2,0,0,3660727
0,27,32,2,0,0,3664104
0,26,23,2,0,0,3664451
0,20,170,2,0,0,3666277
0,2,165,2,0,0,3673706
0,3,102,2,0,0,3673706
0,21,265,2,0,0,3674429
0,9,263,2,0,0,3674628
0,0,18,2,0,0,3674703
0,14,111,2,0,0,3678501
0,21,265,2,0,0,3678801
0,28,99,2,0,0,3679152
0,8,98,2,0,0,3680127
0,2,89,2,0,0,3680903
0,23,219,2,0,0,3682329
0,27,129,2,0,0,3682628
0,19,296,2,0,0,3682952
0,21,219,2,0,0,3683677
0,0,3,2,0,0,3683979
0,11,228,2,0,0,3684155
0,23,6,2,0,0,3687528
0,18,172,2,0,0,3688028
0,18,227,2,0,0,3694856
0,24,211,2,0,0,3699828
0,26,33,2,0,0,3701203
0,26,316,2,0,0,3701629
0,1,70,2,0,0,3702080
0,18,180,2,0,0,3703402
0,13,319,2,0,0,3705280
0,25,102,2,0,0,3706480
0,13,28,2,0,0,3707230
0,4,150,2,0,0,3707877
0,11,231,2,0,0,3711230
0,19,195,2,0,0,3712303
0,8,205,2,0,0,3713430
0,13,218,2,0,0,3713579
0,26,94,2,0,0,3713954
0,9,312,2,0,0,3714903
0,27,113,2,0,0,3715253
0,28,315,2,0,0,3716152
0,0,157,2,0,0,3716580
0,27,254,2,0,0,3717277
0,8,267,2,0,0,3717931
0,12,77,2,0,0,3718927
0,21,101,2,0,0,3718978
0,9,153,2,0,0,3720402
0,4,80,2,0,0,3720978
0,4,315,2,0,0,3722380
0,20,315,2,0,0,3723305
0,4,136,2,0,0,3723328
0,19,32,2,0,0,3724330
0,12,153,2,0,0,3724802
0,11,246,2,0,0,3726328
0,4,273,2,0,0,3727005
0,28,29,2,0,0,3728751
0,3,258,2,0,0,3730301
0,8,94,2,0,0,3732079
0,13,37,2,0,0,3732904
0,14,102,2,0,0,3734928
0,21,13,2,0,0,3736954
0,1,190,2,0,0,3737254
0,16,251,2,0,0,3737379
0,27,253,2,0,0,3738978
0,3,229,2,0,0,3739031
0,25,208,2,0,0,3740202
0,24,132,2,0,0,3741954
0,10,186,2,0,0,3742354
0,12,175,2,0,0,3742781
0,19,95,2,0,0,3743602
0,10,70,2,0,0,3743978
0,18,295,2,0,0,3744678
0,11,174,2,0,0,3744931
0,7,272,2,0,0,3745853
0,12,10,2,0,0,3747052
0,1,304,2,0,0,3747554
0,17,12,2,0,0,3747905
0,15,45,2,0,0,3750455
0,9,72,2,0,0,3750731
0,3,18,2,0,0,3753980
0,4,214,2,0,0,3754180
0,24,179,2,0,0,3755104
0,11,185,2,0,0,3757802
0,11,196,2,0,0,3759326
0,1,37,2,0,0,3761756
0,10,94,2,0,0,3762329
0,20,209,2,0,0,3762731
0,25,278,2,0,0,3762855
0,20,312,2,0,0,3763978
0,18,6,2,0,0,3765430
0,18,229,2,0,0,3765703
0,3,25,2,0,0,3766253
0,4,133,2,0,0,3766905
0,5,300,2,0,0,3768879
0,1,222,2,0,0,3769055
0,18,107,2,0,0,3769328
0,11,164,2,0,0,3771827
0,17,139,2,0,0,3772805
0,13,68,2,0,0,3775301
0,11,73,2,0,0,3776302
0,10,203,2,0,0,3777328
0,25,207,2,0,0,3778179
0,15,236,2,0,0,3780427
0,28,267,2,0,0,3780803
0,15,301,2,0,0,3781177
0,5,227,2,0,0,3781606
0,2,16,2,0,0,3781904
0,27,300,2,0,0,3781906
0,27,270,2,0,0,3782728
0,0,205,2,0,0,3783179
0,22,103,2,0,0,3783679
0,28,210,2,0,0,3783730
0,15,128,2,0,0,3786428
0,16,287,2,0,0,3786702
0,3,15,2,0,0,3787327
0,19,117,2,0,0,3787876
0,11,23,2,0,0,3788729
0,14,233,2,0,0,3792029
0,10,263,2,0,0,3793679
0,25,292,2,0,0,3796879
0,6,8,2,0,0,3797801
0,9,214,2,0,0,3800155
0,11,72,2,0,0,3802506
0,28,197,2,0,0,3802655
0,1,310,2,0,0,3804055
0,16,207,2,0,0,3805255
0,4,242,2,0,0,3805279
0,13,242,2,0,0,3806731
0,16,108,2,0,0,3807778
0,5,283,2,0,0,3808956
0,11,253,2,0,0,3809403
0,21,142,2,0,0,3810377
0,27,244,2,0,0,3815427
0,6,121,2,0,0,3815652
0,13,195,2,0,0,3816030
0,13,147,2,0,0,3816402
0,14,11,2,0,0,3817204
