#,Col,Row,ToT,TS,Amp,RO_Time
0,0,215,2,0,0,32303
0,10,205,2,0,0,32335
0,15,259,2,0,0,32378
0,24,15,2,0,0,32404
0,27,296,2,0,0,32404
0,16,230,2,0,0,32479
0,13,84,2,0,0,32528
0,20,138,2,0,0,32528
0,7,4,2,0,0,32628
0,13,81,2,0,0,32653
0,27,59,2,0,0,32778
0,16,119,2,0,0,33003
0,26,205,2,0,0,33153
0,3,213,2,0,0,33154
0,6,45,2,0,0,33154
0,6,60,2,0,0,33203
0,5,244,2,0,0,33204
0,6,143,2,0,0,33204
0,14,266,2,0,0,33228
0,9,51,2,0,0,33278
0,15,208,2,0,0,33278
0,21,18,2,0,0,33278
0,14,142,2,0,0,33279
0,16,194,2,0,0,33303
0,13,38,2,0,0,33303
0,6,316,2,0,0,33353
0,10,161,2,0,0,33353
0,20,120,2,0,0,33404
0,3,106,2,0,0,33428
0,2,309,2,0,0,33479
0,26,234,2,0,0,33553
0,20,235,2,0,0,33578
0,17,104,2,0,0,33578
0,10,224,2,0,0,33604
0,21,154,2,0,0,33628
0,1,32,2,0,0,33653
0,12,100,2,0,0,33678
0,13,100,2,0,0,33678
0,20,174,2,0,0,33779
0,6,127,2,0,0,33829
0,10,223,2,0,0,33878
0,9,27,2,0,0,33904
0,6,267,2,0,0,33928
0,17,29,2,0,0,33929
0,11,169,2,0,0,33953
0,26,62,2,0,0,33978
0,3,243,2,0,0,33978
0,5,93,2,0,0,34028
0,15,290,2,0,0,34028
0,28,236,2,0,0,34103
0,18,42,2,0,0,34253
0,17,287,2,0,0,34278
0,11,192,2,0,0,34303
0,6,7,2,0,0,34303
0,9,11,2,0,0,34328
0,26,214,2,0,0,34329
0,26,214,2,0,0,34329
0,15,225,2,0,0,34329
0,19,296,2,0,0,34403
0,12,267,2,0,0,34403
0,24,211,2,0,0,34453
0,3,314,2,0,0,34478
0,27,153,2,0,0,34528
0,27,153,2,0,0,34528
0,22,4,2,0,0,34603
0,1,22,2,0,0,34603
0,14,40,2,0,0,34604
0,1,121,2,0,0,34629
0,22,187,2,0,0,34679
0,11,299,2,0,0,34703
0,1,281,2,0,0,34728
0,24,166,2,0,0,34753
0,21,164,2,0,0,34753
0,16,314,2,0,0,34803
0,3,105,2,0,0,34804
0,14,306,2,0,0,34828
0,23,281,2,0,0,34854
0,11,0,2,0,0,34878
0,14,2,2,0,0,34878
0,14,3,2,0,0,34878
0,15,161,2,0,0,34903
0,28,146,2,0,0,35028
0,18,110,2,0,0,35029
0,4,284,2,0,0,35203
0,8,281,2,0,0,35228
0,8,140,2,0,0,35253
0,21,40,2,0,0,35254
0,22,52,2,0,0,35303
0,14,270,2,0,0,35304
0,24,80,2,0,0,35304
0,10,102,2,0,0,35353
0,19,72,2,0,0,35428
0,24,40,2,0,0,35653
0,17,149,2,0,0,35653
0,15,67,2,0,0,35678
0,23,96,2,0,0,35703
0,0,311,2,0,0,35754
0,16,197,2,0,0,35779
0,6,0,2,0,0,35828
0,24,124,2,0,0,35853
0,23,95,2,0,0,35903
0,2,315,2,0,0,35928
0,4,34,2,0,0,35953
0,7,183,2,0,0,35954
0,21,142,2,0,0,36003
0,0,309,2,0,0,36028
0,25,137,2,0,0,36053
0,26,191,2,0,0,36103
0,6,199,2,0,0,36128
0,16,157,2,0,0,36129
0,13,260,2,0,0,36178
0,14,28,2,0,0,36204
0,4,57,2,0,0,36229
0,16,294,2,0,0,36229
0,26,43,2,0,0,36278
0,4,145,2,0,0,36303
0,11,277,2,0,0,36328
0,11,277,2,0,0,36328
0,1,245,2,0,0,36329
0,2,275,2,0,0,36353
0,15,108,2,0,0,36404
0,17,305,2,0,0,36478
0,17,306,2,0,0,36478
0,0,220,2,0,0,36504
0,0,220,2,0,0,36504
0,7,132,2,0,0,36578
0,6,247,2,0,0,36603
0,4,74,2,0,0,36728
0,23,223,2,0,0,36728
0,10,76,2,0,0,36728
0,24,206,2,0,0,36728
0,6,56,2,0,0,36729
0,12,162,2,0,0,36803
0,2,300,2,0,0,36811
0,9,73,2,0,0,36853
0,25,315,2,0,0,36903
0,2,144,2,0,0,36928
0,1,131,2,0,0,37004
0,0,209,2,0,0,37078
0,19,310,2,0,0,37103
0,2,220,2,0,0,37128
0,28,196,2,0,0,37128
0,9,88,2,0,0,37178
0,17,317,2,0,0,37203
0,28,103,2,0,0,37228
0,15,192,2,0,0,37228
0,23,131,2,0,0,37280
0,18,176,2,0,0,37303
0,11,199,2,0,0,37328
0,14,281,2,0,0,37378
0,25,161,2,0,0,37528
0,23,60,2,0,0,37578
0,12,34,2,0,0,37578
0,11,31,2,0,0,37578
0,11,47,2,0,0,37578
0,0,27,2,0,0,37653
0,11,71,2,0,0,37703
0,22,172,2,0,0,37753
0,20,155,2,0,0,37828
0,25,274,2,0,0,37904
0,26,213,2,0,0,38003
0,11,275,2,0,0,38003
0,26,202,2,0,0,38005
0,8,94,2,0,0,38079
0,0,315,2,0,0,38103
0,14,272,2,0,0,38128
0,4,13,2,0,0,38128
0,5,105,2,0,0,38228
0,9,18,2,0,0,38303
0,4,247,2,0,0,38328
0,13,47,2,0,0,38353
0,24,1,2,0,0,38453
0,16,318,2,0,0,38453
0,23,111,2,0,0,38478
0,28,205,2,0,0,38479
0,22,251,2,0,0,38529
0,1,79,2,0,0,38678
0,13,188,2,0,0,38678
0,19,25,2,0,0,38679
0,17,264,2,0,0,38679
0,23,232,2,0,0,38753
0,26,109,2,0,0,38778
0,28,78,2,0,0,38779
0,8,108,2,0,0,38853
0,9,201,2,0,0,38903
0,10,60,2,0,0,38903
0,0,49,2,0,0,38953
0,1,64,2,0,0,39028
0,17,73,2,0,0,39103
0,12,242,2,0,0,39107
0,24,153,2,0,0,39228
0,13,241,2,0,0,39228
0,2,181,2,0,0,39253
0,1,63,2,0,0,39303
0,16,318,2,0,0,39303
0,26,45,2,0,0,39303
0,0,97,2,0,0,39304
0,2,200,2,0,0,39328
0,0,43,2,0,0,39353
0,0,208,2,0,0,39353
0,0,139,2,0,0,39354
0,12,219,2,0,0,39428
0,5,74,2,0,0,39503
0,2,31,2,0,0,39504
0,24,81,2,0,0,39578
0,24,81,2,0,0,39578
0,20,273,2,0,0,39579
0,4,55,2,0,0,39603
0,4,178,2,0,0,39628
0,4,21,2,0,0,39678
0,18,316,2,0,0,39753
0,24,179,2,0,0,39753
0,12,101,2,0,0,39778
0,12,101,2,0,0,39778
0,4,211,2,0,0,39778
0,3,224,2,0,0,39878
0,6,95,2,0,0,39903
0,16,281,2,0,0,39929
0,26,199,2,0,0,40054
0,17,93,2,0,0,40078
0,16,246,2,0,0,40128
0,16,246,2,0,0,40253
0,13,84,2,0,0,40278
0,18,57,2,0,0,40378
0,2,49,2,0,0,40403
0,23,263,2,0,0,40403
0,11,37,2,0,0,40404
0,6,214,2,0,0,40579
0,26,157,2,0,0,40604
0,19,189,2,0,0,40654
0,22,290,2,0,0,40753
0,17,154,2,0,0,40754
0,5,51,2,0,0,40854
0,17,123,2,0,0,40878
0,0,295,2,0,0,40904
0,22,56,2,0,0,40928
0,4,188,2,0,0,40928
0,6,191,2,0,0,40929
0,17,97,2,0,0,40929
0,19,113,2,0,0,40954
0,16,54,2,0,0,40978
0,14,76,2,0,0,40979
0,27,19,2,0,0,41004
0,24,39,2,0,0,41054
0,12,282,2,0,0,41054
0,8,77,2,0,0,41078
0,21,3,2,0,0,41103
0,4,194,2,0,0,41154
0,3,52,2,0,0,41179
0,4,76,2,0,0,41228
0,11,247,2,0,0,41278
0,6,243,2,0,0,41278
0,21,231,2,0,0,41353
0,21,231,2,0,0,41353
0,4,83,2,0,0,41379
0,23,95,2,0,0,41453
0,22,298,2,0,0,41455
0,15,194,2,0,0,41479
0,16,123,2,0,0,41503
0,20,222,2,0,0,41504
0,20,222,2,0,0,41504
0,28,213,2,0,0,41528
0,4,109,2,0,0,41553
0,22,244,2,0,0,41554
0,17,246,2,0,0,41554
0,24,251,2,0,0,41603
0,13,47,2,0,0,41628
0,26,223,2,0,0,41678
0,5,173,2,0,0,41828
0,28,190,2,0,0,41928
0,9,256,2,0,0,42053
0,0,230,2,0,0,42078
0,21,51,2,0,0,42128
0,12,63,2,0,0,42153
0,2,284,2,0,0,42228
0,27,220,2,0,0,42253
0,9,39,2,0,0,42254
0,14,271,2,0,0,42254
0,3,263,2,0,0,42303
0,26,42,2,0,0,42353
0,21,20,2,0,0,42403
0,16,139,2,0,0,42403
0,3,65,2,0,0,42403
0,8,112,2,0,0,42404
0,23,108,2,0,0,42453
0,28,308,2,0,0,42503
0,27,316,2,0,0,42529
0,9,188,2,0,0,42578
0,7,135,2,0,0,42604
0,22,67,2,0,0,42629
0,6,184,2,0,0,42654
0,27,260,2,0,0,42703
0,25,162,2,0,0,42753
0,8,291,2,0,0,42804
0,21,114,2,0,0,42829
0,11,9,2,0,0,42854
0,4,74,2,0,0,42929
0,0,22,2,0,0,43029
0,4,117,2,0,0,43054
0,9,170,2,0,0,43055
0,6,262,2,0,0,43079
0,13,158,2,0,0,43079
0,8,226,2,0,0,43104
0,1,269,2,0,0,43129
0,7,185,2,0,0,43129
0,2,311,2,0,0,43154
0,27,202,2,0,0,43229
0,26,221,2,0,0,43229
0,9,40,2,0,0,43229
0,9,96,2,0,0,43429
0,3,185,2,0,0,43454
0,28,105,2,0,0,43479
0,28,135,2,0,0,43479
0,28,135,2,0,0,43479
0,6,36,2,0,0,43479
0,26,213,2,0,0,43529
0,2,173,2,0,0,43554
0,20,246,2,0,0,43579
0,28,126,2,0,0,43604
0,16,216,2,0,0,43604
0,6,123,2,0,0,43604
0,13,63,2,0,0,43654
0,14,58,2,0,0,43654
0,28,53,2,0,0,43679
0,8,301,2,0,0,43679
0,24,190,2,0,0,43729
0,21,316,2,0,0,43779
0,5,177,2,0,0,43804
0,1,81,2,0,0,43829
0,8,156,2,0,0,43829
0,10,251,2,0,0,43854
0,10,202,2,0,0,43879
0,6,2,2,0,0,43904
0,11,173,2,0,0,43929
0,16,172,2,0,0,43954
0,16,172,2,0,0,43954
0,2,288,2,0,0,44004
0,8,269,2,0,0,44054
0,16,11,2,0,0,44079
0,24,68,2,0,0,44079
0,22,289,2,0,0,44079
0,2,285,2,0,0,44079
0,0,242,2,0,0,44104
0,20,251,2,0,0,44154
0,3,312,2,0,0,44154
0,8,173,2,0,0,44254
0,12,244,2,0,0,44256
0,24,166,2,0,0,44379
0,14,289,2,0,0,44404
0,10,92,2,0,0,44429
0,0,196,2,0,0,44629
0,22,307,2,0,0,44654
0,23,64,2,0,0,44679
0,4,47,2,0,0,44704
0,18,29,2,0,0,44754
0,21,184,2,0,0,44779
0,7,10,2,0,0,44804
0,20,100,2,0,0,44854
0,4,166,2,0,0,44954
0,4,172,2,0,0,44954
0,12,231,2,0,0,45029
0,23,163,2,0,0,45029
0,18,142,2,0,0,45029
0,21,244,2,0,0,45029
0,11,101,2,0,0,45079
0,16,152,2,0,0,45129
0,25,0,2,0,0,45154
0,19,181,2,0,0,45204
0,15,220,2,0,0,45229
0,19,37,2,0,0,45229
0,14,21,2,0,0,45329
0,6,231,2,0,0,45329
0,4,102,2,0,0,45379
0,4,59,2,0,0,45379
0,1,27,2,0,0,45404
0,5,103,2,0,0,45404
0,11,246,2,0,0,45629
0,5,224,2,0,0,45654
0,24,310,2,0,0,45679
0,15,274,2,0,0,45729
0,14,7,2,0,0,45754
0,8,2,2,0,0,45754
0,28,147,2,0,0,45779
0,13,4,2,0,0,45829
0,10,165,2,0,0,45854
0,21,297,2,0,0,45929
0,23,87,2,0,0,46079
0,1,45,2,0,0,46079
0,18,51,2,0,0,46079
0,5,208,2,0,0,46104
0,13,177,2,0,0,46129
0,28,99,2,0,0,46154
0,25,38,2,0,0,46179
0,3,141,2,0,0,46204
0,0,295,2,0,0,46304
0,16,97,2,0,0,46379
0,27,142,2,0,0,46404
0,6,137,2,0,0,46404
0,7,114,2,0,0,46429
0,27,164,2,0,0,46454
0,1,99,2,0,0,46504
0,9,280,2,0,0,46654
0,16,38,2,0,0,46654
0,15,38,2,0,0,46654
0,14,226,2,0,0,46679
0,27,68,2,0,0,46704
0,11,141,2,0,0,46729
0,13,93,2,0,0,46729
0,4,5,2,0,0,46779
0,18,88,2,0,0,46829
0,27,292,2,0,0,46829
0,4,293,2,0,0,46904
0,16,232,2,0,0,46904
0,25,146,2,0,0,46954
0,21,218,2,0,0,46954
0,25,258,2,0,0,46979
0,10,86,2,0,0,46979
0,13,98,2,0,0,46979
0,7,161,2,0,0,47004
0,6,146,2,0,0,47054
0,27,305,2,0,0,47104
0,19,213,2,0,0,47105
0,10,28,2,0,0,47130
0,1,33,2,0,0,47154
0,26,50,2,0,0,47254
0,18,194,2,0,0,47279
0,3,183,2,0,0,47354
0,3,183,2,0,0,47354
0,6,9,2,0,0,47379
0,0,179,2,0,0,47404
0,23,90,2,0,0,47454
0,28,212,2,0,0,47479
0,26,271,2,0,0,47529
0,26,271,2,0,0,47529
0,25,304,2,0,0,47579
0,25,304,2,0,0,47579
0,28,197,2,0,0,47604
0,12,219,2,0,0,47654
0,13,206,2,0,0,47680
0,20,37,2,0,0,47704
0,27,299,2,0,0,47779
0,3,235,2,0,0,47779
0,3,306,2,0,0,47854
0,24,102,2,0,0,47854
0,17,203,2,0,0,47929
0,2,68,2,0,0,47929
0,2,210,2,0,0,48054
0,2,210,2,0,0,48054
0,2,26,2,0,0,48129
0,25,278,2,0,0,48129
0,20,49,2,0,0,48154
0,28,192,2,0,0,48179
0,18,203,2,0,0,48279
0,14,193,2,0,0,48279
0,14,126,2,0,0,48354
0,12,270,2,0,0,48404
0,0,144,2,0,0,48429
0,12,87,2,0,0,48454
0,3,99,2,0,0,48454
0,3,314,2,0,0,48504
0,28,122,2,0,0,48554
0,28,225,2,0,0,48604
0,22,99,2,0,0,48704
0,16,239,2,0,0,48704
0,9,173,2,0,0,48729
0,6,177,2,0,0,48729
0,15,108,2,0,0,48729
0,10,209,2,0,0,48779
0,10,209,2,0,0,48779
0,28,299,2,0,0,48804
0,7,208,2,0,0,48804
0,4,164,2,0,0,48829
0,18,58,2,0,0,48854
0,17,62,2,0,0,48854
0,12,282,2,0,0,48854
0,23,240,2,0,0,48879
0,22,168,2,0,0,48904
0,3,191,2,0,0,48929
0,0,83,2,0,0,48929
0,3,312,2,0,0,48929
0,15,40,2,0,0,48929
0,25,214,2,0,0,48979
0,15,57,2,0,0,49004
0,7,215,2,0,0,49004
0,14,75,2,0,0,49029
0,22,276,2,0,0,49104
0,2,316,2,0,0,49104
0,26,288,2,0,0,49104
0,1,34,2,0,0,49129
0,8,127,2,0,0,49129
0,9,312,2,0,0,49154
0,6,198,2,0,0,49154
0,21,256,2,0,0,49204
0,21,78,2,0,0,49254
0,17,126,2,0,0,49254
0,14,284,2,0,0,49254
0,28,33,2,0,0,49279
0,3,88,2,0,0,49329
0,5,106,2,0,0,49356
0,17,44,2,0,0,49404
0,0,265,2,0,0,49479
0,6,61,2,0,0,49504
0,0,70,2,0,0,49504
0,18,135,2,0,0,49529
0,2,99,2,0,0,49554
0,7,52,2,0,0,49554
0,7,319,2,0,0,49554
0,25,30,2,0,0,49604
0,24,234,2,0,0,49757
0,28,276,2,0,0,49854
0,6,116,2,0,0,49979
0,24,27,2,0,0,49979
0,11,27,2,0,0,49979
0,17,2,2,0,0,49979
0,16,305,2,0,0,50029
0,22,172,2,0,0,50079
0,13,64,2,0,0,50079
0,2,52,2,0,0,50154
0,22,134,2,0,0,50154
0,20,200,2,0,0,50179
0,26,200,2,0,0,50179
0,26,160,2,0,0,50179
0,10,127,2,0,0,50204
0,15,255,2,0,0,50229
0,16,308,2,0,0,50229
0,1,265,2,0,0,50279
0,28,20,2,0,0,50329
0,22,225,2,0,0,50329
0,20,121,2,0,0,50354
0,26,54,2,0,0,50354
0,8,295,2,0,0,50404
0,7,296,2,0,0,50404
0,11,69,2,0,0,50429
0,0,265,2,0,0,50454
0,22,70,2,0,0,50479
0,25,220,2,0,0,50504
0,20,70,2,0,0,50504
0,24,256,2,0,0,50529
0,28,125,2,0,0,50579
0,18,27,2,0,0,50604
0,26,265,2,0,0,50679
0,19,216,2,0,0,50707
0,23,220,2,0,0,50779
0,18,182,2,0,0,50804
0,23,86,2,0,0,50829
0,17,278,2,0,0,50829
0,15,315,2,0,0,50854
0,14,139,2,0,0,50879
0,4,63,2,0,0,50904
0,24,168,2,0,0,50904
0,5,319,2,0,0,50904
0,17,188,2,0,0,50929
0,7,55,2,0,0,50955
0,19,45,2,0,0,51004
0,14,12,2,0,0,51054
0,18,316,2,0,0,51054
0,25,116,2,0,0,51054
0,13,79,2,0,0,51104
0,3,46,2,0,0,51154
0,4,42,2,0,0,51154
0,16,281,2,0,0,51154
0,18,280,2,0,0,51254
0,10,311,2,0,0,51254
0,20,232,2,0,0,51279
0,10,238,2,0,0,51279
0,2,314,2,0,0,51329
0,1,115,2,0,0,51354
0,19,63,2,0,0,51404
0,5,280,2,0,0,51429
0,7,157,2,0,0,51529
0,21,274,2,0,0,51579
0,18,272,2,0,0,51604
0,3,185,2,0,0,51630
0,16,38,2,0,0,51804
0,27,44,2,0,0,51854
0,21,218,2,0,0,51929
0,15,198,2,0,0,51929
0,11,138,2,0,0,51979
0,21,131,2,0,0,52055
0,25,214,2,0,0,52079
0,24,111,2,0,0,52079
0,28,224,2,0,0,52104
0,10,112,2,0,0,52154
0,8,104,2,0,0,52204
0,22,2,2,0,0,52229
0,22,2,2,0,0,52229
0,4,153,2,0,0,52229
0,27,189,2,0,0,52254
0,0,93,2,0,0,52329
0,9,231,2,0,0,52354
0,1,292,2,0,0,52379
0,22,299,2,0,0,52404
0,11,76,2,0,0,52429
0,4,171,2,0,0,52454
0,19,161,2,0,0,52504
0,22,219,2,0,0,52579
0,12,59,2,0,0,52604
0,21,171,2,0,0,52604
0,25,196,2,0,0,52604
0,11,231,2,0,0,52729
0,25,319,2,0,0,52754
0,3,62,2,0,0,52854
0,20,30,2,0,0,52879
0,13,175,2,0,0,52979
0,15,201,2,0,0,53029
0,11,255,2,0,0,53079
0,2,46,2,0,0,53104
0,2,46,2,0,0,53104
0,7,191,2,0,0,53129
0,5,191,2,0,0,53129
0,0,239,2,0,0,53154
0,25,167,2,0,0,53179
0,27,269,2,0,0,53229
0,5,159,2,0,0,53254
0,23,149,2,0,0,53279
0,21,69,2,0,0,53329
0,23,68,2,0,0,53354
0,10,116,2,0,0,53554
0,1,47,2,0,0,53554
0,18,199,2,0,0,53604
0,4,210,2,0,0,53629
0,0,278,2,0,0,53629
0,25,77,2,0,0,53654
0,22,275,2,0,0,53655
0,17,8,2,0,0,53704
0,12,27,2,0,0,53729
0,6,64,2,0,0,53754
0,6,64,2,0,0,53754
0,3,234,2,0,0,53854
0,10,251,2,0,0,53879
0,6,223,2,0,0,53954
0,20,315,2,0,0,53979
0,23,190,2,0,0,54004
0,23,1,2,0,0,54004
0,9,146,2,0,0,54029
0,11,45,2,0,0,54054
0,18,171,2,0,0,54054
0,12,255,2,0,0,54104
0,3,224,2,0,0,54104
0,2,260,2,0,0,54104
0,0,17,2,0,0,54104
0,17,23,2,0,0,54154
0,15,25,2,0,0,54154
0,4,99,2,0,0,54354
0,3,25,2,0,0,54379
0,26,58,2,0,0,54430
0,27,55,2,0,0,54454
0,10,81,2,0,0,54529
0,22,220,2,0,0,54579
0,26,241,2,0,0,54604
0,8,31,2,0,0,54604
0,19,101,2,0,0,54804
0,6,277,2,0,0,54854
0,10,5,2,0,0,54879
0,24,232,2,0,0,54879
0,2,53,2,0,0,54904
0,11,16,2,0,0,54904
0,16,309,2,0,0,54929
0,0,11,2,0,0,55029
0,5,219,2,0,0,55054
0,22,132,2,0,0,55054
0,5,187,2,0,0,55079
0,25,258,2,0,0,55104
0,16,22,2,0,0,55104
0,6,1,2,0,0,55179
0,5,123,2,0,0,55204
0,7,294,2,0,0,55229
0,4,249,2,0,0,55254
0,25,174,2,0,0,55254
0,20,40,2,0,0,55306
0,8,138,2,0,0,55306
0,24,230,2,0,0,55431
0,11,170,2,0,0,55456
0,18,61,2,0,0,55481
0,7,259,2,0,0,55581
0,15,84,2,0,0,55581
0,27,91,2,0,0,55631
0,28,131,2,0,0,55631
0,22,129,2,0,0,55681
0,2,246,2,0,0,55706
0,27,313,2,0,0,55831
0,21,186,2,0,0,55856
0,22,197,2,0,0,55881
0,11,155,2,0,0,55881
0,4,135,2,0,0,55881
0,2,83,2,0,0,55931
0,2,83,2,0,0,55931
0,6,39,2,0,0,55981
0,3,210,2,0,0,56031
0,21,32,2,0,0,56106
0,24,97,2,0,0,56156
0,17,276,2,0,0,56206
0,15,179,2,0,0,56231
0,17,181,2,0,0,56281
0,1,170,2,0,0,56331
0,23,318,2,0,0,56481
0,24,306,2,0,0,56506
0,8,140,2,0,0,56506
0,20,4,2,0,0,56606
0,2,119,2,0,0,56631
0,6,68,2,0,0,56656
0,16,65,2,0,0,56656
0,2,307,2,0,0,56806
0,28,163,2,0,0,56806
0,7,192,2,0,0,56831
0,23,208,2,0,0,56906
0,10,108,2,0,0,56906
0,13,15,2,0,0,56932
0,27,223,2,0,0,56981
0,17,30,2,0,0,57106
0,8,253,2,0,0,57106
0,3,198,2,0,0,57131
0,0,132,2,0,0,57206
0,3,0,2,0,0,57231
0,4,165,2,0,0,57331
0,13,317,2,0,0,57356
0,8,117,2,0,0,57506
0,24,160,2,0,0,57506
0,19,57,2,0,0,57531
0,13,152,2,0,0,57531
0,16,147,2,0,0,57531
0,13,128,2,0,0,57656
0,15,83,2,0,0,57681
0,15,229,2,0,0,57681
0,20,254,2,0,0,57706
0,9,211,2,0,0,57731
0,7,300,2,0,0,57731
0,18,21,2,0,0,57731
0,7,56,2,0,0,57831
0,10,65,2,0,0,57880
0,17,289,2,0,0,57931
0,17,35,2,0,0,58031
0,14,143,2,0,0,58081
0,21,269,2,0,0,58081
0,25,262,2,0,0,58081
0,23,122,2,0,0,58131
0,12,292,2,0,0,58231
0,28,172,2,0,0,58331
0,10,174,2,0,0,58356
0,14,20,2,0,0,58512
0,11,49,2,0,0,58581
0,10,136,2,0,0,58631
0,10,137,2,0,0,58631
0,21,142,2,0,0,58881
0,8,257,2,0,0,58881
0,27,99,2,0,0,58906
0,14,235,2,0,0,58931
0,20,88,2,0,0,59006
0,1,27,2,0,0,59031
0,0,62,2,0,0,59056
0,5,238,2,0,0,59056
0,14,77,2,0,0,59106
0,15,184,2,0,0,59131
0,22,217,2,0,0,59206
0,24,81,2,0,0,59206
0,15,146,2,0,0,59231
0,15,146,2,0,0,59231
0,1,106,2,0,0,59256
0,16,202,2,0,0,59281
0,12,68,2,0,0,59331
0,20,263,2,0,0,59331
0,11,94,2,0,0,59356
0,26,273,2,0,0,59356
0,11,210,2,0,0,59431
0,15,232,2,0,0,59456
0,5,198,2,0,0,59482
0,9,16,2,0,0,59531
0,26,196,2,0,0,59531
0,19,21,2,0,0,59631
0,2,174,2,0,0,59631
0,5,249,2,0,0,59656
0,4,249,2,0,0,59656
0,24,10,2,0,0,59656
0,28,22,2,0,0,59681
0,15,63,2,0,0,59706
0,19,251,2,0,0,59731
0,24,246,2,0,0,59731
0,12,100,2,0,0,59756
0,1,285,2,0,0,59756
0,25,182,2,0,0,59756
0,20,25,2,0,0,59856
0,4,125,2,0,0,59882
0,28,43,2,0,0,59956
0,21,256,2,0,0,59981
0,1,164,2,0,0,59981
0,8,132,2,0,0,60006
0,5,32,2,0,0,60006
0,9,95,2,0,0,60056
0,6,294,2,0,0,60081
0,20,124,2,0,0,60256
0,0,31,2,0,0,60281
0,0,122,2,0,0,60281
0,23,278,2,0,0,60356
0,8,136,2,0,0,60356
0,8,86,2,0,0,60531
0,12,74,2,0,0,60583
0,6,190,2,0,0,60607
0,0,46,2,0,0,60631
0,14,269,2,0,0,60631
0,0,69,2,0,0,60631
0,10,71,2,0,0,60656
0,7,61,2,0,0,60656
0,3,80,2,0,0,60731
0,21,217,2,0,0,60781
0,19,19,2,0,0,60831
0,12,235,2,0,0,60931
0,28,219,2,0,0,60981
0,28,226,2,0,0,60981
0,25,200,2,0,0,60981
0,16,194,2,0,0,60981
0,22,307,2,0,0,60981
0,9,309,2,0,0,60981
0,2,191,2,0,0,61031
0,24,228,2,0,0,61106
0,19,205,2,0,0,61206
0,14,129,2,0,0,61281
0,16,13,2,0,0,61331
0,17,293,2,0,0,61356
0,15,165,2,0,0,61406
0,5,78,2,0,0,61406
0,12,195,2,0,0,61431
0,25,280,2,0,0,61581
0,5,98,2,0,0,61581
0,28,229,2,0,0,61630
0,17,312,2,0,0,61681
0,9,225,2,0,0,61706
0,25,10,2,0,0,61731
0,9,105,2,0,0,61756
0,3,265,2,0,0,61806
0,19,34,2,0,0,61831
0,7,215,2,0,0,61856
0,21,239,2,0,0,61956
0,28,208,2,0,0,61956
0,9,27,2,0,0,61981
0,2,45,2,0,0,62006
0,0,278,2,0,0,62106
0,5,243,2,0,0,62106
0,0,146,2,0,0,62107
0,26,7,2,0,0,62181
0,12,278,2,0,0,62206
0,13,217,2,0,0,62231
0,3,309,2,0,0,62256
0,5,309,2,0,0,62256
0,19,270,2,0,0,62381
0,22,57,2,0,0,62531
0,19,198,2,0,0,62581
0,20,168,2,0,0,62631
0,27,177,2,0,0,62656
0,15,0,2,0,0,62681
0,15,207,2,0,0,62706
0,5,82,2,0,0,62881
0,5,82,2,0,0,62881
0,4,6,2,0,0,62881
0,24,303,2,0,0,62981
0,22,235,2,0,0,63006
0,24,100,2,0,0,63006
0,11,86,2,0,0,63031
0,12,21,2,0,0,63106
0,25,314,2,0,0,63156
0,1,127,2,0,0,63281
0,16,229,2,0,0,63356
0,22,189,2,0,0,63431
0,23,213,2,0,0,63431
0,21,220,2,0,0,63481
0,22,139,2,0,0,63531
0,9,317,2,0,0,63556
0,10,145,2,0,0,63606
0,16,172,2,0,0,63656
0,22,223,2,0,0,63656
0,21,201,2,0,0,63681
0,4,199,2,0,0,63781
0,6,294,2,0,0,63806
0,0,9,2,0,0,63831
0,7,59,2,0,0,63906
0,27,77,2,0,0,63906
0,28,273,2,0,0,63906
0,11,247,2,0,0,63931
0,12,186,2,0,0,63931
0,21,171,2,0,0,63956
0,21,171,2,0,0,63956
0,8,247,2,0,0,63981
0,14,176,2,0,0,64031
0,20,123,2,0,0,64081
0,6,264,2,0,0,64106
0,24,159,2,0,0,64156
0,26,192,2,0,0,64256
0,20,188,2,0,0,64281
0,4,89,2,0,0,64406
0,22,309,2,0,0,64431
0,28,33,2,0,0,64456
0,14,52,2,0,0,64556
0,28,115,2,0,0,64581
0,17,257,2,0,0,64581
0,26,57,2,0,0,64606
0,8,151,2,0,0,64631
0,25,288,2,0,0,64656
0,4,7,2,0,0,64731
0,25,288,2,0,0,64731
0,22,40,2,0,0,64731
0,18,191,2,0,0,64781
0,25,202,2,0,0,64806
0,17,63,2,0,0,64931
0,26,173,2,0,0,64931
0,17,174,2,0,0,64956
0,3,176,2,0,0,65131
0,12,105,2,0,0,65231
0,25,9,2,0,0,65281
0,26,90,2,0,0,65281
0,15,216,2,0,0,65331
0,21,26,2,0,0,65356
0,18,142,2,0,0,65456
0,7,71,2,0,0,65531
0,13,265,2,0,0,65606
0,10,280,2,0,0,65631
0,25,319,2,0,0,65656
0,3,195,2,0,0,65681
0,22,59,2,0,0,65705
0,25,53,2,0,0,65756
0,20,230,2,0,0,65781
0,7,175,2,0,0,65831
0,28,317,2,0,0,65906
0,0,239,2,0,0,66006
0,13,235,2,0,0,66106
0,17,128,2,0,0,66131
0,9,12,2,0,0,66156
0,6,226,2,0,0,66156
0,14,36,2,0,0,66181
0,23,80,2,0,0,66256
0,24,32,2,0,0,66281
0,13,180,2,0,0,66306
0,11,48,2,0,0,66306
