#,Col,Row,ToT,TS,Amp,RO_Time
0,5,308,5,0,0,37452
0,9,245,5,0,0,37454
0,1,249,5,0,0,37455
0,15,304,5,0,0,37478
0,24,110,5,0,0,37529
0,27,136,5,0,0,37529
0,22,71,5,0,0,37551
0,0,318,5,0,0,37576
0,4,182,5,0,0,37603
0,11,10,5,0,0,37604
0,11,117,5,0,0,37655
0,14,270,5,0,0,37678
0,27,147,5,0,0,37728
0,14,270,5,0,0,37730
0,27,97,5,0,0,37777
0,20,233,5,0,0,37801
0,11,116,5,0,0,37828
0,19,152,5,0,0,37902
0,11,156,5,0,0,37952
0,16,48,5,0,0,37953
0,23,7,5,0,0,38053
0,0,254,5,0,0,38105
0,12,33,5,0,0,38127
0,5,289,5,0,0,38153
0,9,111,5,0,0,38176
0,11,300,5,0,0,38178
0,28,68,5,0,0,38278
0,9,83,5,0,0,38352
0,8,70,5,0,0,38353
0,11,13,5,0,0,38427
0,19,124,5,0,0,38430
0,17,87,5,0,0,38479
0,24,306,5,0,0,38530
0,28,310,5,0,0,38553
0,8,221,5,0,0,38602
0,12,256,5,0,0,38629
0,2,240,5,0,0,38630
0,27,75,5,0,0,38655
0,6,309,5,0,0,38879
0,7,46,5,0,0,38903
0,9,251,5,0,0,38905
0,20,290,5,0,0,38927
0,4,125,5,0,0,39031
0,16,258,5,0,0,39077
0,11,301,5,0,0,39079
0,15,45,5,0,0,39080
0,20,76,5,0,0,39128
0,17,200,5,0,0,39152
0,17,37,5,0,0,39155
0,17,190,5,0,0,39227
0,2,181,5,0,0,39255
0,7,58,5,0,0,39256
0,24,84,5,0,0,39301
0,26,280,5,0,0,39305
0,11,32,5,0,0,39328
0,9,164,5,0,0,39429
0,13,133,5,0,0,39451
0,12,76,5,0,0,39453
0,28,154,5,0,0,39456
0,6,13,5,0,0,39530
0,4,305,5,0,0,39552
0,26,64,5,0,0,39577
0,23,249,5,0,0,39652
0,26,28,5,0,0,39654
0,8,197,5,0,0,39655
0,18,213,5,0,0,39656
0,20,262,5,0,0,39677
0,25,313,5,0,0,39680
0,9,219,5,0,0,39701
0,10,225,5,0,0,39703
0,25,97,5,0,0,39752
0,16,4,5,0,0,39754
0,11,286,5,0,0,39830
0,9,287,5,0,0,39877
0,6,112,5,0,0,39881
0,28,298,5,0,0,39928
0,16,276,5,0,0,39931
0,14,234,5,0,0,40029
0,2,261,5,0,0,40080
0,16,50,5,0,0,40104
0,20,147,5,0,0,40179
0,24,240,5,0,0,40181
0,25,17,5,0,0,40229
0,3,95,5,0,0,40230
0,27,159,5,0,0,40254
0,18,50,5,0,0,40304
0,11,238,5,0,0,40328
0,10,143,5,0,0,40330
0,18,17,5,0,0,40352
0,28,191,5,0,0,40405
0,2,220,5,0,0,40427
0,26,181,5,0,0,40504
0,0,223,5,0,0,40527
0,7,131,5,0,0,40555
0,23,277,5,0,0,40654
0,7,46,5,0,0,40679
0,14,17,5,0,0,40703
0,26,279,5,0,0,40706
0,10,78,5,0,0,40727
0,9,219,5,0,0,40781
0,4,53,5,0,0,40828
0,16,101,5,0,0,40976
0,8,259,5,0,0,41004
0,21,102,5,0,0,41027
0,8,206,5,0,0,41030
0,18,132,5,0,0,41055
0,7,148,5,0,0,41152
0,3,276,5,0,0,41154
0,11,171,5,0,0,41156
0,26,123,5,0,0,41203
0,11,49,5,0,0,41253
0,5,264,5,0,0,41253
0,19,182,5,0,0,41506
0,23,257,5,0,0,41580
0,23,91,5,0,0,41603
0,3,78,5,0,0,41653
0,0,285,5,0,0,41726
0,18,132,5,0,0,41730
0,19,184,5,0,0,41827
0,12,65,5,0,0,41856
0,12,296,5,0,0,41881
0,7,218,5,0,0,41930
0,6,242,5,0,0,42003
0,27,141,5,0,0,42003
0,28,99,5,0,0,42077
0,11,85,5,0,0,42101
0,25,246,5,0,0,42130
0,28,273,5,0,0,42230
0,18,301,5,0,0,42230
0,24,285,5,0,0,42252
0,10,209,5,0,0,42329
0,13,224,5,0,0,42431
0,16,65,5,0,0,42451
0,8,174,5,0,0,42455
0,21,241,5,0,0,42478
0,15,102,5,0,0,42528
0,4,11,5,0,0,42528
0,23,176,5,0,0,42554
0,14,267,5,0,0,42577
0,3,18,5,0,0,42676
0,13,204,5,0,0,42678
0,18,275,5,0,0,42728
0,13,13,5,0,0,42778
0,21,61,5,0,0,42801
0,0,36,5,0,0,42830
0,0,119,5,0,0,42876
0,16,235,5,0,0,42904
0,20,188,5,0,0,42926
0,15,223,5,0,0,42928
0,20,206,5,0,0,42954
0,14,85,5,0,0,42981
0,11,247,5,0,0,43053
0,28,73,5,0,0,43077
0,4,85,5,0,0,43078
0,28,7,5,0,0,43106
0,9,239,5,0,0,43131
0,2,201,5,0,0,43131
0,15,187,5,0,0,43153
0,4,50,5,0,0,43255
0,14,133,5,0,0,43303
0,20,39,5,0,0,43306
0,18,255,5,0,0,43328
0,12,149,5,0,0,43353
0,23,152,5,0,0,43355
0,28,121,5,0,0,43403
0,0,60,5,0,0,43404
0,8,132,5,0,0,43430
0,26,134,5,0,0,43503
0,3,172,5,0,0,43503
0,25,214,5,0,0,43505
0,8,157,5,0,0,43506
0,28,148,5,0,0,43528
0,17,80,5,0,0,43555
0,27,21,5,0,0,43603
0,27,65,5,0,0,43626
0,13,97,5,0,0,43627
0,26,254,5,0,0,43629
0,24,281,5,0,0,43677
0,5,182,5,0,0,43679
0,24,36,5,0,0,43779
0,28,154,5,0,0,43779
0,1,149,5,0,0,43779
0,2,88,5,0,0,43779
0,10,189,5,0,0,43831
0,18,116,5,0,0,43852
0,16,53,5,0,0,43878
0,22,236,5,0,0,43928
0,6,128,5,0,0,43928
0,8,36,5,0,0,44001
0,28,277,5,0,0,44076
0,15,159,5,0,0,44105
0,12,98,5,0,0,44127
0,26,89,5,0,0,44130
0,19,319,5,0,0,44130
0,12,219,5,0,0,44153
0,23,255,5,0,0,44154
0,14,153,5,0,0,44205
0,6,71,5,0,0,44328
0,19,131,5,0,0,44428
0,6,214,5,0,0,44503
0,12,208,5,0,0,44503
0,19,142,5,0,0,44555
0,1,122,5,0,0,44577
0,16,131,5,0,0,44577
0,0,104,5,0,0,44777
0,14,307,5,0,0,44828
0,0,316,5,0,0,44831
0,26,27,5,0,0,44853
0,23,83,5,0,0,44854
0,8,189,5,0,0,44855
0,0,244,5,0,0,44877
0,1,265,5,0,0,44977
0,10,226,5,0,0,44979
0,15,258,5,0,0,44981
0,8,183,5,0,0,45054
0,19,234,5,0,0,45076
0,12,58,5,0,0,45130
0,11,96,5,0,0,45177
0,13,116,5,0,0,45227
0,26,214,5,0,0,45254
0,8,167,5,0,0,45277
0,25,288,5,0,0,45302
0,28,307,5,0,0,45327
0,11,54,5,0,0,45453
0,7,58,5,0,0,45503
0,9,63,5,0,0,45504
0,10,1,5,0,0,45506
0,15,167,5,0,0,45553
0,26,164,5,0,0,45604
0,17,316,5,0,0,45680
0,10,315,5,0,0,45727
0,23,77,5,0,0,45729
0,24,139,5,0,0,45779
0,22,138,5,0,0,45804
0,15,124,5,0,0,45826
0,21,216,5,0,0,45830
0,27,115,5,0,0,45854
0,27,73,5,0,0,45855
0,23,68,5,0,0,45904
0,14,49,5,0,0,45930
0,22,189,5,0,0,45981
0,7,298,5,0,0,46003
0,10,219,5,0,0,46028
0,14,126,5,0,0,46030
0,9,50,5,0,0,46054
0,1,106,5,0,0,46128
0,8,228,5,0,0,46130
0,0,23,5,0,0,46229
0,10,80,5,0,0,46230
0,17,156,5,0,0,46251
0,18,119,5,0,0,46253
0,26,281,5,0,0,46254
0,28,19,5,0,0,46256
0,15,78,5,0,0,46281
0,16,166,5,0,0,46304
0,13,31,5,0,0,46330
0,18,0,5,0,0,46426
0,19,173,5,0,0,46476
0,14,243,5,0,0,46481
0,25,134,5,0,0,46553
0,13,137,5,0,0,46578
0,27,269,5,0,0,46601
0,6,75,5,0,0,46703
0,15,67,5,0,0,46705
0,13,56,5,0,0,46729
0,19,144,5,0,0,46730
0,10,245,5,0,0,46755
0,14,137,5,0,0,46781
0,18,236,5,0,0,46854
0,27,178,5,0,0,46880
0,17,282,5,0,0,46880
0,26,236,5,0,0,46927
0,28,174,5,0,0,46929
0,22,59,5,0,0,46978
0,2,226,5,0,0,47002
0,17,101,5,0,0,47003
0,0,183,5,0,0,47004
0,18,77,5,0,0,47004
0,9,115,5,0,0,47027
0,18,15,5,0,0,47104
0,10,76,5,0,0,47130
0,24,85,5,0,0,47156
0,9,175,5,0,0,47180
0,26,75,5,0,0,47201
0,3,276,5,0,0,47203
0,14,221,5,0,0,47205
0,9,25,5,0,0,47226
0,16,141,5,0,0,47227
0,2,137,5,0,0,47228
0,7,132,5,0,0,47251
0,23,192,5,0,0,47381
0,13,32,5,0,0,47552
0,6,11,5,0,0,47553
0,7,203,5,0,0,47578
0,10,18,5,0,0,47578
0,12,176,5,0,0,47605
0,18,123,5,0,0,47651
0,5,236,5,0,0,47678
0,6,30,5,0,0,47703
0,1,48,5,0,0,47706
0,20,280,5,0,0,47728
0,8,64,5,0,0,47730
0,10,171,5,0,0,47754
0,24,218,5,0,0,47806
0,26,80,5,0,0,47902
0,11,308,5,0,0,47928
0,0,181,5,0,0,47952
0,2,13,5,0,0,48003
0,1,106,5,0,0,48003
0,12,236,5,0,0,48027
0,13,112,5,0,0,48055
0,26,119,5,0,0,48178
0,0,157,5,0,0,48231
0,11,299,5,0,0,48252
0,25,118,5,0,0,48329
0,21,76,5,0,0,48355
0,9,140,5,0,0,48377
0,18,252,5,0,0,48378
0,6,208,5,0,0,48480
0,26,281,5,0,0,48501
0,4,63,5,0,0,48529
0,26,162,5,0,0,48531
0,13,274,5,0,0,48554
0,16,225,5,0,0,48555
0,25,161,5,0,0,48603
0,24,152,5,0,0,48654
0,7,214,5,0,0,48676
0,1,219,5,0,0,48679
0,1,152,5,0,0,48728
0,16,225,5,0,0,48752
0,28,299,5,0,0,48828
0,11,33,5,0,0,48951
0,22,163,5,0,0,48954
0,14,205,5,0,0,49027
0,25,280,5,0,0,49027
0,8,117,5,0,0,49081
0,22,141,5,0,0,49128
0,22,105,5,0,0,49255
0,13,67,5,0,0,49280
0,21,248,5,0,0,49328
0,3,85,5,0,0,49353
0,15,57,5,0,0,49377
0,8,241,5,0,0,49402
0,21,63,5,0,0,49430
0,19,113,5,0,0,49479
0,14,209,5,0,0,49479
0,12,68,5,0,0,49504
0,6,211,5,0,0,49554
0,16,169,5,0,0,49603
0,19,255,5,0,0,49630
0,26,258,5,0,0,49702
0,13,181,5,0,0,49726
0,22,99,5,0,0,49755
0,6,176,5,0,0,49755
0,26,166,5,0,0,49831
0,28,278,5,0,0,49879
0,23,87,5,0,0,49904
0,27,225,5,0,0,49928
0,17,203,5,0,0,49953
0,27,285,5,0,0,49980
0,25,73,5,0,0,50027
0,21,158,5,0,0,50106
0,14,291,5,0,0,50106
0,14,55,5,0,0,50131
0,1,198,5,0,0,50179
0,24,11,5,0,0,50203
0,28,254,5,0,0,50279
0,16,291,5,0,0,50304
0,18,294,5,0,0,50306
0,11,85,5,0,0,50329
0,2,234,5,0,0,50427
0,15,292,5,0,0,50453
0,27,289,5,0,0,50479
0,3,294,5,0,0,50504
0,10,260,5,0,0,50505
0,16,293,5,0,0,50506
0,6,41,5,0,0,50555
0,2,165,5,0,0,50653
0,17,137,5,0,0,50704
0,23,167,5,0,0,50828
0,4,22,5,0,0,50829
0,25,146,5,0,0,50855
0,7,3,5,0,0,50876
0,21,198,5,0,0,50903
0,27,10,5,0,0,50928
0,17,51,5,0,0,51004
0,2,48,5,0,0,51006
0,28,144,5,0,0,51027
0,6,126,5,0,0,51027
0,0,315,5,0,0,51078
0,7,303,5,0,0,51105
0,10,2,5,0,0,51130
0,6,61,5,0,0,51154
0,13,229,5,0,0,51179
0,22,238,5,0,0,51180
0,22,199,5,0,0,51227
0,23,244,5,0,0,51229
0,1,287,5,0,0,51254
0,22,234,5,0,0,51329
0,21,44,5,0,0,51354
0,5,96,5,0,0,51378
0,4,109,5,0,0,51402
0,11,250,5,0,0,51478
0,22,31,5,0,0,51481
0,11,66,5,0,0,51530
0,27,198,5,0,0,51603
0,16,253,5,0,0,51655
0,28,270,5,0,0,51751
0,2,45,5,0,0,51753
0,7,234,5,0,0,51803
0,8,314,5,0,0,51852
0,24,246,5,0,0,51903
0,11,29,5,0,0,51904
0,18,170,5,0,0,51904
0,21,16,5,0,0,51906
0,23,154,5,0,0,51955
0,18,269,5,0,0,51978
0,23,266,5,0,0,52054
0,4,295,5,0,0,52080
0,7,268,5,0,0,52103
0,9,8,5,0,0,52156
0,26,117,5,0,0,52227
0,8,94,5,0,0,52228
0,5,129,5,0,0,52253
0,25,87,5,0,0,52254
0,11,249,5,0,0,52302
0,22,294,5,0,0,52353
0,6,179,5,0,0,52380
0,0,192,5,0,0,52404
0,3,14,5,0,0,52404
0,2,257,5,0,0,52430
0,4,131,5,0,0,52480
0,25,143,5,0,0,52553
0,3,9,5,0,0,52555
0,2,25,5,0,0,52655
0,4,42,5,0,0,52776
0,14,287,5,0,0,52852
0,19,229,5,0,0,52877
0,28,174,5,0,0,52881
0,28,136,5,0,0,52903
0,4,222,5,0,0,52903
0,16,28,5,0,0,52952
0,28,139,5,0,0,52956
0,9,10,5,0,0,53001
0,6,52,5,0,0,53005
0,22,291,5,0,0,53056
0,1,74,5,0,0,53102
0,13,119,5,0,0,53104
0,26,148,5,0,0,53105
0,6,280,5,0,0,53106
0,10,296,5,0,0,53151
0,15,228,5,0,0,53153
0,11,20,5,0,0,53177
0,6,31,5,0,0,53251
0,5,170,5,0,0,53252
0,24,56,5,0,0,53254
0,5,101,5,0,0,53279
0,27,255,5,0,0,53302
0,6,101,5,0,0,53302
0,13,134,5,0,0,53330
0,23,6,5,0,0,53427
0,22,146,5,0,0,53427
0,10,185,5,0,0,53477
0,6,2,5,0,0,53480
0,20,71,5,0,0,53480
0,13,257,5,0,0,53530
0,28,203,5,0,0,53556
0,10,183,5,0,0,53606
0,3,86,5,0,0,53628
0,4,136,5,0,0,53681
0,12,291,5,0,0,53727
0,5,229,5,0,0,53728
0,20,231,5,0,0,53828
0,10,249,5,0,0,53829
0,17,22,5,0,0,53905
0,18,88,5,0,0,53981
0,11,1,5,0,0,54003
0,26,61,5,0,0,54028
0,16,14,5,0,0,54031
0,27,63,5,0,0,54078
0,8,28,5,0,0,54151
0,24,36,5,0,0,54177
0,28,39,5,0,0,54277
0,10,13,5,0,0,54305
0,10,154,5,0,0,54356
0,15,206,5,0,0,54405
0,7,77,5,0,0,54431
0,11,290,5,0,0,54454
0,9,243,5,0,0,54628
0,21,45,5,0,0,54652
0,6,247,5,0,0,54654
0,6,310,5,0,0,54680
0,3,85,5,0,0,54729
0,2,203,5,0,0,54778
0,25,188,5,0,0,54781
0,19,118,5,0,0,54804
0,5,50,5,0,0,54805
0,11,144,5,0,0,54903
0,6,7,5,0,0,54928
0,6,103,5,0,0,54928
0,8,112,5,0,0,54952
0,21,284,5,0,0,54956
0,13,271,5,0,0,55030
0,14,161,5,0,0,55052
0,16,297,5,0,0,55053
0,13,4,5,0,0,55055
0,11,248,5,0,0,55056
0,2,180,5,0,0,55078
0,26,122,5,0,0,55079
0,24,120,5,0,0,55103
0,24,126,5,0,0,55127
0,0,26,5,0,0,55203
0,18,161,5,0,0,55254
0,9,123,5,0,0,55279
0,3,273,5,0,0,55303
0,12,125,5,0,0,55306
0,7,29,5,0,0,55352
0,24,227,5,0,0,55356
0,16,238,5,0,0,55379
0,10,57,5,0,0,55429
0,6,194,5,0,0,55452
0,5,44,5,0,0,55477
0,17,27,5,0,0,55580
0,12,242,5,0,0,55581
0,9,314,5,0,0,55628
0,25,234,5,0,0,55631
0,14,18,5,0,0,55680
0,25,17,5,0,0,55681
0,0,218,5,0,0,55703
0,21,217,5,0,0,55706
0,18,222,5,0,0,55804
0,19,62,5,0,0,55829
0,27,105,5,0,0,55852
0,20,145,5,0,0,55904
0,22,182,5,0,0,55927
0,21,18,5,0,0,56006
0,19,145,5,0,0,56053
0,5,184,5,0,0,56077
0,10,222,5,0,0,56229
0,14,280,5,0,0,56231
0,18,170,5,0,0,56255
0,0,232,5,0,0,56255
0,6,60,5,0,0,56305
0,8,97,5,0,0,56328
0,21,52,5,0,0,56379
0,20,194,5,0,0,56380
0,6,103,5,0,0,56380
0,0,99,5,0,0,56426
0,11,1,5,0,0,56427
0,22,153,5,0,0,56429
0,23,200,5,0,0,56431
0,0,134,5,0,0,56480
0,23,8,5,0,0,56506
0,12,59,5,0,0,56527
0,12,56,5,0,0,56528
0,9,183,5,0,0,56555
0,17,299,5,0,0,56556
0,21,24,5,0,0,56604
0,17,278,5,0,0,56627
0,8,303,5,0,0,56627
0,15,254,5,0,0,56630
0,15,143,5,0,0,56727
0,22,84,5,0,0,56727
0,21,99,5,0,0,56780
0,22,74,5,0,0,56801
0,8,138,5,0,0,56804
0,12,45,5,0,0,56827
0,6,140,5,0,0,56876
0,0,65,5,0,0,56879
0,17,273,5,0,0,56880
0,16,105,5,0,0,57028
0,2,77,5,0,0,57031
0,7,259,5,0,0,57078
0,23,191,5,0,0,57079
0,27,169,5,0,0,57128
0,2,204,5,0,0,57130
0,16,197,5,0,0,57204
0,8,116,5,0,0,57277
0,7,280,5,0,0,57279
0,12,224,5,0,0,57351
0,6,201,5,0,0,57352
0,9,9,5,0,0,57402
0,14,229,5,0,0,57452
0,12,139,5,0,0,57453
0,21,302,5,0,0,57454
0,7,109,5,0,0,57503
0,13,105,5,0,0,57578
0,26,129,5,0,0,57627
0,21,1,5,0,0,57655
0,16,296,5,0,0,57679
0,19,139,5,0,0,57681
0,0,241,5,0,0,57754
0,0,264,5,0,0,57755
0,21,137,5,0,0,57776
0,14,180,5,0,0,57903
0,12,3,5,0,0,57903
0,15,167,5,0,0,57980
0,22,267,5,0,0,58003
0,19,211,5,0,0,58027
0,24,38,5,0,0,58030
0,12,309,5,0,0,58055
0,0,291,5,0,0,58078
0,28,98,5,0,0,58105
0,19,292,5,0,0,58131
0,7,125,5,0,0,58231
0,9,20,5,0,0,58304
0,18,195,5,0,0,58355
0,20,300,5,0,0,58401
0,15,201,5,0,0,58429
0,14,26,5,0,0,58456
0,27,116,5,0,0,58479
0,7,232,5,0,0,58505
0,8,303,5,0,0,58606
0,18,217,5,0,0,58654
0,11,69,5,0,0,58704
0,18,172,5,0,0,58705
0,2,157,5,0,0,58705
0,23,2,5,0,0,58728
0,8,128,5,0,0,58729
0,23,145,5,0,0,58730
0,9,133,5,0,0,58755
0,19,45,5,0,0,58781
0,16,243,5,0,0,58803
0,18,223,5,0,0,58805
0,26,47,5,0,0,58854
0,28,305,5,0,0,58877
0,12,3,5,0,0,58880
0,4,254,5,0,0,58928
0,18,4,5,0,0,58952
0,5,99,5,0,0,58954
0,14,108,5,0,0,58980
0,3,62,5,0,0,59004
0,27,103,5,0,0,59028
0,1,185,5,0,0,59031
0,28,228,5,0,0,59056
0,18,130,5,0,0,59076
0,16,265,5,0,0,59077
0,24,64,5,0,0,59103
0,28,79,5,0,0,59153
0,19,57,5,0,0,59202
0,6,234,5,0,0,59229
0,1,81,5,0,0,59253
0,2,110,5,0,0,59256
0,15,134,5,0,0,59354
0,13,126,5,0,0,59378
0,9,226,5,0,0,59379
0,17,113,5,0,0,59381
0,5,151,5,0,0,59403
0,22,169,5,0,0,59428
0,9,60,5,0,0,59429
0,20,116,5,0,0,59454
0,16,74,5,0,0,59504
0,19,30,5,0,0,59652
0,3,152,5,0,0,59653
0,4,179,5,0,0,59704
0,14,98,5,0,0,59726
0,0,306,5,0,0,59727
0,25,187,5,0,0,59777
0,13,215,5,0,0,59802
0,2,51,5,0,0,59826
0,20,7,5,0,0,59853
0,7,262,5,0,0,59955
0,3,298,5,0,0,59977
0,24,245,5,0,0,59980
0,2,53,5,0,0,60001
0,26,178,5,0,0,60002
0,27,36,5,0,0,60003
0,1,1,5,0,0,60102
0,6,137,5,0,0,60153
0,7,64,5,0,0,60155
0,15,128,5,0,0,60179
0,7,308,5,0,0,60181
0,12,123,5,0,0,60205
0,28,25,5,0,0,60228
0,0,259,5,0,0,60352
0,0,41,5,0,0,60353
0,1,282,5,0,0,60353
0,2,26,5,0,0,60403
0,15,148,5,0,0,60403
0,20,272,5,0,0,60405
0,17,13,5,0,0,60429
0,23,183,5,0,0,60430
0,24,22,5,0,0,60502
0,13,233,5,0,0,60505
0,7,186,5,0,0,60627
0,9,122,5,0,0,60631
0,9,133,5,0,0,60653
0,11,272,5,0,0,60655
0,24,167,5,0,0,60703
0,25,298,5,0,0,60706
0,19,81,5,0,0,60728
0,4,281,5,0,0,60728
0,4,116,5,0,0,60731
0,19,204,5,0,0,60802
0,17,133,5,0,0,60831
0,16,112,5,0,0,60977
0,16,112,5,0,0,61077
0,9,21,5,0,0,61102
0,28,120,5,0,0,61103
0,17,13,5,0,0,61105
0,9,283,5,0,0,61130
0,6,2,5,0,0,61231
0,7,27,5,0,0,61305
0,9,181,5,0,0,61327
0,12,176,5,0,0,61479
0,18,116,5,0,0,61480
0,18,175,5,0,0,61505
0,19,85,5,0,0,61579
0,27,1,5,0,0,61601
0,2,125,5,0,0,61601
0,28,113,5,0,0,61603
0,10,81,5,0,0,61627
0,17,2,5,0,0,61629
0,10,317,5,0,0,61804
0,28,284,5,0,0,61805
0,2,72,5,0,0,61827
0,12,22,5,0,0,61827
0,27,226,5,0,0,61852
0,14,239,5,0,0,61852
0,3,104,5,0,0,61881
0,22,143,5,0,0,61930
0,5,233,5,0,0,61956
0,12,69,5,0,0,61956
0,6,76,5,0,0,62005
0,9,232,5,0,0,62079
0,28,120,5,0,0,62103
0,7,84,5,0,0,62127
0,26,19,5,0,0,62155
0,4,69,5,0,0,62178
0,3,166,5,0,0,62203
0,22,59,5,0,0,62354
0,27,59,5,0,0,62376
0,4,297,5,0,0,62377
0,11,131,5,0,0,62378
0,1,34,5,0,0,62379
0,25,109,5,0,0,62379
0,3,312,5,0,0,62429
0,5,27,5,0,0,62502
0,5,307,5,0,0,62554
0,0,53,5,0,0,62578
0,22,166,5,0,0,62581
0,22,19,5,0,0,62630
0,25,204,5,0,0,62652
0,14,116,5,0,0,62656
0,26,183,5,0,0,62756
0,5,90,5,0,0,62777
0,1,235,5,0,0,62804
0,19,170,5,0,0,62878
0,20,281,5,0,0,62902
0,4,10,5,0,0,62952
0,25,198,5,0,0,63006
0,12,8,5,0,0,63055
0,7,212,5,0,0,63102
0,15,275,5,0,0,63104
0,22,110,5,0,0,63104
0,10,98,5,0,0,63205
0,9,127,5,0,0,63252
0,24,121,5,0,0,63254
0,22,49,5,0,0,63256
0,28,0,5,0,0,63277
0,25,258,5,0,0,63304
0,14,304,5,0,0,63328
0,20,8,5,0,0,63403
0,5,285,5,0,0,63430
0,13,48,5,0,0,63431
0,7,39,5,0,0,63527
0,27,110,5,0,0,63577
0,12,295,5,0,0,63627
0,13,87,5,0,0,63629
0,23,238,5,0,0,63702
0,8,39,5,0,0,63727
0,25,91,5,0,0,63781
0,28,291,5,0,0,63979
0,0,177,5,0,0,64028
0,17,105,5,0,0,64028
0,28,32,5,0,0,64030
0,23,224,5,0,0,64077
0,15,13,5,0,0,64202
0,20,313,5,0,0,64230
0,8,94,5,0,0,64254
0,22,6,5,0,0,64255
0,24,306,5,0,0,64377
0,4,138,5,0,0,64406
0,27,140,5,0,0,64429
0,27,315,5,0,0,64529
0,25,34,5,0,0,64605
0,11,188,5,0,0,64653
0,7,98,5,0,0,64654
0,5,76,5,0,0,64753
0,8,262,5,0,0,64805
0,4,8,5,0,0,64855
0,28,149,5,0,0,64878
0,19,183,5,0,0,64880
0,18,17,5,0,0,64902
0,13,308,5,0,0,64905
0,8,172,5,0,0,64928
0,18,309,5,0,0,65006
0,5,252,5,0,0,65029
0,12,88,5,0,0,65029
0,9,5,5,0,0,65053
0,19,179,5,0,0,65126
0,15,141,5,0,0,65129
0,5,96,5,0,0,65131
0,16,248,5,0,0,65154
0,16,135,5,0,0,65177
0,19,50,5,0,0,65178
0,18,255,5,0,0,65179
0,8,101,5,0,0,65229
0,17,95,5,0,0,65277
0,4,280,5,0,0,65278
0,13,100,5,0,0,65302
0,20,117,5,0,0,65330
0,24,237,5,0,0,65330
0,7,178,5,0,0,65352
0,20,18,5,0,0,65353
0,17,271,5,0,0,65379
0,14,263,5,0,0,65402
0,19,304,5,0,0,65429
0,1,137,5,0,0,65454
0,22,101,5,0,0,65481
0,4,122,5,0,0,65528
0,7,224,5,0,0,65529
0,25,260,5,0,0,65555
0,7,7,5,0,0,65580
0,6,245,5,0,0,65626
0,14,296,5,0,0,65629
0,1,39,5,0,0,65652
0,28,305,5,0,0,65679
0,14,92,5,0,0,65703
0,1,75,5,0,0,65704
0,1,299,5,0,0,65706
0,10,196,5,0,0,65727
0,17,275,5,0,0,65755
0,6,62,5,0,0,65827
0,11,194,5,0,0,65877
0,22,222,5,0,0,65879
0,23,60,5,0,0,65880
0,21,293,5,0,0,65931
0,2,44,5,0,0,65978
0,22,291,5,0,0,65980
0,2,223,5,0,0,65980
0,6,81,5,0,0,66027
0,23,122,5,0,0,66053
0,23,4,5,0,0,66102
0,20,113,5,0,0,66127
0,12,103,5,0,0,66130
0,25,123,5,0,0,66152
0,4,284,5,0,0,66156
0,16,306,5,0,0,66177
0,13,26,5,0,0,66202
0,8,206,5,0,0,66204
0,9,203,5,0,0,66205
0,8,225,5,0,0,66231
0,19,312,5,0,0,66255
0,11,119,5,0,0,66255
0,8,232,5,0,0,66328
0,4,249,5,0,0,66356
0,27,286,5,0,0,66378
0,17,162,5,0,0,66404
0,24,213,5,0,0,66428
0,14,39,5,0,0,66428
0,24,215,5,0,0,66429
0,15,69,5,0,0,66478
0,23,109,5,0,0,66554
0,10,143,5,0,0,66602
0,1,188,5,0,0,66603
0,20,44,5,0,0,66727
0,10,73,5,0,0,66753
0,11,295,5,0,0,66777
0,27,99,5,0,0,66778
0,7,204,5,0,0,66806
0,1,23,5,0,0,66828
0,10,118,5,0,0,66830
0,15,162,5,0,0,66902
0,7,82,5,0,0,66903
0,9,106,5,0,0,66928
0,14,155,5,0,0,66953
0,25,304,5,0,0,67005
0,7,259,5,0,0,67151
0,13,230,5,0,0,67178
0,4,26,5,0,0,67251
0,8,26,5,0,0,67279
0,5,6,5,0,0,67305
0,4,83,5,0,0,67355
0,2,200,5,0,0,67454
0,28,64,5,0,0,67479
0,27,317,5,0,0,67501
0,5,17,5,0,0,67502
0,4,90,5,0,0,67503
0,4,77,5,0,0,67553
0,18,39,5,0,0,67579
0,6,318,5,0,0,67603
0,8,285,5,0,0,67679
0,11,2,5,0,0,67729
0,6,279,5,0,0,67752
0,16,29,5,0,0,67755
0,15,222,5,0,0,67831
0,18,260,5,0,0,67853
0,18,156,5,0,0,67877
0,4,243,5,0,0,67879
0,24,154,5,0,0,67880
0,28,99,5,0,0,67905
0,2,39,5,0,0,68056
0,11,229,5,0,0,68078
0,4,25,5,0,0,68127
0,24,109,5,0,0,68128
0,1,34,5,0,0,68153
0,16,131,5,0,0,68177
0,22,21,5,0,0,68227
0,2,61,5,0,0,68353
0,11,165,5,0,0,68404
0,21,268,5,0,0,68427
0,20,314,5,0,0,68428
0,20,264,5,0,0,68455
0,7,7,5,0,0,68456
0,20,87,5,0,0,68479
0,13,121,5,0,0,68480
0,19,227,5,0,0,68529
0,15,40,5,0,0,68529
0,28,48,5,0,0,68577
0,4,157,5,0,0,68604
0,8,87,5,0,0,68605
0,7,310,5,0,0,68606
0,5,280,5,0,0,68754
0,15,173,5,0,0,68755
0,9,169,5,0,0,68776
0,25,175,5,0,0,68777
0,25,136,5,0,0,68830
0,9,154,5,0,0,68831
0,0,13,5,0,0,68929
0,0,308,5,0,0,68979
